0, 0, 0.04894810915740634, 0.0031950314394623355, 0.012369412946206549
1, 0, 0.014312408533711971, 0.0031950314394623355, 0.00885124695666537
2, 0, 0.012136495279584613, 0.0025891895257510677, 0.006894776713745113
3, 0, 0.009831020486851538, 0.0004777008347678191, 0.005160376199996632
4, 0, 0.005396291850471851, 0.0004777008347678191, 0.001255922697679987
5, 0, 0.00362798997210919, 0.0004777008347678191, 0.0010347926544778153
6, 0, 0.00284217284770223, 0.0004777008347678191, 0.0007059135656005164
7, 0, 0.001320001424001967, 0.00036352746842834347, 0.0006276271326475205
8, 0, 0.0006861798666199408, 8.40352917788677e-05, 0.0003968930686480876
9, 0, 0.0006861798666199408, 8.40352917788677e-05, 0.00037600437502865536
10, 0, 0.0005588536766838989, 8.15116224659906e-05, 0.0003509942487621558
11, 0, 0.00038977458706613145, 7.339710313349949e-05, 0.00010336822682553012
12, 0, 0.00038977458706613145, 7.339710313349949e-05, 0.00010336822682553012
13, 0, 0.0003779752455823433, 7.339710313349949e-05, 0.00010336822682553012
14, 0, 0.00036716450045694055, 7.172640138990926e-05, 9.559710153576685e-05
15, 0, 0.00028837100658317356, 2.3222738977651524e-05, 8.623884867901942e-05
16, 0, 0.0002045926082034762, 2.3222738977651524e-05, 8.623884867901942e-05
17, 0, 0.0002045926082034762, 1.7111555713148454e-05, 7.871619745618359e-05
18, 0, 0.00014141749320798554, 1.7111555713148454e-05, 6.455248478771591e-05
19, 0, 0.0001303521673982654, 1.7111555713148454e-05, 5.1608149869030487e-05
20, 0, 0.00011790926404336303, 1.7111555713148454e-05, 5.1608149869030487e-05
21, 0, 0.00011790926404336303, 1.5700197960015593e-05, 4.335130687932312e-05
22, 0, 8.634308629162738e-05, 1.5700197960015593e-05, 3.540488030902564e-05
23, 0, 8.634308629162738e-05, 1.5700197960015593e-05, 3.540488030902564e-05
24, 0, 5.584222871136563e-05, 8.92916763977744e-06, 2.8864670015199484e-05
25, 0, 5.038301082770852e-05, 8.92916763977744e-06, 2.4425235589001057e-05
26, 0, 5.038301082770852e-05, 8.92916763977744e-06, 2.0853933746273276e-05
27, 0, 5.038301082770852e-05, 8.92916763977744e-06, 2.0853933746273276e-05
28, 0, 4.4536687745934226e-05, 8.694118933328074e-06, 1.7804547582967482e-05
29, 0, 2.5627732200350586e-05, 1.4670457594422691e-06, 9.938769634688229e-06
30, 0, 1.9318072607747363e-05, 1.4670457594422691e-06, 8.216997434572855e-06
31, 0, 1.9318072607747363e-05, 1.4670457594422691e-06, 6.826091935769502e-06
32, 0, 1.9318072607747363e-05, 1.1105057197086696e-06, 6.7322101487079845e-06
33, 0, 1.9318072607747363e-05, 1.1105057197086696e-06, 6.667906943171195e-06
34, 0, 1.9318072607747363e-05, 1.1105057197086696e-06, 6.667906943171195e-06
35, 0, 1.5399576681977087e-05, 1.1105057197086696e-06, 6.667906943171195e-06
36, 0, 1.5399576681977087e-05, 1.1105057197086696e-06, 6.667906943171195e-06
37, 0, 1.5154038402004113e-05, 1.1105057197086696e-06, 5.183639989461239e-06
38, 0, 1.5154038402004113e-05, 1.1105057197086696e-06, 5.183639989461239e-06
39, 0, 1.5154038402004113e-05, 1.1105057197086696e-06, 4.3902178589259376e-06
40, 0, 1.5154038402004113e-05, 1.1105057197086696e-06, 2.6320849426911835e-06
41, 0, 1.5154038402004113e-05, 7.250391995821344e-07, 1.7439653291676226e-06
42, 0, 1.3525908274679004e-05, 4.966258937205396e-07, 1.7439653291676226e-06
43, 0, 1.3525908274679004e-05, 4.966258937205396e-07, 1.7439653291676226e-06
44, 0, 1.292847177104207e-05, 4.966258937205396e-07, 1.7439653291676226e-06
45, 0, 9.224545871870072e-06, 3.1259102185486066e-07, 1.4565960299696084e-06
46, 0, 2.93991548952614e-06, 3.1259102185486066e-07, 1.2292749933171148e-06
47, 0, 2.93991548952614e-06, 2.8684397844927117e-07, 8.534268768984142e-07
48, 0, 2.020884898892976e-06, 2.8684397844927117e-07, 5.478454018824024e-07
49, 0, 2.020884898892976e-06, 2.8684397844927117e-07, 3.894821681185065e-07
50, 0, 2.020884898892976e-06, 2.8684397844927117e-07, 3.894821681185065e-07
51, 0, 1.4670457594422691e-06, 1.9512755707109537e-07, 3.88264474700803e-07
52, 0, 1.4670457594422691e-06, 1.9512755707109537e-07, 3.88264474700803e-07
53, 0, 1.4670457594422691e-06, 1.7425669216105208e-07, 3.88264474700803e-07
54, 0, 1.4670457594422691e-06, 1.7425669216105208e-07, 3.88264474700803e-07
55, 0, 1.4670457594422691e-06, 1.7425669216105208e-07, 3.500305864406235e-07
56, 0, 1.4670457594422691e-06, 1.7425669216105208e-07, 2.779764020707546e-07
57, 0, 1.2058337071781329e-06, 1.7425669216105208e-07, 2.779764020707546e-07
58, 0, 1.2058337071781329e-06, 1.7425669216105208e-07, 2.779764020707546e-07
59, 0, 1.2058337071781329e-06, 1.7425669216105208e-07, 2.515526847052616e-07
60, 0, 1.2058337071781329e-06, 1.7425669216105208e-07, 2.365707778974615e-07
61, 0, 1.2058337071781329e-06, 1.7425669216105208e-07, 2.365707778974615e-07
62, 0, 1.2058337071781329e-06, 1.7390501595927407e-07, 2.1688096511280867e-07
63, 0, 1.087084012694338e-06, 1.7390501595927407e-07, 2.1280185095364974e-07
64, 0, 1.087084012694338e-06, 1.7390501595927407e-07, 1.9896889761009502e-07
65, 0, 1.087084012694338e-06, 1.7390501595927407e-07, 1.9896889761009502e-07
66, 0, 1.087084012694338e-06, 1.7385550535657077e-07, 1.9896889761009502e-07
67, 0, 1.087084012694338e-06, 1.702908355595206e-07, 1.9250608400107012e-07
68, 0, 8.539526032312352e-07, 1.702908355595206e-07, 1.8699978888274364e-07
69, 0, 5.732599469749626e-07, 1.702908355595206e-07, 1.8699978888274364e-07
70, 0, 5.732599469749626e-07, 1.700553534314965e-07, 1.7911164536324516e-07
71, 0, 5.732599469749626e-07, 1.700553534314965e-07, 1.7911164536324516e-07
72, 0, 4.761132245082632e-07, 1.700553534314965e-07, 1.7676198780060645e-07
73, 0, 2.850075234934245e-07, 1.700553534314965e-07, 1.7527187117830665e-07
74, 0, 2.850075234934245e-07, 1.6942026689781088e-07, 1.7483477712505208e-07
75, 0, 2.2642202406853295e-07, 1.6942026689781088e-07, 1.7483477712505208e-07
76, 0, 2.2642202406853295e-07, 1.6784760512495748e-07, 1.738408335274908e-07
77, 0, 2.1667270981372163e-07, 1.6784760512495748e-07, 1.734949734370216e-07
