0, 1, 372.61709753974594, 372.61709753974594, 372.61709753974594, 372.61709753974594, 0.0
1, 1, 370.27304957223396, 370.27304957223396, 370.27304957223396, 370.27304957223396, 0.0
2, 1, 368.99370325423536, 368.99370325423536, 368.99370325423536, 368.99370325423536, 0.0
3, 1, 368.99370325423536, 368.99370325423536, 368.99370325423536, 368.99370325423536, 0.0
4, 1, 366.92694615818635, 366.92694615818635, 366.92694615818635, 366.92694615818635, 0.0
5, 1, 366.92694615818635, 366.92694615818635, 366.92694615818635, 366.92694615818635, 0.0
6, 1, 366.92694615818647, 366.92694615818647, 366.92694615818647, 366.92694615818647, 0.0
7, 1, 366.92694615818647, 366.92694615818647, 366.92694615818647, 366.92694615818647, 0.0
8, 1, 366.92694615818647, 366.92694615818647, 366.92694615818647, 366.92694615818647, 0.0
9, 1, 366.90943469060926, 366.90943469060926, 366.90943469060926, 366.90943469060926, 0.0
10, 1, 366.90943469060926, 366.90943469060926, 366.90943469060926, 366.90943469060926, 0.0
11, 1, 366.90943469060926, 366.90943469060926, 366.90943469060926, 366.90943469060926, 0.0
12, 1, 366.90943469060926, 366.90943469060926, 366.90943469060926, 366.90943469060926, 0.0
13, 1, 366.90943469060915, 366.90943469060915, 366.90943469060915, 366.90943469060915, 0.0
14, 1, 366.90943469060915, 366.90943469060915, 366.90943469060915, 366.90943469060915, 0.0
15, 1, 366.90943469060915, 366.90943469060915, 366.90943469060915, 366.90943469060915, 0.0
16, 1, 366.90943469060915, 366.90943469060915, 366.90943469060915, 366.90943469060915, 0.0
17, 1, 366.90943469060915, 366.90943469060915, 366.90943469060915, 366.90943469060915, 0.0
18, 1, 366.90943469060915, 366.90943469060915, 366.90943469060915, 366.90943469060915, 0.0
19, 1, 366.90943469060915, 366.90943469060915, 366.90943469060915, 366.90943469060915, 0.0
20, 1, 366.9089408675712, 366.9089408675712, 366.9089408675712, 366.9089408675712, 0.0
21, 1, 366.9089408675712, 366.9089408675712, 366.9089408675712, 366.9089408675712, 0.0
22, 1, 366.9089408675712, 366.9089408675712, 366.9089408675712, 366.9089408675712, 0.0
23, 1, 366.9089408675712, 366.9089408675712, 366.9089408675712, 366.9089408675712, 0.0
24, 1, 366.9089408675712, 366.9089408675712, 366.9089408675712, 366.9089408675712, 0.0
25, 1, 366.9089408675712, 366.9089408675712, 366.9089408675712, 366.9089408675712, 0.0
26, 1, 366.9089408675712, 366.9089408675712, 366.9089408675712, 366.9089408675712, 0.0
27, 1, 366.9089408675712, 366.9089408675712, 366.9089408675712, 366.9089408675712, 0.0
28, 1, 366.9089408675712, 366.9089408675712, 366.9089408675712, 366.9089408675712, 0.0
29, 1, 366.9089408675712, 366.9089408675712, 366.9089408675712, 366.9089408675712, 0.0
30, 1, 366.9089408675712, 366.9089408675712, 366.9089408675712, 366.9089408675712, 0.0
31, 1, 366.90894085644845, 366.90894085644845, 366.90894085644845, 366.90894085644845, 0.0
32, 1, 366.90894085644845, 366.90894085644845, 366.90894085644845, 366.90894085644845, 0.0
33, 1, 366.90894085644845, 366.90894085644845, 366.90894085644845, 366.90894085644845, 0.0
34, 1, 366.90894085644845, 366.90894085644845, 366.90894085644845, 366.90894085644845, 0.0
35, 1, 366.90894085644845, 366.90894085644845, 366.90894085644845, 366.90894085644845, 0.0
36, 1, 366.8193630467522, 366.8193630467522, 366.8193630467522, 366.8193630467522, 0.0
37, 1, 366.8193630467522, 366.8193630467522, 366.8193630467522, 366.8193630467522, 0.0
38, 1, 366.8193630467522, 366.8193630467522, 366.8193630467522, 366.8193630467522, 0.0
39, 1, 366.8193630467522, 366.8193630467522, 366.8193630467522, 366.8193630467522, 0.0
40, 1, 366.8193630467522, 366.8193630467522, 366.8193630467522, 366.8193630467522, 0.0
41, 1, 366.8193630467522, 366.8193630467522, 366.8193630467522, 366.8193630467522, 0.0
42, 1, 366.8193630467522, 366.8193630467522, 366.8193630467522, 366.8193630467522, 0.0
43, 1, 366.8193630467522, 366.8193630467522, 366.8193630467522, 366.8193630467522, 0.0
44, 1, 366.81936303856975, 366.81936303856975, 366.81936303856975, 366.81936303856975, 0.0
45, 1, 366.81936303856975, 366.81936303856975, 366.81936303856975, 366.81936303856975, 0.0
46, 1, 366.81936303856975, 366.81936303856975, 366.81936303856975, 366.81936303856975, 0.0
47, 1, 366.81936303856975, 366.81936303856975, 366.81936303856975, 366.81936303856975, 0.0
48, 1, 366.81936303856975, 366.81936303856975, 366.81936303856975, 366.81936303856975, 0.0
49, 1, 366.81936303856975, 366.81936303856975, 366.81936303856975, 366.81936303856975, 0.0
50, 1, 366.8193630385696, 366.8193630385696, 366.8193630385696, 366.8193630385696, 0.0
51, 1, 366.8193630385696, 366.8193630385696, 366.8193630385696, 366.8193630385696, 0.0
52, 1, 366.8193630385696, 366.8193630385696, 366.8193630385696, 366.8193630385696, 0.0
53, 1, 366.8193630385696, 366.8193630385696, 366.8193630385696, 366.8193630385696, 0.0
54, 1, 366.8193630385696, 366.8193630385696, 366.8193630385696, 366.8193630385696, 0.0
55, 1, 366.8193630385696, 366.8193630385696, 366.8193630385696, 366.8193630385696, 0.0
56, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
57, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
58, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
59, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
60, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
61, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
62, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
63, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
64, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
65, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
66, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
67, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
68, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
69, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
70, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
71, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
72, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
73, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
74, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
75, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
76, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
77, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
78, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
79, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
80, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
81, 1, 366.79811375162586, 366.79811375162586, 366.79811375162586, 366.79811375162586, 0.0
82, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
83, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
84, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
85, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
86, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
87, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
88, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
89, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
90, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
91, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
92, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
93, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
94, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
95, 1, 366.01809206360144, 366.01809206360144, 366.01809206360144, 366.01809206360144, 0.0
96, 1, 365.57074793141646, 365.57074793141646, 365.57074793141646, 365.57074793141646, 0.0
97, 1, 365.57074793141646, 365.57074793141646, 365.57074793141646, 365.57074793141646, 0.0
98, 1, 365.57074793141646, 365.57074793141646, 365.57074793141646, 365.57074793141646, 0.0
99, 1, 365.57074793141646, 365.57074793141646, 365.57074793141646, 365.57074793141646, 0.0
