0, 52, [55.75456341998052], [0.51044569 2.71222651 0.42867134 3.45925756], [0.50995564 0.5424453  0.42809944 0.68556277]
0, 53, [33.76374520108445], [0.37877975 2.82949202 0.8805934  2.78221278], [0.37815791 0.5658984  0.88047388 0.54739036]
0, 54, [51.55653440148037], [0.55287696 2.29956068 0.11811284 3.6113944 ], [0.55242939 0.45991214 0.11723007 0.7166111 ]
0, 55, [155.15360744247647], [0.84958041 4.80222107 0.61031453 2.89681253], [0.84942984 0.96044421 0.60992445 0.57077807]
0, 56, [23.476538521902413], [0.67801322 0.3122916  0.22585799 0.51156238], [0.67769091 0.06245832 0.22508308 0.08399232]
0, 57, [4.046073782754576], [0.22123941 2.84359496 0.24611459 1.23324663], [0.22045987 0.56871899 0.24535995 0.23127482]
0, 58, [15.332220290380356], [0.25273207 1.61481328 0.38150278 4.39182401], [0.25198406 0.32296266 0.38088366 0.87588245]
0, 59, [110.10849946881798], [0.86852033 4.42826634 0.1698074  2.75668253], [0.86838872 0.88565327 0.16897638 0.54218011]
0, 60, [46.71894511297513], [0.467376   0.09220944 0.82479096 2.44969405], [0.46684284 0.01844189 0.82461557 0.4795294 ]
0, 61, [42.24409462605988], [0.52320137 1.24449188 0.66076863 1.67018897], [0.5227241  0.24889838 0.66042906 0.32044673]
0, 62, [12.021147949250357], [0.26257848 1.56783963 0.0616549  4.1912554 ], [0.26184032 0.31356793 0.06071562 0.83495008]
0, 63, [3.039106030268738], [0.12687885 1.39372252 0.89486861 2.26311812], [0.12600486 0.2787445  0.89476337 0.44145268]
0, 64, [14.657705874124263], [0.23081144 2.37960395 0.73630919 4.06538755], [0.23004148 0.47592079 0.73604524 0.80926277]
0, 65, [109.32165733586042], [0.64162967 4.15574983 0.41972376 4.57601744], [0.64127094 0.83114997 0.41914291 0.91347295]
0, 66, [24.376549519654898], [0.33762019 1.24707756 0.61618985 3.00905884], [0.33695714 0.24941551 0.61580566 0.59368548]
0, 67, [0.005373420638222275], [0.00667446 1.86360798 0.08467296 2.33235102], [0.00568014 0.3727216  0.08375672 0.45558184]
0, 68, [116.96202585019157], [0.70413769 2.24763831 0.604196   3.40854102], [0.70384153 0.44952766 0.6037998  0.67521245]
0, 69, [75.15462388944202], [0.59256336 2.54259614 0.39655658 3.55583942], [0.59215552 0.50851923 0.39595253 0.70527335]
0, 70, [58.45461890904819], [0.42306844 3.60158676 0.85721133 4.6087836 ], [0.42249093 0.72031735 0.8570684  0.92015992]
0, 71, [3.9105519089287664], [0.20291642 1.76219306 0.46048736 1.0654218 ], [0.20211854 0.35243861 0.45994731 0.19702486]
0, 72, [167.55456528361572], [0.68961788 2.53920203 0.93907137 4.93815789], [0.68930719 0.50784041 0.93901038 0.98737916]
0, 73, [0.04686013663747072], [0.02714683 1.23197159 0.29393848 1.11090337], [0.026173   0.24639432 0.29323171 0.20630681]
0, 74, [25.268605509931767], [0.3250084  2.77081755 0.37467526 4.27357201], [0.32433273 0.55416351 0.37404931 0.85174939]
0, 75, [179.48323627509407], [0.73511706 1.87839423 0.96016352 4.48647332], [0.73485191 0.37567885 0.96012365 0.89519864]
0, 76, [57.28172504812988], [0.48217912 0.26783935 0.26514188 4.78531446], [0.48166078 0.05356787 0.26440629 0.95618663]
0, 77, [59.886327090065535], [0.46972814 1.35442534 0.6811237  3.99721559], [0.46919734 0.27088507 0.68080451 0.79535012]
0, 78, [272.5340564597778], [0.99640141 0.48358805 0.65394512 4.07224199], [0.99639781 0.09671761 0.65359872 0.81066163]
0, 79, [116.94093071159502], [0.82288639 3.6304566  0.2638078  3.03130457], [0.8227091  0.72609132 0.26307087 0.59822542]
0, 80, [35.135449310432264], [0.94239024 0.40871218 0.11658152 0.5174834 ], [0.94233257 0.08174244 0.11569721 0.08520069]
0, 81, [18.55078086303636], [0.26250451 0.56818775 0.45502549 4.73463655], [0.26176628 0.11363755 0.45447997 0.94584419]
0, 82, [182.72712982735771], [0.78372402 2.62377905 0.53997138 4.92349103], [0.78350752 0.52475581 0.53951089 0.98438592]
0, 83, [4.13048118596589], [0.4801734  3.75329074 0.3583514  0.12738217], [0.47965306 0.75065815 0.35770911 0.0055882 ]
0, 84, [179.32703454433454], [0.85972841 3.3360847  0.5099293  3.7872952 ], [0.859588   0.66721694 0.50943874 0.75250922]
0, 85, [204.09426163478273], [0.86183082 1.11733906 0.42956451 4.79832636], [0.86169251 0.22346781 0.42899351 0.95884212]
0, 86, [4.157029737892914], [0.20631434 2.21491754 0.10131284 2.14448515], [0.20551986 0.44298351 0.10041326 0.41724187]
0, 87, [21.740143197022526], [0.36207276 1.63731736 0.95464802 1.46731321], [0.36143419 0.32746347 0.95460262 0.27904351]
0, 88, [8.072969006245202], [0.1776055  4.01875049 0.90477685 3.17622133], [0.17678229 0.8037501  0.90468153 0.62780027]
0, 89, [51.4681248479276], [0.85936283 0.43452772 0.46118518 0.49951321], [0.85922205 0.08690554 0.46064582 0.08153331]
0, 90, [133.89119717193793], [0.90759184 2.01263454 0.74806106 1.65107156], [0.90749934 0.40252691 0.74780886 0.31654522]
0, 91, [80.17942021213675], [0.7512272  2.84972297 0.21329931 2.53362372], [0.75097818 0.56994459 0.21251182 0.4966579 ]
0, 92, [175.78793862532302], [0.89774334 4.98119925 0.9082015  2.32181649], [0.89764098 0.99623985 0.90810961 0.45343194]
0, 93, [63.73727205341459], [0.48646817 2.07549864 0.58688551 4.21601417], [0.48595412 0.41509973 0.58647198 0.84000289]
0, 94, [171.21768848624777], [0.72830603 4.51489016 0.70569234 4.90842588], [0.72803407 0.90297803 0.70539774 0.9813114 ]
0, 95, [191.67321377824416], [0.99157127 0.00838549 0.41381557 3.03267409], [0.99156283 0.0016771  0.4132288  0.59850492]
0, 96, [162.08771190032434], [0.90112089 4.27742028 0.32100188 3.42807574], [0.90102191 0.85548406 0.3203222  0.67919913]
0, 97, [15.073310712365984], [0.87434497 4.48893306 0.05205462 0.28056528], [0.87421918 0.89778661 0.05110573 0.03685006]
0, 98, [125.1947695277239], [0.81994003 1.14990921 0.29332305 3.25571605], [0.81975979 0.22998184 0.29261567 0.64402368]
0, 99, [0.7011050454567097], [0.11027598 4.63059533 0.23714879 0.71526343], [0.10938536 0.92611907 0.23638517 0.12556397]
1, 0, [0.5711286217379373], [-0.05250986  8.99719529 -0.10351737  4.84279561], [-0.05356343  1.79943906 -0.10462199  0.96791747]
1, 1, [0.13818577554451525], [-0.07212345 -2.61647392  0.60303544  0.15597547], [-0.07319665 -0.52329478  0.60263808  0.01142357]
1, 2, [nan], [-0.11749664  3.23754088 -0.24924837 -4.6909128 ], [-0.11861525  0.64750818 -0.25049887 -0.97773731]
1, 3, [62.256941682127334], [ 0.6369544   3.64413929 -0.26130719  3.98146725], [ 0.63659099  0.72882786 -0.26256976  0.79213617]
1, 4, [78841293.41589302], [-0.52184644  2.2621742  -0.58286274 -6.28864568], [-0.52336981  0.45243484 -0.58444719 -1.30380524]
1, 5, [3.2092046157913536], [-0.28128242 -0.91619041 -0.25669482  1.01446886], [-0.28256498 -0.18323808 -0.25795278  0.1866263 ]
1, 6, [34.210097432216614], [0.4784528  2.82006886 0.51320768 1.87393813], [0.47793073 0.56401377 0.5127204  0.36202819]
1, 7, [9.46934210637712], [-0.22449074  3.1253232   0.12720152  3.53086806], [-0.22571646  0.62506464  0.12632785  0.70017715]
1, 8, [30.10658442219341], [0.87336641 0.19987719 0.15230291 0.43683958], [0.87323965 0.03997544 0.15145436 0.06874277]
1, 9, [2.36471206034773], [-0.09533776  1.19439535  0.91418704  2.23791275], [-0.09643419  0.23887907  0.91410114  0.43630872]
1, 10, [12.532770259929565], [ 0.31261242  2.46487636 -0.69746593  3.48035665], [ 0.31192434  0.49297527 -0.6991651   0.6898687 ]
1, 11, [0.06666788641399364], [-0.008829   -0.69474563 -0.31159746  6.82785921], [-0.00983884 -0.13894913 -0.31291037  1.37303249]
1, 12, [0.8596822583710004], [0.45942638 3.14191932 0.14541626 0.02972279], [ 0.45888526  0.62838386  0.14456082 -0.01434229]
1, 13, [1.5713976900131552], [ 0.10041697  3.17294663 -0.31976768  4.56863016], [ 0.09951648  0.63458933 -0.32108877  0.91196534]
1, 14, [15.425140425000253], [ 0.36750966 -1.49677637  0.60959201  1.00465378], [ 0.36687654 -0.29935527  0.60920121  0.18462322]
1, 15, [96.80339260866216], [-0.56768917  2.76498984  0.27446579  5.60296991], [-0.56925843  0.55299797  0.27373953  1.12305508]
1, 16, [10.938262100226563], [ 0.62281547 -0.26416096 -0.40064844  0.73700471], [ 0.62243791 -0.05283219 -0.40205049  0.13000096]
1, 17, [109.96645136687965], [ 0.67904455 -0.3780108   0.42395673  3.9769762 ], [ 0.67872327 -0.07560216  0.42338011  0.79121963]
1, 18, [9.151418773988144], [ 0.43257241  2.66456311 -0.07750843  1.34613726], [ 0.43200442  0.53291262 -0.07858702  0.25431373]
1, 19, [29.560102059213257], [-0.33683255  4.95282163  1.11501613  2.50796503], [-0.33817072  0.99056433  1.11513126  0.49142144]
1, 20, [0.23270689332381403], [ 0.04593334  2.15343119 -0.95855003  4.486727  ], [ 0.04497832  0.43068624 -0.96051054  0.89525041]
1, 21, [59.796085561596115], [0.88729063 0.27062937 0.06406388 1.53466441], [0.88717781 0.05412587 0.06312701 0.29278865]
1, 22, [89.95741895675195], [-0.68782956  1.47038926 -0.46645868  4.620773  ], [-0.68951908  0.29407785 -0.4679266   0.92260673]
1, 23, [126.02428291931983], [0.76305705 1.06818363 0.32809414 3.8272942 ], [0.76281987 0.21363673 0.32742156 0.76067229]
1, 24, [97.37208310348093], [0.60530411 2.55540859 0.48227167 4.42440386], [0.60490902 0.51108172 0.48175342 0.8825314 ]
1, 25, [28.34301816079282], [-0.37966179  4.17388228  0.82193662  1.89963693], [-0.38104283  0.83477646  0.82175838  0.36727284]
1, 26, [1.0421164582600597], [ 0.16367046 -0.26911766 -0.17881622  1.00879038], [ 0.1628333  -0.05382353 -0.17999622  0.18546742]
1, 27, [36.59226010059036], [ 0.4240031  -0.01567816  0.48847931  3.03412223], [ 0.42342653 -0.00313563  0.48796727  0.59880046]
1, 28, [29.202323641527137], [ 0.54874781 -0.23700692  0.60749635  0.73104642], [ 0.5482961  -0.04740138  0.60710346  0.12878498]
1, 29, [2.254165466294548], [ 0.20198003  0.19917953 -0.36648447  1.46122209], [ 0.20118121  0.03983591 -0.36785232  0.27780043]
1, 30, [0.044148801831994246], [0.01970318 6.40145043 0.02338949 2.38876496], [0.0187219  1.28029009 0.0224119  0.46709489]
1, 31, [36.40857642036494], [ 0.51877922 -1.20143764  0.31655326  2.01710363], [ 0.51829752 -0.24028753  0.31586912  0.39124564]
1, 32, [37.56754195476709], [ 0.45975104 -0.06300425 -0.53527667  4.62009653], [ 0.45921025 -0.01260085 -0.53681348  0.92246868]
1, 33, [25.397854460263446], [-0.30595329  3.67292134  0.29443181  4.81954168], [-0.30726055  0.73458427  0.29372554  0.96317177]
1, 34, [161.29497463801175], [ 0.82906754  1.73615529 -1.1012635   6.07213341], [ 0.82889643  0.34723106 -1.10336686  1.21880274]
1, 35, [0.9942333445020686], [-0.08426536  7.46937216  0.29117984  1.91817829], [-0.08535071  1.49387443  0.29047031  0.37105679]
1, 36, [113.04527555371016], [-0.88182361 -3.10851343  0.46127862  1.71122546], [-0.88370732 -0.62170269  0.46073936  0.32882152]
1, 37, [73.94230806059329], [ 0.4034765  -1.75102784  0.65994732  8.12085702], [ 0.40287938 -0.35020557  0.65960692  1.6369096 ]
1, 38, [232.68155139790778], [-1.05291553 -2.02726989  0.33162629  3.38682756], [-1.0549705  -0.40545398  0.33095724  0.67078113]
1, 39, [22.107454755928053], [-0.30241228 -0.36946     0.38678259  3.7972949 ], [-0.303716   -0.073892    0.38616876  0.75454998]
1, 40, [0.768655422792956], [-0.05375597  3.9583749   0.02335756  5.18790961], [-0.05481078  0.79167498  0.02237994  1.0383489 ]
1, 41, [3.3616017397883065], [ 0.28022347 -0.96698755 -0.43028341  1.11367935], [ 0.27950297 -0.19339751 -0.43171513  0.20687334]
1, 42, [0.15366105610155978], [0.03179    0.45956809 0.41391915 3.71324154], [0.03082082 0.09191362 0.41333248 0.73739623]
1, 43, [9.692284887842794], [ 0.36945637  1.93774981 -0.31308599  1.94760877], [ 0.36882519  0.38754996 -0.31440039  0.37706301]
1, 44, [nan], [ 0.12939645  5.23095835  0.1943085  -0.56564246], [ 0.12852498  1.04619167  0.193502   -0.1358454 ]
1, 45, [4.25446253265149], [ 0.15165059 -0.62532405 -0.36008996  5.05027002], [ 0.15080139 -0.12506481 -0.36145141  1.01025919]
1, 46, [nan], [-0.29439695  4.64056694 -0.15527961 -0.21350176], [-0.29569264  0.92811339 -0.15643604 -0.06397995]
1, 47, [nan], [ 0.14774762  3.1468304  -0.34156564 -0.79995392], [ 0.14689451  0.62936608 -0.34290855 -0.18366406]
1, 48, [84.47983732334603], [0.73924305 3.24372846 0.89923331 1.28445059], [0.73898203 0.64874569 0.89913244 0.24172461]
1, 49, [31.45549038698605], [ 0.40833365 -1.04708416  0.32080455  3.22483603], [ 0.40774139 -0.20941683  0.32012468  0.63772164]
1, 50, [0.046120067165615175], [-0.0073122   1.6228744   0.26448512  2.10945087], [-0.00832052  0.32457488  0.26374887  0.41009201]
1, 51, [0.03845960485691576], [ 0.02435618  1.61500486 -0.34624305  3.96111907], [ 0.02337956  0.32300097 -0.34759065  0.78798348]
1, 52, [44.05028859136121], [-0.6597686   0.70225753 -0.35793791  2.47616813], [-0.66143003  0.14045151 -0.35929721  0.48493227]
1, 53, [7.5512125800375145], [0.17239865 2.3855556  0.23063408 5.47437028], [0.17157022 0.47711112 0.22986394 1.09681026]
1, 54, [18.999085796011435], [ 0.52893708  4.9457182  -0.37282401  1.77800943], [ 0.52846555  0.98914364 -0.37419821  0.34245091]
1, 55, [13.00745191425625], [-0.23830745  6.14341606  0.62088708  2.9440984 ], [-0.239547    1.22868321  0.62050759  0.58042825]
1, 56, [144.3897962083318], [-0.87320177  2.06380547  0.24136573  3.23063614], [-0.87507685  0.41276109  0.24060634  0.63890533]
1, 57, [2.0762590838439063], [-0.08363194  1.80661517  0.63882677  3.31866322], [-0.08471666  0.36132303  0.63846523  0.65687004]
1, 58, [6.939074350724785], [0.26765793 1.98177668 0.16356615 1.80588528], [0.26692485 0.39635534 0.16272888 0.34813985]
1, 59, [1.3254384570155442], [-0.07552627 -0.94897479  0.43562868  2.92697017], [-0.07660287 -0.18979496  0.43506375  0.57693269]
1, 60, [9.02353289196434], [-0.23664547  4.08746228  0.76265417  1.36104514], [-0.23788335  0.81749246  0.76241659  0.25735615]
1, 61, [11.576600183981054], [0.14882054 0.5794305  0.94414125 9.12583382], [0.14796851 0.1158861  0.94408534 1.8420069 ]
1, 62, [4.889395393548689], [-0.13817628 -1.04686544  0.51493103  3.45646825], [-0.1393156  -0.20937309  0.51444548  0.68499352]
1, 63, [25.651352359173895], [-0.3296421   7.34583351  0.42467779  3.69571913], [-0.33097308  1.4691667   0.42410189  0.73382023]
1, 64, [3.793339987623985], [-0.1020934  -1.35414802  1.5767151   2.92122697], [-0.1031966  -0.2708296   1.5772924   0.57576061]
1, 65, [14.202405929022547], [-0.34502026  0.72459823 -0.41055353  2.86314199], [-0.34636662  0.14491965 -0.41196549  0.56390653]
1, 66, [465.3775649864042], [-1.22004026  1.59614384  0.80934533  4.07718856], [-1.22226252  0.31922877  0.80915448  0.81167113]
1, 67, [nan], [ 0.36689296 -0.00339005  0.22704999 -0.36187899], [ 0.36625922 -0.00067801  0.22627626 -0.09426102]
1, 68, [2.5685124649244786], [-0.08805296  2.55094058  0.48067508  4.66494128], [-0.0891421   0.51018812  0.48015523  0.93162067]
1, 69, [5.027630108046193], [-0.33616027  1.71499195 -0.05873144  1.05512469], [-0.33749777  0.34299839 -0.05979123  0.19492341]
1, 70, [22.420302172690242], [0.2773274  2.31327873 0.30906678 5.83045334], [0.276604   0.46265575 0.30837515 1.16948027]
1, 71, [0.16523533442242888], [0.03526981 1.44852924 0.08616652 4.79465822], [0.03430411 0.28970585 0.08525177 0.95809351]
1, 72, [127.73774500323631], [-0.84608869  3.87617049 -0.02695977  4.37306672], [-0.84793663  0.7752341  -0.02798776  0.87205443]
1, 73, [34.66192294301394], [ 1.02093011  2.4433621  -0.26219361  0.89758889], [ 1.02095106  0.48867242 -0.26345706  0.16277324]
1, 74, [18.37665077790149], [-0.44515842  4.51971594  0.13475194  1.51735847], [-0.44660503  0.90394319  0.13388583  0.28925683]
1, 75, [140.40278789291298], [1.13274323 5.0214926  0.86794298 0.7606944 ], [1.13287611 1.00429852 0.86781079 0.13483559]
1, 76, [0.4861995260788457], [0.06191287 5.6616113  0.32146491 2.0040495 ], [0.06097384 1.13232226 0.3207857  0.38858153]
1, 77, [30.747104242720646], [0.36154367 0.39736644 0.05504543 5.64157705], [0.36090458 0.07947329 0.05409953 1.13093409]
1, 78, [44.8073718822724], [-0.43045054  1.97969655  0.39949561  3.74125695], [-0.43188242  0.39593931  0.39889451  0.74311366]
1, 79, [5.761158455924229], [ 0.31710926  3.25578506 -0.20553294  1.57975779], [ 0.31642569  0.65115701 -0.20673968  0.30199138]
1, 80, [28.587713359667763], [0.55651154 5.2508055  0.03266785 2.11135698], [0.55606761 1.0501611  0.03169955 0.41048102]
1, 81, [3.127291876669093], [-0.37580358 -0.65547261  0.50354683  0.1481297 ], [-0.37718076 -0.13109452  0.50304988  0.00982239]
1, 82, [nan], [-0.24398049  2.83159819  0.22925487 -2.43248015], [-0.24522571  0.56631964  0.22848335 -0.51683268]
1, 83, [12.729744446938405], [0.2466348  5.72198295 0.66557282 2.66325467], [0.24588068 1.14439659 0.66523806 0.5231132 ]
1, 84, [10.852249790698085], [-0.38763286  3.23568107  0.23612214  0.78634863], [-0.38902189  0.64713621  0.2353575   0.14007115]
1, 85, [24.85678824309653], [0.62455941 4.87216562 0.01270959 1.53093969], [0.6241836  0.97443312 0.01172131 0.29202851]
1, 86, [66.87335744436221], [0.51715399 2.66581478 1.00536512 2.78515887], [0.51667066 0.53316296 1.00537049 0.54799161]
1, 87, [11.7079939975789], [-0.20019862 -2.19424554  0.94116746  3.19329873], [-0.20140002 -0.43884911  0.94110857  0.63128545]
1, 88, [78.38712813453115], [0.58659625 0.78144631 0.20318241 4.60584398], [0.58618243 0.15628926 0.2023848  0.91956   ]
1, 89, [12.81590493985487], [0.20438084 4.14141211 0.83921235 4.3149815 ], [0.20358442 0.82828242 0.8390514  0.86020031]
1, 90, [3.4176858136652677], [-0.1442245   6.61613389 -0.8660185   3.96095957], [-0.14536987  1.32322678 -0.86788639  0.78795093]
1, 91, [2.414222413871592], [ 0.24987858  1.29394922 -0.64128863  1.05400721], [ 0.24912771  0.25878984 -0.64293156  0.19469535]
1, 92, [67.54733895962937], [-0.44351184  0.42391538  0.80972308  4.66117161], [-0.44495679  0.08478308  0.80953262  0.93085135]
1, 93, [13.976066979890401], [-0.26149905 -5.51681459  0.25265513  3.4566089 ], [-0.26276181 -1.10336292  0.25190704  0.68502222]
1, 94, [5.185715803314856], [-0.24672295 -1.14963244 -0.0301425   2.05584675], [-0.24797092 -0.22992649 -0.03117367  0.3991524 ]
1, 95, [nan], [-0.53702072  1.78102341  0.27436008 -0.42272243], [-0.53855928  0.35620468  0.27363371 -0.10667805]
1, 96, [98.02595404849559], [-0.98913501  1.02885405  0.21279404  1.43751628], [-0.99112613  0.20577081  0.21200605  0.27296251]
1, 97, [6.205492121911983], [-0.59392855  3.05566045  0.12319557  0.11259569], [-0.59552407  0.61113209  0.12231789  0.00257055]
1, 98, [0.4967713265289047], [-0.04963624  2.36744341  0.75543175  1.1145266 ], [-0.05068692  0.47348868  0.75518694  0.20704625]
1, 99, [10.667842045515005], [0.19877978 1.53116919 0.58304783 4.49838663], [0.19797776 0.30623384 0.58263046 0.89762992]
2, 0, [nan], [ 0.19054372 -0.53941272 -0.23813927 -0.50738828], [ 0.18973345 -0.10788254 -0.23937865 -0.12395679]
2, 1, [2.5432969135329717], [ 0.12606504  1.24406462 -0.22194058  4.60218454], [ 0.12519023  0.24881292 -0.22316374  0.91881317]
2, 2, [1.5303594995608967], [ 0.31242671  4.72432244 -0.40300355  0.44105477], [ 0.31173845  0.94486449 -0.40440795  0.06960301]
2, 3, [nan], [-0.12186523 -2.27402495 -0.00569787 -1.24026536], [-0.12298822 -0.45480499 -0.00670457 -0.27352354]
2, 4, [0.6228354872012409], [-0.0490673   2.43834821 -0.35233124  4.57014749], [-0.05011741  0.48766964 -0.35368493  0.912275  ]
2, 5, [0.4265310109060934], [0.05980887 3.60115519 0.08851437 3.16418395], [0.05886773 0.72023104 0.08760197 0.62534366]
2, 6, [1.9729546542971694], [0.10311421 4.50479875 0.17386502 3.95629755], [0.10221643 0.90095975 0.17303806 0.7869995 ]
2, 7, [1.0414846812833685], [-0.11083069 -2.32973154  0.42354117  0.69503491], [-0.11194264 -0.46594631  0.42296414  0.1214357 ]
