0, 100, (0, 0, 0, 0, 16.959424212547823, 20.96536951765349, 4.126695865126528, 3.7511801860216796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 11.345886877363402, 11.624035597580217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 9.731141881208199, 11.093890538379341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 10.486809180707507, 10.924759205929494, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 8.665524475451786, 10.097704216064718, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 7.989274208279006, 9.675753130455469, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 7.965795120543774, 11.41834321290604, 3.176766275938607, 2.619034600054823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.950078462618848, 5.988944955618212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 5.310991211218221, 5.7462656690309375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 5.890467997143193, 5.6723635815722515, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 4.776435500103082, 5.176271027152518, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 4.234417627306452, 4.758396928755788, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), 2.695599335646867, 65.32881272185068, 106.90387353939524
1, 100, (0, 0, 0, 0, 16.221063425115176, 20.663147305844316, 4.13910526596511, 3.5829213620696567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 11.229592733898759, 11.445650255045647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 9.661500005603742, 10.92460525892677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 10.435343021772855, 10.758488518888367, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 8.635597315509832, 9.941910529512866, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 7.970277326104279, 9.520088505671497, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 7.965795120543774, 11.41834321290604, 3.176766275938607, 2.619034600054823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.950078462618848, 5.988944955618212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 5.310991211218221, 5.7462656690309375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 5.890467997143193, 5.6723635815722515, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 4.776435500103082, 5.176271027152518, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 4.234417627306452, 4.758396928755788, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), 2.695599335646867, 73.46075629284306, 464.8445821871291
2, 100, (0, 0, 0, 0, 11.473257424389189, 14.649345876038517, 4.299299843695862, 3.723169854333534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.711175433950218, 7.896030187185905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 6.71088237286449, 7.556063782366629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 7.301850211460639, 7.449933236081813, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 5.9330807171196325, 6.841832976206405, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 5.314757942816986, 6.422579101938035, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 1.5150601111911237, 10.245000388315308, 1.1808763998065548, 0.974678533539281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19000.0, 30959.752321981174, 28985.50724637022, 5125.576627370579, 0.6839679289756387, 5.296384470331123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.55540720961282, 1.6133297317025284, 2.265646546457081, 2.834130718263314, 0.6929551374042707, 5.089035127418967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.325604626708728, 0.47790632224626794, 1.129644989401482, 11.560418092291707, 1.20546504785885, 5.026836846751513, 0, 0, 12.7587335974885, 0.12158697602841154, 4.262426872577789, 4.128215409825581, 5.999137863407059, 250, 0.38546398442429064, 3668.9944115717917, 4.092091716624088, 6.42111395822457, 6.309054176192248, 1.6978721981944478, 0.5634683151043761, 6.371177111795151, 0.31826330350871224, 4.571420036426609, 0, 0, 13.705282575363462, 0.7764889595719493, 4.176312886870975, 4.3167966747509245, 5.842851191761808, 250, 0.21769268532066074, 3804.578879171209, 4.576984527165771, 14.186043443329059, 5.225525704092113, 3.459515810176557, 0.38542339906577283, 5.4226321648570055, 0.1278156396309512, 4.154047005434436, 0, 0, 13.857194007533309, 1.2814686599333025, 4.563523675620445, 4.845683058584848, 5.439872005899836, 250, 0.5953770367552677, 3174.8602423221782, 5.4034997953999975, 22.85203008247594), 2.695599335646867, 91.52002695466454, 848.0957918953567
3, 100, (0, 0, 0, 0, 10.444907700843345, 13.060575251598562, 4.121086662587161, 3.6084496937309494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.747276610948889, 6.9582652547112005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 5.868531316824529, 6.666137533947222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 6.369867524387357, 6.575854584830366, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 5.096137504570682, 6.022831516369703, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 4.459198821929331, 5.604256114885706, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 1.5150601111911237, 10.245000388315308, 1.1808763998065548, 0.974678533539281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19000.0, 30959.752321981174, 28985.50724637022, 5125.576627370579, 0.6839679289756387, 5.296384470331123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.55540720961282, 1.6133297317025284, 2.265646546457081, 2.834130718263314, 0.6929551374042707, 5.089035127418967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.325604626708728, 0.47790632224626794, 1.129644989401482, 11.560418092291707, 1.20546504785885, 5.026836846751513, 0, 0, 12.7587335974885, 0.12158697602841154, 4.262426872577789, 4.128215409825581, 5.999137863407059, 250, 0.38546398442429064, 3668.9944115717917, 4.092091716624088, 6.42111395822457, 6.309054176192248, 1.6978721981944478, 0.5634683151043761, 6.371177111795151, 0.31826330350871224, 4.571420036426609, 0, 0, 13.705282575363462, 0.7764889595719493, 4.176312886870975, 4.3167966747509245, 5.842851191761808, 250, 0.21769268532066074, 3804.578879171209, 4.576984527165771, 14.186043443329059, 5.225525704092113, 3.459515810176557, 0.38542339906577283, 5.4226321648570055, 0.1278156396309512, 4.154047005434436, 0, 0, 13.857194007533309, 1.2814686599333025, 4.563523675620445, 4.845683058584848, 5.439872005899836, 250, 0.5953770367552677, 3174.8602423221782, 5.4034997953999975, 22.85203008247594), 2.454630663514397, 109.65397133502329, 1109.3046852518878
4, 100, (0, 0, 0, 0, 8.303465100200613, 10.382937136619226, 4.015413751439661, 3.5405099705716743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.1922384599089435, 5.377801034477758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 4.574956654895639, 5.166298346570284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 5.008674704388048, 5.102724180681797, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 3.9340424596839125, 4.642525579598305, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 3.329892906603993, 4.225093643734498, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 1.5150601111911237, 10.245000388315308, 1.1808763998065548, 0.974678533539281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19000.0, 30959.752321981174, 28985.50724637022, 5125.576627370579, 0.6839679289756387, 5.296384470331123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.55540720961282, 1.6133297317025284, 2.265646546457081, 2.834130718263314, 0.6929551374042707, 5.089035127418967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.325604626708728, 0.47790632224626794, 1.129644989401482, 11.560418092291707, 1.20546504785885, 5.026836846751513, 0, 0, 12.7587335974885, 0.12158697602841154, 4.262426872577789, 4.128215409825581, 5.999137863407059, 250, 0.38546398442429064, 3668.9944115717917, 4.092091716624088, 6.42111395822457, 6.309054176192248, 1.6978721981944478, 0.5634683151043761, 6.371177111795151, 0.31826330350871224, 4.571420036426609, 0, 0, 13.705282575363462, 0.7764889595719493, 4.176312886870975, 4.3167966747509245, 5.842851191761808, 250, 0.21769268532066074, 3804.578879171209, 4.576984527165771, 14.186043443329059, 5.225525704092113, 3.459515810176557, 0.38542339906577283, 5.4226321648570055, 0.1278156396309512, 4.154047005434436, 0, 0, 13.857194007533309, 1.2814686599333025, 4.563523675620445, 4.845683058584848, 5.439872005899836, 250, 0.5953770367552677, 3174.8602423221782, 5.4034997953999975, 22.85203008247594), 1.9066509146622859, 132.31899653383414, 1383.4134144735838
5, 100, (0, 0, 0, 0, 6.611603467852153, 9.150303802975733, 3.5271089377612213, 2.97522984508155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.566864493692813, 4.650244584787153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 4.105925335982659, 4.475857107657814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 4.564141560716886, 4.4245781568412115, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 3.5933599864701873, 4.00711069706719, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 3.034430819557849, 3.5902051481828012, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 1.5150601111911237, 10.245000388315308, 1.1808763998065548, 0.974678533539281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19000.0, 30959.752321981174, 28985.50724637022, 5125.576627370579, 0.6839679289756387, 5.296384470331123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.55540720961282, 1.6133297317025284, 2.265646546457081, 2.834130718263314, 0.6929551374042707, 5.089035127418967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.325604626708728, 0.47790632224626794, 1.129644989401482, 11.560418092291707, 1.20546504785885, 5.026836846751513, 0, 0, 12.7587335974885, 0.12158697602841154, 4.262426872577789, 4.128215409825581, 5.999137863407059, 250, 0.38546398442429064, 3668.9944115717917, 4.092091716624088, 6.42111395822457, 6.309054176192248, 1.6978721981944478, 0.5634683151043761, 6.371177111795151, 0.31826330350871224, 4.571420036426609, 0, 0, 13.705282575363462, 0.7764889595719493, 4.176312886870975, 4.3167966747509245, 5.842851191761808, 250, 0.21769268532066074, 3804.578879171209, 4.576984527165771, 14.186043443329059, 5.225525704092113, 3.459515810176557, 0.38542339906577283, 5.4226321648570055, 0.1278156396309512, 4.154047005434436, 0, 0, 13.857194007533309, 1.2814686599333025, 4.563523675620445, 4.845683058584848, 5.439872005899836, 250, 0.5953770367552677, 3174.8602423221782, 5.4034997953999975, 22.85203008247594), 1.6087502129252247, 188.25270650294541, 1889.8187197920695
6, 100, (0, 0, 0, 0, 5.857961960367033, 8.926145244077508, 2.7900966009704162, 2.255170063928167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.525036635125489, 4.517935972949041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 4.131086349264437, 4.350298022977659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 4.653490437856317, 4.301254998787924, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 3.723444970718119, 3.8915583422159337, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 3.213383706170214, 3.4747485185918547, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 1.5150601111911237, 10.245000388315308, 1.1808763998065548, 0.974678533539281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19000.0, 30959.752321981174, 28985.50724637022, 5125.576627370579, 0.6839679289756387, 5.296384470331123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.55540720961282, 1.6133297317025284, 2.265646546457081, 2.834130718263314, 0.6929551374042707, 5.089035127418967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.325604626708728, 0.47790632224626794, 1.129644989401482, 11.560418092291707, 1.20546504785885, 5.026836846751513, 0, 0, 12.7587335974885, 0.12158697602841154, 4.262426872577789, 4.128215409825581, 5.999137863407059, 250, 0.38546398442429064, 3668.9944115717917, 4.092091716624088, 6.42111395822457, 6.309054176192248, 1.6978721981944478, 0.5634683151043761, 6.371177111795151, 0.31826330350871224, 4.571420036426609, 0, 0, 13.705282575363462, 0.7764889595719493, 4.176312886870975, 4.3167966747509245, 5.842851191761808, 250, 0.21769268532066074, 3804.578879171209, 4.576984527165771, 14.186043443329059, 5.225525704092113, 3.459515810176557, 0.38542339906577283, 5.4226321648570055, 0.1278156396309512, 4.154047005434436, 0, 0, 13.857194007533309, 1.2814686599333025, 4.563523675620445, 4.845683058584848, 5.439872005899836, 250, 0.5953770367552677, 3174.8602423221782, 5.4034997953999975, 22.85203008247594), 1.214145090563616, 296.84140171798765, 2599.2646748281795
7, 100, (0, 0, 0, 0, 2.3986623516116463, 2.1419774148745536, 2.6898002771636835, 2.3202620281227033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.918050708472261, 2.0149751586075704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 1.2900473094925682, 1.8493463582867056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 1.1224011497811, 1.7879875745587812, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 1.2745006824507046, 1.8139906375361199, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 1.7139816002699282, 2.2260739009615844, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 1.5150601111911237, 10.245000388315308, 1.1808763998065548, 0.974678533539281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19000.0, 30959.752321981174, 28985.50724637022, 5125.576627370579, 0.6839679289756387, 5.296384470331123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.55540720961282, 1.6133297317025284, 2.265646546457081, 2.834130718263314, 0.6929551374042707, 5.089035127418967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.325604626708728, 0.47790632224626794, 1.129644989401482, 11.560418092291707, 1.20546504785885, 5.026836846751513, 0, 0, 12.7587335974885, 0.12158697602841154, 4.262426872577789, 4.128215409825581, 5.999137863407059, 250, 0.38546398442429064, 3668.9944115717917, 4.092091716624088, 6.42111395822457, 6.309054176192248, 1.6978721981944478, 0.5634683151043761, 6.371177111795151, 0.31826330350871224, 4.571420036426609, 0, 0, 13.705282575363462, 0.7764889595719493, 4.176312886870975, 4.3167966747509245, 5.842851191761808, 250, 0.21769268532066074, 3804.578879171209, 4.576984527165771, 14.186043443329059, 5.225525704092113, 3.459515810176557, 0.38542339906577283, 5.4226321648570055, 0.1278156396309512, 4.154047005434436, 0, 0, 13.857194007533309, 1.2814686599333025, 4.563523675620445, 4.845683058584848, 5.439872005899836, 250, 0.5953770367552677, 3174.8602423221782, 5.4034997953999975, 22.85203008247594), 0.725294342231532, 487.5419159253158, 3546.9821530976737
8, 100, (0, 0, 0, 0, 2.5825463388978815, 6.313089740282146, 0.8598461516375018, 0.49643438179068883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22000.0, 36630.03663003638, 34843.20557490497, 5115.089514066496, 0.6726131163534314, 2.975591357323298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.22563417890521, 2.0300142290280334, 2.857603597343369, 2.8314418527425507, 2.0910664617958568, 2.8866338252436354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.902891692954784, 0.2162314884704381, 1.9767579195159954, 11.557127914308369, 0.25941974389281325, 2.8636553885812948, 0, 0, 11.904499014614721, 0.2389074979236277, 3.562353061433331, 3.448144370372954, 4.446106387917378, 250, 0.34173179471131687, 3817.679487179961, 3.456692147707713, 6.86927019075976, 7.904035302248923, 1.4596749997884317, 1.5354437077528242, 6.36994347889266, 2.13929116529755, 2.54454434326494, 0, 0, 11.931155631159589, 0.8683244595028217, 3.5032586364111378, 3.509906372534425, 4.206678338398105, 250, 0.3502405498273362, 3944.2573696150175, 3.60870510835046, 14.329974931940512, 6.847234985674901, 3.1481054551725363, 0.8703447586284263, 5.421863698014663, 1.3135201054639574, 2.1288504057329822, 0, 0, 12.912237191703973, 1.3780838619951519, 3.914984696962162, 3.991657282602231, 3.601017193980447, 250, 0.7027409372225795, 3286.581854043798, 4.577860240052826, 23.52912727010456), (0, 0, 0, 0, 1.5150601111911237, 10.245000388315308, 1.1808763998065548, 0.974678533539281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19000.0, 30959.752321981174, 28985.50724637022, 5125.576627370579, 0.6839679289756387, 5.296384470331123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.55540720961282, 1.6133297317025284, 2.265646546457081, 2.834130718263314, 0.6929551374042707, 5.089035127418967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.325604626708728, 0.47790632224626794, 1.129644989401482, 11.560418092291707, 1.20546504785885, 5.026836846751513, 0, 0, 12.7587335974885, 0.12158697602841154, 4.262426872577789, 4.128215409825581, 5.999137863407059, 250, 0.38546398442429064, 3668.9944115717917, 4.092091716624088, 6.42111395822457, 6.309054176192248, 1.6978721981944478, 0.5634683151043761, 6.371177111795151, 0.31826330350871224, 4.571420036426609, 0, 0, 13.705282575363462, 0.7764889595719493, 4.176312886870975, 4.3167966747509245, 5.842851191761808, 250, 0.21769268532066074, 3804.578879171209, 4.576984527165771, 14.186043443329059, 5.225525704092113, 3.459515810176557, 0.38542339906577283, 5.4226321648570055, 0.1278156396309512, 4.154047005434436, 0, 0, 13.857194007533309, 1.2814686599333025, 4.563523675620445, 4.845683058584848, 5.439872005899836, 250, 0.5953770367552677, 3174.8602423221782, 5.4034997953999975, 22.85203008247594), 0.7099221719856537, 741.3961861403145, 4470.732449273004
9, 100, (0, 0, 0, 0, 3.208053420338862, 8.422268310631146, 0.6371323512479414, 0.281349779401024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22000.0, 37453.183520599014, 35335.68904592836, 5109.8620337250895, 1.4222914661303339, 5.721889471588856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.22563417890521, 2.0905037088645004, 2.9209056810814418, 2.830101541901721, 2.0199362325119767, 5.367157947869284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.902891692954784, 0.178244535072868, 2.0590177303463273, 11.555487869023372, 0.8421390364745209, 5.243154803349102, 0, 0, 11.964326555281366, 0.10235867196484516, 3.7904664389699807, 3.6670514408731547, 4.434485325825277, 250, 0.22255452416694646, 4318.6257631263, 3.6513497705444635, 6.521290057261847, 7.904035302248923, 1.4250962604243222, 1.6349799202042057, 6.369328553549593, 2.1337198401486015, 5.051441867248348, 0, 0, 13.034951553973798, 0.6691674733782318, 3.753620697326542, 3.818151050262022, 4.4436713687936455, 250, 0.09649484536173435, 4446.572184429897, 4.16700393166824, 13.226500185919367, 6.847234985674901, 3.1028984688056602, 0.9890958797072636, 5.421480642621354, 1.6790913183980785, 5.460843178738668, 0, 0, 13.03519436702533, 1.2661599131277146, 4.065557980026844, 4.304796768191955, 3.8680788220368396, 250, 0.2164456233410051, 3737.2721893495773, 4.847023163039206, 22.561845573492246), (0, 0, 0, 0, 1.5150601111911237, 10.245000388315308, 1.1808763998065548, 0.974678533539281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19000.0, 30959.752321981174, 28985.50724637022, 5125.576627370579, 0.6839679289756387, 5.296384470331123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.55540720961282, 1.6133297317025284, 2.265646546457081, 2.834130718263314, 0.6929551374042707, 5.089035127418967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.325604626708728, 0.47790632224626794, 1.129644989401482, 11.560418092291707, 1.20546504785885, 5.026836846751513, 0, 0, 12.7587335974885, 0.12158697602841154, 4.262426872577789, 4.128215409825581, 5.999137863407059, 250, 0.38546398442429064, 3668.9944115717917, 4.092091716624088, 6.42111395822457, 6.309054176192248, 1.6978721981944478, 0.5634683151043761, 6.371177111795151, 0.31826330350871224, 4.571420036426609, 0, 0, 13.705282575363462, 0.7764889595719493, 4.176312886870975, 4.3167966747509245, 5.842851191761808, 250, 0.21769268532066074, 3804.578879171209, 4.576984527165771, 14.186043443329059, 5.225525704092113, 3.459515810176557, 0.38542339906577283, 5.4226321648570055, 0.1278156396309512, 4.154047005434436, 0, 0, 13.857194007533309, 1.2814686599333025, 4.563523675620445, 4.845683058584848, 5.439872005899836, 250, 0.5953770367552677, 3174.8602423221782, 5.4034997953999975, 22.85203008247594), 0.725294342231532, 677.1886992836237, 4286.890503349357
