0, 100, 1.58996702129478, 0.09373293054609746, 0.9751648457512849, 0.9585274246565796, 0.3168252343401017
1, 100, 1.3478843473412192, 0.09373293054609746, 0.9389627120789474, 0.8739914972257367, 0.29505824262003333
2, 100, 1.4959380918553624, 0.09373293054609746, 0.8886970602139077, 0.8129119412108063, 0.2957908695466058
3, 100, 1.3657475027313444, 0.08617817211894536, 0.8346759029647473, 0.7326913141963323, 0.3307133600476085
4, 100, 1.1830897564222749, 0.08617817211894536, 0.7881017161405527, 0.6918806096733223, 0.3223860400880542
5, 100, 1.1257061928584389, 0.08617817211894536, 0.7802755938016717, 0.6752105631874566, 0.3094308383306569
6, 100, 1.533238237855305, 0.08071338610384561, 0.7449741007682094, 0.6401539486640635, 0.3333523880299523
7, 100, 1.158729974464706, 0.08071338610384561, 0.7126422546400385, 0.5883113198120218, 0.30633955191614465
8, 100, 1.3426784584275504, 0.08071338610384561, 0.6389584902032968, 0.5404737502194022, 0.3204603976580073
9, 100, 1.440659777092557, 0.08071338610384561, 0.5962252377297275, 0.519159781603577, 0.30916644287448564
10, 100, 1.4026553879478176, 0.08071338610384561, 0.5566733584405641, 0.49622592306851837, 0.30811941860325726
11, 100, 0.87135829242208, 0.08071338610384561, 0.5083307732088121, 0.4410442510629246, 0.27297623556777884
12, 100, 1.0349590321259352, 0.07205847292833448, 0.42298647269876566, 0.4072124473590485, 0.27130570657190933
13, 100, 1.1306413824108206, 0.07141307556997457, 0.367968833959309, 0.38834219812002807, 0.2696890164023864
14, 100, 1.342187346850101, 0.07141307556997457, 0.29331208920521606, 0.3675409404510204, 0.2755886823643073
15, 100, 1.469455623272091, 0.07141307556997457, 0.23173146043097406, 0.3448372936455725, 0.27202850902192893
16, 100, 1.0824422672915182, 0.07141307556997457, 0.20180386019315405, 0.32222054294612795, 0.2528453704340884
17, 100, 1.5285010371714887, 0.07141307556997457, 0.18609372963783044, 0.2928815409770289, 0.2573334827007085
18, 100, 1.3658347971296, 0.07141307556997457, 0.1727329821534797, 0.27505096720835076, 0.26118493685554006
19, 100, 1.6411242934444614, 0.07141307556997457, 0.1471788814886199, 0.26402863076452954, 0.27555736807566233
20, 100, 1.5625398074594152, 0.07141307556997457, 0.12479171392173427, 0.2259473904857314, 0.227388624664942
21, 100, 2.0097678496084437, 0.07049950897717572, 0.12321468784109521, 0.2353171670497501, 0.2796440895140439
22, 100, 0.9913493782200112, 0.07049950897717572, 0.11907943612252533, 0.20742083701412006, 0.2030923028530367
23, 100, 1.38522562587397, 0.07049950897717572, 0.10923040303343301, 0.18194921469907027, 0.20356474200779406
24, 100, 1.63775871527299, 0.07049950897717572, 0.10809696691723222, 0.18048625705159602, 0.22149965441052497
25, 100, 1.184013154106823, 0.07049950897717572, 0.0986715583022849, 0.15305036232280092, 0.18039778175470494
26, 100, 1.5608596618294859, 0.07049950897717572, 0.09790672381476485, 0.1522251520843029, 0.19518238146595973
27, 100, 1.5015165339435586, 0.07049950897717572, 0.09790672381476485, 0.1977572014138186, 0.292772145927758
28, 100, 1.365480528164839, 0.07049950897717572, 0.09748751923338791, 0.18070453810227427, 0.26989827772072167
29, 100, 1.7091892553661812, 0.07049950897717572, 0.09668468437339964, 0.19130588302487295, 0.3135326048289595
30, 100, 1.3952074398704435, 0.07049950897717572, 0.09579710300009031, 0.17732261937610896, 0.26359834995204257
31, 100, 1.5505568828229033, 0.07049950897717572, 0.09540911468417956, 0.16568969561423041, 0.23745946495786754
32, 100, 1.028879374348872, 0.07049950897717572, 0.09540911468417956, 0.16205638305727132, 0.21613433292434495
33, 100, 1.207936805352656, 0.07049950897717572, 0.09386326371613885, 0.14828192878380447, 0.2010568072845439
34, 100, 1.5597917186647487, 0.07049950897717572, 0.09373293054609746, 0.14814294739581688, 0.21985408678987492
35, 100, 1.4726656507671094, 0.07049950897717572, 0.08797617719496942, 0.1386639095096098, 0.21316151993695256
36, 100, 1.365480528164839, 0.07049950897717572, 0.08638574931393606, 0.13547629557841162, 0.19138441611700527
37, 100, 2.0079426897949193, 0.07049950897717572, 0.08499773524505755, 0.1469003107400731, 0.26124954715083215
38, 100, 1.028879374348872, 0.07049950897717572, 0.08109528210390402, 0.1197924796957991, 0.1562095281788031
39, 100, 1.3293514997111533, 0.07049950897717572, 0.08109528210390402, 0.13944991495809073, 0.20770835908334262
40, 100, 1.5605952627289423, 0.07049950897717572, 0.08109528210390402, 0.1485134471213248, 0.24579910853570952
41, 100, 1.3522132030578335, 0.07049950897717572, 0.08109528210390402, 0.13942768685655177, 0.21566079620918643
42, 100, 0.9689972448296466, 0.07049950897717572, 0.08071338610384561, 0.09706323699542402, 0.09187034715022735
43, 100, 1.4445055806142582, 0.07049950897717572, 0.08071338610384561, 0.13915216348479617, 0.22612573117027363
44, 100, 1.5929233793431083, 0.07049950897717572, 0.08071338610384561, 0.17091997426594444, 0.3194513514647952
45, 100, 1.6456462096816764, 0.07049950897717572, 0.08071338610384561, 0.18661527021698798, 0.3309515565453729
46, 100, 1.3041802188152865, 0.07049950897717572, 0.0792489898095523, 0.14074981203802114, 0.22905886395400327
47, 100, 1.706150767493018, 0.07049950897717572, 0.0792489898095523, 0.17763996711460958, 0.319167363501743
48, 100, 1.528769583277051, 0.07049950897717572, 0.07530046966300624, 0.15623771764852665, 0.28340274193058496
49, 100, 1.4327514168578852, 0.07049950897717572, 0.07181490416179967, 0.12458588117337714, 0.20354166848109237
50, 100, 1.6215911260180502, 0.07049950897717572, 0.07181490416179967, 0.1863390173531854, 0.34003844507258935
51, 100, 1.1067574184508846, 0.07049950897717572, 0.07141307556997457, 0.12128956843345419, 0.18119334252626398
52, 100, 1.527818632894172, 0.07049950897717572, 0.07141307556997457, 0.14604572702636032, 0.25615944196322415
53, 100, 1.542986799534413, 0.07049950897717572, 0.07141307556997457, 0.12631695297322174, 0.23321458214289612
54, 100, 1.565101238174757, 0.07049950897717572, 0.07141307556997457, 0.15705845630471005, 0.2870752473753263
55, 100, 1.354288255951968, 0.07049950897717572, 0.07141307556997457, 0.13513152975816775, 0.2311823856907002
56, 100, 0.8938661937400861, 0.07049950897717572, 0.07141307556997457, 0.13245704745549422, 0.18805647455945107
57, 100, 1.3998844897079417, 0.07049950897717572, 0.07141307556997457, 0.14557633301188336, 0.27916417612146677
58, 100, 1.4360556259669761, 0.07049950897717572, 0.07141307556997457, 0.11666267718416037, 0.17864905482723833
59, 100, 1.365480528164839, 0.07049950897717572, 0.07141307556997457, 0.13319447970442566, 0.2163232757564458
60, 100, 1.5231270847515814, 0.07049950897717572, 0.07141307556997457, 0.15641012791584882, 0.27285921232025634
61, 100, 1.6170198411691588, 0.07049950897717572, 0.07141307556997457, 0.146081318118319, 0.2686663114703155
62, 100, 1.4344859125800855, 0.07049950897717572, 0.07141307556997457, 0.141702500315039, 0.24664032667892183
63, 100, 1.3376774448968773, 0.07049950897717572, 0.07141307556997457, 0.1332414245120675, 0.21887220308111136
64, 100, 1.2324310253179307, 0.07049950897717572, 0.07140403690961053, 0.1292649793824076, 0.19944161513154135
65, 100, 1.4378064802436112, 0.07049950897717572, 0.07134707901608991, 0.14485652419988, 0.25469120305164833
66, 100, 1.426184588296874, 0.07049950897717572, 0.07106346626317148, 0.13456468299073635, 0.24464939708753422
67, 100, 1.4454155453088866, 0.07049950897717572, 0.07085059101175885, 0.12492105898286306, 0.21698697988459337
68, 100, 2.3274659420335935, 0.07049950897717572, 0.07076943169767916, 0.14846981572985624, 0.30351855798543104
