0, 35,  (0.004782175040527942, 0.0547945205479452, 0.04930482947517281, 0.0932056171815103), [0.28540325 0.05620134 0.00087557], [0.2781851  0.04666802 0.87431368]
0, 36,  (0.00630345153888836, 0.9714285714285714, 1, 1), [0.47900135 0.67124953 0.00090192], [0.47373874 0.66792882 0.90093242]
0, 37,  (0.0074051850193181, 0.9714285714285714, 1, 1), [1.12962055e-01 8.29676156e-01 8.22187587e-04], [0.10400208 0.82795571 0.8203915 ]
0, 38,  (0.007915597951702113, 0.9714285714285714, 1, 1), [3.69875256e-02 8.23074888e-01 6.87805244e-04], [0.02726013 0.82128777 0.68465176]
0, 39,  (0.007069140946549046, 0.9714285714285714, 1, 1), [0.67542463 0.87324759 0.00091422], [0.67214609 0.87196726 0.91335839]
0, 40,  (0.013378484178822604, 0.9714285714285714, 1, 1), [6.35146100e-01 8.05029250e-01 7.48605995e-05], [0.63146071 0.80305985 0.06551576]
0, 41,  (0.005181424890160228, 0.9166666666666666, 0.0039645700478672915, 0.007243096423721141), [2.01322748e-01 1.09406258e-01 1.32267060e-04], [0.1932553  0.10041036 0.12350208]
0, 42,  (0.006340819132653046, 0.42016806722689076, 0.1728563808573301, 1.8048792470958162), [0.70455663 0.02943964 0.00093379], [0.70157235 0.019636   0.93312596]
0, 43,  (0.00685068026781558, 0.9714285714285714, 1, 1), [7.95357912e-01 7.00026101e-01 7.25110768e-04], [0.79329082 0.69699606 0.72233411]
0, 44,  (0.005423794521414544, 0.9714285714285714, 1, 1), [0.58642667 0.41850263 0.00069115], [0.58224916 0.41262892 0.68803484]
0, 45,  (0.004167909367181852, 0.9714285714285714, 1, 1), [0.13674738 0.26188612 0.00097813], [0.12802765 0.25443042 0.9779141 ]
0, 46,  (0.005543653611413931, 0.9166666666666666, 0.017578252729339362, 0.08872793119058396), [0.14664752 0.13832455 0.00015239], [0.13802779 0.12962075 0.14383183]
0, 47,  (0.0066820330811436564, 0.9714285714285714, 1, 1), [0.4327127  0.58005425 0.00064674], [0.42698253 0.57581237 0.64317579]
0, 48,  (0.006524349766620084, 0.9714285714285714, 1, 1), [0.03105708 0.37643742 0.00043732], [0.02126978 0.37013881 0.43163481]
