0, 0, [94.04459345874628], [0.80962271 0.3738918  0.10472635 2.99382972], [0.80943214 0.07477836 0.10383018 0.59057749]
0, 0, [14.4318821372543], [0.28898789 2.52721702 0.23860069 3.29003951], [0.28827616 0.5054434  0.23783853 0.65102847]
0, 0, [19.202122781923258], [0.34989169 3.78523676 0.15945753 3.12276515], [0.34924093 0.75704735 0.15861614 0.61689085]
0, 0, [1.283743524132421], [0.09036975 2.84783802 0.40808423 2.80059369], [0.08945921 0.5695676  0.40749173 0.55114157]
0, 0, [0.618176443057077], [0.13909377 1.16836188 0.98243821 0.21318027], [0.138232   0.23367238 0.98242063 0.02309801]
0, 0, [20.603386473396952], [0.86935795 3.63623949 0.32848413 0.19172004], [0.86922718 0.7272479  0.32781194 0.01871838]
0, 0, [96.70004323431063], [0.97767479 3.79897675 0.45895896 1.02791234], [0.97765244 0.75979535 0.45841738 0.18936987]
0, 0, [5.161972351650018], [0.19915039 2.388272   0.25283032 2.35547436], [0.19834874 0.4776544  0.2520824  0.46030089]
0, 0, [124.33117764877531], [0.68866994 2.88478201 0.59418315 3.97664982], [0.6883583  0.5769564  0.59377693 0.79115302]
0, 0, [0.8709910418267212], [0.09153939 3.82924175 0.26909607 1.78323835], [0.09063002 0.76584835 0.26836443 0.34351803]
0, 0, [164.85250380246273], [0.92853847 4.96455508 0.71346507 2.1962239 ], [0.92846694 0.99291102 0.71317825 0.4278008 ]
0, 0, [37.239860536420416], [0.35780498 2.20957272 0.85666176 3.97917929], [0.35716214 0.44191454 0.85651828 0.79166924]
0, 0, [63.86850784906916], [0.64824813 4.36858268 0.75053079 1.43409634], [0.64789603 0.87371654 0.75028107 0.27226456]
0, 0, [0.16498136411941927], [0.07849625 3.68199207 0.09834832 0.41962673], [0.07757383 0.73639841 0.09744577 0.06522994]
0, 0, [56.62450701889871], [0.58765253 1.70123681 0.30656126 2.74135806], [0.58723977 0.34024736 0.30586712 0.53905267]
0, 0, [15.716676935570199], [0.33026348 4.65997498 0.63606238 1.50217591], [0.32959307 0.931995   0.63569807 0.28615835]
0, 0, [32.10107000735833], [0.57245488 3.66694946 0.58776755 0.79875448], [0.5720269  0.73338989 0.58735491 0.14260295]
0, 0, [19.550515216223232], [0.51160328 0.29383151 0.22794182 0.96144966], [0.5111144  0.0587663  0.22716899 0.17580605]
0, 0, [58.13414960083004], [0.45139915 0.95775504 0.74996197 4.1018647 ], [0.45085    0.19155101 0.74971168 0.81670708]
0, 0, [0.06123257066195514], [0.02816704 4.75936926 0.07288276 1.93664261], [0.02719423 0.95187385 0.07195471 0.37482502]
0, 0, [64.0689520299032], [0.94738849 0.57877625 0.10475101 1.26105705], [0.94733583 0.11575525 0.10385487 0.23695042]
0, 0, [21.24759485410241], [0.38991321 1.5703244  0.41190137 1.9529706 ], [0.38930251 0.31406488 0.41131268 0.37815726]
0, 0, [21.15073426698127], [0.49516537 4.34308241 0.2143757  1.26710846], [0.49466003 0.86861648 0.21358929 0.2381854 ]
0, 0, [0.46534257942202767], [0.06463984 3.67192626 0.62928596 1.30530102], [0.06370355 0.73438525 0.62891487 0.2459798 ]
0, 0, [85.37729208414781], [0.53838226 2.25967069 0.66480128 4.50969323], [0.53792018 0.45193414 0.66446574 0.89993739]
0, 0, [30.362421241950386], [0.66287672 2.10923166 0.96417319 0.49174736], [0.66253926 0.42184633 0.96413733 0.07994844]
0, 0, [200.937799202126], [0.9731492  1.59003455 0.66197538 2.76561708], [0.97312233 0.31800691 0.66163702 0.54400349]
0, 0, [0.014873590789771669], [2.09037160e-03 4.24275390e+00 5.48776402e-01 4.18713020e+00], [0.00109146 0.84855078 0.54832473 0.8341082 ]
0, 0, [26.111210732472877], [0.37008632 1.57431322 0.58906971 2.58816138], [0.36945578 0.31486264 0.58865837 0.50778804]
0, 0, [79.67869608556306], [0.73657534 4.7787676  0.24087516 2.50575382], [0.73631165 0.95575352 0.24011528 0.49097017]
0, 0, [42.18393596021364], [0.48158603 3.82157963 0.21530002 3.44684367], [0.4810671  0.76431593 0.21451454 0.68302932]
0, 0, [0.49388189970694574], [0.06177674 1.26542992 0.05364211 3.8624273 ], [0.06083758 0.25308598 0.05269481 0.76784231]
0, 0, [19.339352365164853], [0.42714489 3.99292171 0.3960713  1.25024599], [0.42657146 0.79858434 0.39546677 0.23474408]
0, 0, [125.27722219105719], [0.78394769 4.74759629 0.40968378 3.22037834], [0.78373142 0.94951926 0.40909287 0.63681191]
0, 0, [150.83109354408523], [0.70953421 2.70444198 0.73136066 4.38900442], [0.70924345 0.5408884  0.73109175 0.87530702]
0, 0, [98.72449059343793], [0.70105794 1.00945253 0.3834045  3.28780029], [0.7007587  0.20189051 0.38278729 0.65057149]
0, 0, [0.0045323926884628845], [4.31094872e-03 1.91014103e+00 5.99236466e-01 4.75059839e+00], [0.00331426 0.38202821 0.5988353  0.94910171]
0, 0, [8.977738523661793], [0.25294889 3.23533074 0.97759991 1.05117997], [0.25220109 0.64706615 0.97757749 0.19411836]
0, 0, [0.2820113651364197], [0.07777385 3.33616492 0.08489189 1.07551861], [0.0768507  0.66723298 0.08397587 0.19908543]
0, 0, [182.16532236434767], [0.82016789 2.88513036 0.98079589 3.1962111 ], [0.81998788 0.57702607 0.98077667 0.63187982]
0, 0, [173.62603213478494], [0.93234168 0.56034588 0.29384217 3.5496584 ], [0.93227395 0.11206918 0.2931353  0.70401192]
0, 0, [0.7243165837098957], [0.19986603 3.85825075 0.03486518 0.32477788], [0.19906509 0.77165015 0.03389908 0.04587304]
0, 0, [54.906956347705524], [0.83824671 4.94023842 0.29991467 0.88691453], [0.83808479 0.98804768 0.29921389 0.1605948 ]
0, 0, [15.891355351708134], [0.26610063 0.63070808 0.67339592 3.1062925 ], [0.265366   0.12614162 0.67306899 0.61352908]
0, 0, [108.02514280934214], [0.90954332 1.44525342 0.21525097 2.25684433], [0.90945277 0.28905068 0.21446543 0.44017231]
0, 0, [32.077404000847885], [0.38832163 3.39464687 0.40444224 3.50631211], [0.38770934 0.67892937 0.40384609 0.69516574]
0, 0, [0.49080741098772557], [0.06131377 1.64586465 0.45293058 2.57332406], [0.06037414 0.32917293 0.45238297 0.50476001]
0, 0, [0.01030483970407459], [2.65262499e-03 2.49865639e+00 1.62172536e-01 4.01387572e+00], [0.00165428 0.49973128 0.16133387 0.79875015]
0, 0, [24.903892021179153], [0.42658131 3.2728413  0.14812768 2.69570522], [0.42600732 0.65456826 0.14727495 0.52973576]
0, 0, [8.897598297574923], [0.39476765 1.82081589 0.46988788 0.41149945], [0.39416181 0.36416318 0.46935724 0.06357132]
0, 0, [35.51016187486651], [0.64288007 4.2792971  0.79705934 0.60006566], [0.64252259 0.85585942 0.7968562  0.10205422]
0, 0, [30.174856163904646], [0.47562566 1.97358969 0.31595148 2.06088851], [0.47510076 0.39471794 0.31526674 0.40018133]
0, 0, [16.15176023026561], [0.33349282 4.03063492 0.57827244 1.64675507], [0.33282564 0.80612698 0.57785029 0.3156643 ]
0, 0, [108.02983410967968], [0.76421312 1.88320728 0.31719514 3.16331596], [0.76397709 0.37664146 0.31651166 0.62516652]
0, 0, [0.5742453246026921], [0.05685501 3.38112807 0.08938511 4.84804686], [0.05591092 0.67622561 0.08847358 0.96898916]
0, 0, [56.49522513541519], [0.51857642 4.6318072  0.49177105 3.1180188 ], [0.51809452 0.92636144 0.49126231 0.6159222 ]
0, 0, [35.30427126307402], [0.91196035 1.80415197 0.69129509 0.29771093], [0.91187222 0.36083039 0.69098607 0.04034917]
0, 0, [83.08727673518172], [0.57770653 0.98314011 0.75016109 3.31819823], [0.57728381 0.19662802 0.749911   0.65677515]
0, 0, [3.4082251068331377], [0.11404107 1.7515653  0.48461279 4.99328435], [0.11315423 0.35031306 0.48409688 0.99862946]
0, 0, [8.287209988649694], [0.23856468 1.97358574 0.43369108 2.13718968], [0.23780248 0.39471715 0.43312421 0.415753  ]
0, 0, [113.1506772881078], [0.98925146 3.14377156 0.02868998 2.7426754 ], [0.9892407  0.62875431 0.02771769 0.53932151]
0, 0, [9.476004905123045], [0.27270674 3.78579441 0.42018446 1.6638535 ], [0.27197872 0.75715888 0.41960407 0.31915377]
0, 0, [4.517987370250006], [0.27503647 0.31919423 0.8730462  0.40708007], [0.27431079 0.06383885 0.87291912 0.0626694 ]
0, 0, [16.068816066065857], [0.46659611 0.4611623  0.26708598 0.85861063], [0.46606217 0.09223246 0.26635233 0.1548185 ]
0, 0, [1.7297164220427714], [0.10603674 0.19515781 0.60942134 1.95833445], [0.10514189 0.03903156 0.60903037 0.37925193]
0, 0, [57.41513246951395], [0.7354921  3.26113399 0.3758202  1.28870654], [0.73522733 0.6522268  0.3751954  0.24259317]
0, 0, [8.635079163913968], [0.46251489 0.08922803 0.08721351 0.6065498 ], [0.46197687 0.01784561 0.08629981 0.10337751]
0, 0, [0.04814649405940456], [0.01561448 4.14511848 0.56988884 3.9269151 ], [0.01462911 0.8290237  0.5694583  0.78100308]
0, 0, [64.03977014353575], [0.88960178 1.70167703 0.07033408 1.65638829], [0.88949127 0.34033541 0.06940348 0.31763026]
0, 0, [20.022497708672805], [0.72255905 4.55651458 0.07859114 0.6105915 ], [0.72228133 0.91130292 0.07766881 0.10420235]
0, 0, [65.38065371467746], [0.47361757 1.44814685 0.53585813 4.87230474], [0.47309067 0.28962937 0.53539352 0.97393974]
0, 0, [1.6966176240098598], [0.13143056 0.53130959 0.31702313 1.33268616], [0.13056112 0.10626192 0.31633947 0.2515686 ]
0, 0, [30.162928589330537], [0.46248618 1.48448006 0.04957172 3.30176956], [0.46194813 0.29689601 0.04862034 0.65342236]
0, 0, [146.96629677508267], [0.85153146 0.43301859 0.32494172 3.50431856], [0.85138285 0.08660372 0.32426599 0.69475889]
0, 0, [72.6562047308333], [0.4944176  4.67377785 0.68060146 4.43315014], [0.49391152 0.93475557 0.68028174 0.88431636]
0, 0, [106.98227359654891], [0.9644459  1.15963672 0.1207884  2.24377352], [0.96441031 0.23192734 0.1199083  0.4375048 ]
0, 0, [19.469686135917925], [0.34135518 4.61280538 0.92928178 1.44220891], [0.34069587 0.92256108 0.929211   0.27392019]
0, 0, [52.28367637882787], [0.56415168 1.91875762 0.01916675 4.09788819], [0.5637154  0.38375152 0.01818493 0.81589555]
0, 0, [12.868909264519976], [0.20417306 3.74648402 0.82386421 4.42797004], [0.20337644 0.7492968  0.8236879  0.88325919]
0, 0, [15.897991009402412], [0.32934063 2.53469624 0.13337783 3.07372311], [0.3286693  0.50693925 0.13251034 0.60688227]
0, 0, [49.150498093348894], [0.4963638  4.3883781  0.84809298 2.10577738], [0.49585966 0.87767562 0.84794092 0.40934232]
0, 0, [8.443751305741058], [0.18666331 0.96588431 0.86717299 3.16793884], [0.18584916 0.19317686 0.86704003 0.62610997]
0, 0, [18.2653253569292], [0.48350972 2.61259444 0.182944   1.22075291], [0.48299271 0.52251889 0.18212612 0.22872508]
0, 0, [63.611843683160245], [0.95811041 2.25100569 0.2051067  0.94391135], [0.95806848 0.45020114 0.20431101 0.17222681]
0, 0, [36.51167133553758], [0.4709315  3.67970327 0.42823924 2.36372426], [0.47040191 0.73594065 0.42766691 0.46198454]
0, 0, [86.1459050592302], [0.96107957 3.3622346  0.44526789 0.91652059], [0.96104061 0.67244692 0.4447126  0.16663686]
0, 0, [109.80755180870575], [0.85931314 0.8003378  0.10478298 3.1292201 ], [0.85917232 0.16006756 0.10388686 0.61820818]
0, 0, [1.2486830123611528], [0.12070161 4.15093927 0.21990818 1.39383722], [0.11982143 0.83018785 0.21912731 0.26404841]
0, 0, [6.565423581733754], [0.16385669 4.75300801 0.51016843 3.92186268], [0.16301971 0.9506016  0.50967811 0.77997198]
0, 0, [101.71069140217529], [0.90189717 1.15648569 0.14870141 2.36848769], [0.90179897 0.23129714 0.14784926 0.46295667]
0, 0, [35.6978839708365], [0.56209247 3.59534759 0.08469044 2.37409295], [0.56165412 0.71906952 0.08377421 0.4641006 ]
0, 0, [68.71662120592869], [0.83592203 2.111582   0.64224751 0.74977704], [0.83575779 0.4223164  0.6418894  0.13260756]
0, 0, [141.160329957741], [0.79960994 2.41610259 0.83812829 2.54846115], [0.79940935 0.48322052 0.83796625 0.49968595]
0, 0, [4.7335988204215615], [0.27585032 2.00876855 0.92291338 0.46418422], [0.27512545 0.40175371 0.92283621 0.07432331]
0, 0, [21.938552915529073], [0.36110486 3.84937536 0.81027572 1.65301576], [0.36046532 0.76987507 0.81008581 0.31694199]
0, 0, [6.392059825183375], [0.25632612 2.66595661 0.01096397 2.57023587], [0.2555817  0.53319132 0.00997394 0.50412977]
0, 0, [55.349990462452574], [0.73795562 4.55066134 0.53911063 0.90672282], [0.73769331 0.91013227 0.53864928 0.16463731]
0, 0, [7.100347301823972], [0.36390824 3.60320887 0.25182139 0.55693891], [0.36327151 0.72064177 0.25107246 0.09325284]
0, 0, [4.562692612980677], [0.13041857 3.42773042 0.59921346 4.38733619], [0.12954812 0.68554608 0.59881227 0.87496657]
0, 0, [0.8946533919850833], [0.07211609 4.63214819 0.31725908 3.17294903], [0.07118727 0.92642964 0.31657566 0.62713245]
0, 0, [4.457167009286899], [0.19176753 1.67974852 0.20434729 2.31208084], [0.19095849 0.3359497  0.20355084 0.45144507]
0, 0, [35.34505819372191], [0.32682294 4.66257835 0.89747836 4.56783349], [0.32614909 0.93251567 0.89737573 0.91180275]
0, 0, [130.09086833046004], [0.95846036 1.68304479 0.96775711 1.02265064], [0.95841878 0.33660896 0.96772483 0.18829605]
0, 0, [9.635843514329519], [0.24244479 4.38914553 0.84330823 1.54376025], [0.24168647 0.87782911 0.84315138 0.29464495]
0, 0, [156.4845353033046], [0.78403288 2.22413635 0.90330904 3.06473115], [0.7838167  0.44482727 0.90321225 0.60504717]
0, 0, [19.396774864172954], [0.30717361 1.4711683  0.5219792  3.1117343 ], [0.30648009 0.29423366 0.5215007  0.61463965]
0, 0, [28.832706800624223], [0.36978996 0.44642166 0.6845155  2.72745017], [0.36915912 0.08928433 0.6841997  0.53621432]
0, 0, [20.31000763673213], [0.47899739 3.23613511 0.23877048 1.2751875 ], [0.47847586 0.64722702 0.23800848 0.23983418]
0, 0, [10.645529652540272], [0.2065868  3.09979749 0.4214135  4.4257479 ], [0.2057926  0.6199595  0.42083433 0.88280569]
0, 0, [26.054086661956998], [0.29993581 2.13833025 0.89010277 3.91394145], [0.29923505 0.42766605 0.88999276 0.7783554 ]
0, 0, [26.015257125069297], [0.30994905 4.76987782 0.95634423 3.23408987], [0.30925831 0.95397556 0.95630053 0.63961018]
0, 0, [31.72992374029965], [0.36489543 0.83839078 0.55664701 3.65926453], [0.36425969 0.16767816 0.55620322 0.72638052]
0, 0, [34.26614981442973], [0.323735   3.75064388 0.84249478 4.6769193 ], [0.32305806 0.75012878 0.84233712 0.93406516]
0, 0, [8.004754746448429], [0.20007576 0.75079892 0.71948522 2.57855685], [0.19927503 0.15015978 0.71920443 0.50582793]
0, 0, [4.169861040147861], [0.14078659 1.53637693 0.24192236 4.48825821], [0.13992652 0.30727539 0.24116352 0.8955629 ]
0, 0, [62.11644106155901], [0.4332853  2.66603134 0.82563327 4.82907408], [0.43271802 0.53320627 0.82545873 0.96511716]
0, 0, [14.894264583337936], [0.28696883 0.62035136 0.0783739  4.17273999], [0.28625508 0.12407027 0.07745135 0.83117143]
0, 0, [0.06660835936137255], [0.02329731 3.41955613 0.14836576 4.0896339 ], [0.02231963 0.68391123 0.14751327 0.814211  ]
0, 0, [0.2865897512641018], [0.04343868 0.96666293 0.17862244 4.2807152 ], [0.04248116 0.19333259 0.17780024 0.85320718]
0, 0, [0.08691661689939414], [0.01849897 4.31625685 0.92686362 4.05551481], [0.01751648 0.86325137 0.92679041 0.80724792]
0, 0, [0.396323155071696], [0.09484975 4.17230165 0.58287404 0.34415519], [0.09394369 0.83446033 0.58245649 0.04982759]
