0, 20, 0.7513800136764112, 0.21735099573277425, 0.7507125491984599, 0.6347298675647345, 0.18105596482266054
1, 20, 0.7507018323734946, 0.21735099573277425, 0.40883253397287567, 0.535817375714986, 0.20048768868284422
2, 20, 0.40396606371957444, 0.16808323860808266, 0.38408413465646973, 0.34948678870771255, 0.07769750512531994
3, 20, 0.3853841828895699, 0.16808323860808266, 0.3665506853025676, 0.31803713275834644, 0.08017253800799147
4, 20, 0.38768846016638614, 0.16808323860808266, 0.31201467976949393, 0.2880930497176545, 0.07753441374398573
5, 20, 0.3067322652925139, 0.1615750698011636, 0.21223155507591687, 0.2197751824265665, 0.03538536410274717
6, 20, 0.2528786230131679, 0.1543957206383953, 0.2067927081589595, 0.201845639473288, 0.026077448921288
7, 20, 0.24781204466330314, 0.1543957206383953, 0.1893716655118232, 0.19353105372113025, 0.024479939269128708
8, 20, 0.28662148440063995, 0.1520749974357421, 0.18455674329318458, 0.19111880826807123, 0.038344409702887945
9, 20, 0.22205323847804012, 0.12717379473632978, 0.166398516417459, 0.17105606057291484, 0.025285076485975045
10, 20, 0.20223692164189405, 0.12717379473632978, 0.16273746803022632, 0.162628670812085, 0.01725810590975664
11, 20, 0.17750044523617012, 0.12717379473632978, 0.15616408032470905, 0.15441645289257674, 0.013899945972207612
12, 20, 0.26717909690841646, 0.12717379473632978, 0.15299651640167589, 0.17377278644054606, 0.04416725798949544
13, 20, 0.2346580528569522, 0.12717379473632978, 0.1464666512898219, 0.16090869773181998, 0.03335637646128377
14, 20, 0.23476216198861102, 0.12717379473632978, 0.14838002215938778, 0.16638877755355763, 0.038726514028979614
15, 20, 0.21512114399899615, 0.12717379473632978, 0.13990242572052536, 0.1562550410957391, 0.029540957324677333
16, 20, 0.1983812675101974, 0.11755888238515984, 0.13683327547534796, 0.14927984774873232, 0.02384055324744125
17, 20, 0.16615635015276453, 0.11755888238515984, 0.13353837590988799, 0.13828957532053465, 0.012658166484311749
18, 20, 0.16946358139179402, 0.11755888238515984, 0.13286700936586632, 0.13969718913285673, 0.014496878605602951
19, 20, 0.20984738992810953, 0.11755888238515984, 0.13266669937593653, 0.15576464358074305, 0.031766617104498025
20, 20, 0.21859781379723514, 0.11755888238515984, 0.1323477455169457, 0.1528156466178107, 0.034488084160706964
