0, 1,  (0.016071264338977896, 0.9714285714285714, 1, 1), [2.67371535e-01 7.66540329e-01 1.23975211e-05], [0.25997125 0.76418215 0.00242174]
0, 2,  (0.011743553682995468, 0.9714285714285714, 1, 1), [4.72992172e-01 6.36612369e-01 1.06109249e-04], [0.46766886 0.63294179 0.09708005]
0, 3,  (0.09287132485186961, 0.8648648648648649, 0.12340973114113285, 2.597785467128028), [0.8435694  0.02130544 0.00093022], [0.8419893  0.01141964 0.92951663]
0, 4,  (0.004546305839296253, 0.9714285714285714, 1, 1), [0.02182014 0.19801609 0.00056214], [0.01193953 0.18991524 0.55771221]
0, 5,  (0.0070273384484588804, 0.9714285714285714, 1, 1), [0.36385832 0.81217179 0.00088574], [0.35743264 0.81027454 0.88458145]
0, 6,  (0.007152417143007419, 0.9714285714285714, 1, 1), [0.04580855 0.8453734  0.00092991], [0.03617025 0.84381151 0.92919746]
0, 7,  (0.006290073251161476, 0.9714285714285714, 1, 1), [0.55207236 0.59803668 0.0007691 ], [0.54754784 0.59397645 0.76676347]
0, 8,  (0.00760800715401699, 0.9166666666666666, 0.02000106087942604, 0.0), [5.91448499e-01 3.01287491e-01 1.44661423e-04], [0.58732172 0.29422979 0.13602164]
0, 9,  (0.004544086929924285, 0.9714285714285714, 1, 1), [0.26661612 0.19826318 0.00048477], [0.2592082  0.19016483 0.47956212]
0, 10,  (0.004604719145928042, 0.9166666666666666, 0.01711074049181481, 0.004074241738343141), [6.96338583e-01 2.72766879e-01 4.33730830e-04], [0.6932713  0.26542109 0.42801094]
0, 11,  (0.00812367155926996, 0.9714285714285714, 1, 1), [7.32149243e-02 5.93793964e-01 4.17897314e-04], [0.06385346 0.58969087 0.41201749]
0, 12,  (0.009678494585623441, 0.9714285714285714, 1, 1), [6.94265966e-01 5.42966480e-01 1.71923392e-04], [0.69117774 0.53834998 0.16355898]
0, 13,  (0.0040786785765434905, 0.9714285714285714, 1, 1), [0.01336012 0.15540251 0.0006771 ], [0.00339406 0.14687122 0.67383942]
0, 14,  (0.0075086620020841125, 0.9714285714285714, 1, 1), [9.49882638e-01 8.77719232e-01 7.53708456e-04], [0.9493764  0.87648407 0.75122066]
0, 15,  (0.007011447715664834, 0.28125, 0.050805534427368945, 0.10648734484331474), [0.17341558 0.03266402 0.00036653], [0.16506624 0.02289295 0.36012627]
0, 16,  (0.00745186287939983, 0.9714285714285714, 1, 1), [2.68103246e-01 8.99330109e-01 8.74110074e-04], [0.26071035 0.89831324 0.87283846]
0, 17,  (0.01344480480185653, 0.9714285714285714, 1, 1), [9.76972904e-01 9.99553675e-01 1.00173678e-04], [0.97674031 0.99954917 0.09108452]
0, 18,  (0.005914588367615129, 0.9714285714285714, 1, 1), [0.09093194 0.48537948 0.00076633], [0.08174943 0.48018129 0.76397293]
0, 19,  (0.013275073080206989, 0.9714285714285714, 1, 1), [2.03164072e-02 6.59355731e-01 6.78387259e-05], [0.01042061 0.65591488 0.05842296]
0, 20,  (0.0032258468358320317, 0.9166666666666666, 0.006556469228783367, 0.0), [0.69843658 0.25610254 0.00099742], [0.69539048 0.24858842 0.99739498]
0, 21,  (0.01041203188873074, 0.9714285714285714, 1, 1), [1.24843371e-01 4.18647086e-01 1.04916910e-04], [0.11600341 0.41277483 0.09587567]
0, 22,  (0.006703535639011095, 0.9714285714285714, 1, 1), [5.17717774e-01 4.51615814e-01 4.44272281e-04], [0.51284624 0.44607658 0.43865887]
