0, 100, (0.19254603455943084, 0.6666666666666666, 1, 0.12283067845793207, 0.16666666666666666, 0.006546280991735537, 0.14375596231516713, 0.1, 0.0003507107438016529, 0.09691195527398569, 0.2962962962962963, 2.5917355371900827e-05), (0.10532714780631736, 0.5, 1, 0.07978493938365472, 0.0, 0.0013892561983471074, 0.11095721641731958, 0.375, 9.28595041322314e-05, 0.07679997437537738, 0.5909090909090909, 7.937190082644628e-05), 0.1101435888486934, 0.24815234447273768, 0.31362157002150026
1, 100, (0.19254603455943084, 0.6666666666666666, 1, 0.12283067845793207, 0.16666666666666666, 0.006546280991735537, 0.14375596231516713, 0.1, 0.0003507107438016529, 0.09691195527398569, 0.2962962962962963, 2.5917355371900827e-05), (0.1840876523390906, 0.5, 1, 0.18928501195085629, 0.0, 0.007904826446280992, 0.24987076230174834, 0.375, 0.00044482644628099176, 0.15348976668095218, 0.5909090909090909, 2.7801652892561985e-05), 0.10463541024035586, 0.24448585467300746, 0.3119537801006508
2, 100, (0.19254603455943084, 0.6666666666666666, 1, 0.12283067845793207, 0.16666666666666666, 0.006546280991735537, 0.14375596231516713, 0.1, 0.0003507107438016529, 0.09691195527398569, 0.2962962962962963, 2.5917355371900827e-05), (0.1840876523390906, 0.5, 1, 0.18928501195085629, 0.0, 0.007904826446280992, 0.24987076230174834, 0.375, 0.00044482644628099176, 0.15348976668095218, 0.5909090909090909, 2.7801652892561985e-05), 0.10463541024035586, 0.24616140564836098, 0.3136474464338598
3, 100, (0.19254603455943084, 0.6666666666666666, 1, 0.12283067845793207, 0.16666666666666666, 0.006546280991735537, 0.14375596231516713, 0.1, 0.0003507107438016529, 0.09691195527398569, 0.2962962962962963, 2.5917355371900827e-05), (0.1840876523390906, 0.5, 1, 0.18928501195085629, 0.0, 0.007904826446280992, 0.24987076230174834, 0.375, 0.00044482644628099176, 0.15348976668095218, 0.5909090909090909, 2.7801652892561985e-05), 0.10256410256410256, 0.24381444331243954, 0.313183837641546
4, 100, (0.19254603455943084, 0.6666666666666666, 1, 0.12283067845793207, 0.16666666666666666, 0.006546280991735537, 0.14375596231516713, 0.1, 0.0003507107438016529, 0.09691195527398569, 0.2962962962962963, 2.5917355371900827e-05), (0.1840876523390906, 0.5, 1, 0.18928501195085629, 0.0, 0.007904826446280992, 0.24987076230174834, 0.375, 0.00044482644628099176, 0.15348976668095218, 0.5909090909090909, 2.7801652892561985e-05), 0.1, 0.24311477776433496, 0.3133889036306971
5, 100, (0.09469856213097753, 0.75, 1, 0.0842982825128243, 0.2857142857142857, 0.006724, 0.07627883527613738, 0.08333333333333333, 0.0004, 0.0841123660226007, 0.12903225806451613, 3.176859504132231e-05), (0.1840876523390906, 0.5, 1, 0.18928501195085629, 0.0, 0.007904826446280992, 0.24987076230174834, 0.375, 0.00044482644628099176, 0.15348976668095218, 0.5909090909090909, 2.7801652892561985e-05), 0.09747986034789739, 0.24011403393021624, 0.3114612721598793
6, 100, (0.09469856213097753, 0.75, 1, 0.0842982825128243, 0.2857142857142857, 0.006724, 0.07627883527613738, 0.08333333333333333, 0.0004, 0.0841123660226007, 0.12903225806451613, 3.176859504132231e-05), (0.1840876523390906, 0.5, 1, 0.18928501195085629, 0.0, 0.007904826446280992, 0.24987076230174834, 0.375, 0.00044482644628099176, 0.15348976668095218, 0.5909090909090909, 2.7801652892561985e-05), 0.09747986034789739, 0.2400691969256466, 0.3115197690718532
7, 100, (0.09469856213097753, 0.75, 1, 0.0842982825128243, 0.2857142857142857, 0.006724, 0.07627883527613738, 0.08333333333333333, 0.0004, 0.0841123660226007, 0.12903225806451613, 3.176859504132231e-05), (0.16110609174506232, 0.5, 1, 0.16494900637963694, 0.0, 0.0059150082644628095, 0.22329285155514794, 0.375, 0.00018595041322314049, 0.1419568083347708, 0.5909090909090909, 3.305785123966942e-06), 0.09426298951143716, 0.23639943893793883, 0.3097611141782716
8, 100, (0.09469856213097753, 0.75, 1, 0.0842982825128243, 0.2857142857142857, 0.006724, 0.07627883527613738, 0.08333333333333333, 0.0004, 0.0841123660226007, 0.12903225806451613, 3.176859504132231e-05), (0.16110609174506232, 0.5, 1, 0.16494900637963694, 0.0, 0.0059150082644628095, 0.22329285155514794, 0.375, 0.00018595041322314049, 0.1419568083347708, 0.5909090909090909, 3.305785123966942e-06), 0.09578447673969212, 0.23626546731116196, 0.3095646318591378
9, 100, (0.09469856213097753, 0.75, 1, 0.0842982825128243, 0.2857142857142857, 0.006724, 0.07627883527613738, 0.08333333333333333, 0.0004, 0.0841123660226007, 0.12903225806451613, 3.176859504132231e-05), (0.16110609174506232, 0.5, 1, 0.16494900637963694, 0.0, 0.0059150082644628095, 0.22329285155514794, 0.375, 0.00018595041322314049, 0.1419568083347708, 0.5909090909090909, 3.305785123966942e-06), 0.09522644035156042, 0.23497519565296904, 0.30841187162629125
10, 100, (0.09469856213097753, 0.75, 1, 0.0842982825128243, 0.2857142857142857, 0.006724, 0.07627883527613738, 0.08333333333333333, 0.0004, 0.0841123660226007, 0.12903225806451613, 3.176859504132231e-05), (0.16110609174506232, 0.5, 1, 0.16494900637963694, 0.0, 0.0059150082644628095, 0.22329285155514794, 0.375, 0.00018595041322314049, 0.1419568083347708, 0.5909090909090909, 3.305785123966942e-06), 0.09358671644433625, 0.2317857982452063, 0.306203651170921
11, 100, (0.09469856213097753, 0.75, 1, 0.0842982825128243, 0.2857142857142857, 0.006724, 0.07627883527613738, 0.08333333333333333, 0.0004, 0.0841123660226007, 0.12903225806451613, 3.176859504132231e-05), (0.16110609174506232, 0.5, 1, 0.16494900637963694, 0.0, 0.0059150082644628095, 0.22329285155514794, 0.375, 0.00018595041322314049, 0.1419568083347708, 0.5909090909090909, 3.305785123966942e-06), 0.08726416229669201, 0.23046219152539, 0.3059354535656081
12, 100, (0.09469856213097753, 0.75, 1, 0.0842982825128243, 0.2857142857142857, 0.006724, 0.07627883527613738, 0.08333333333333333, 0.0004, 0.0841123660226007, 0.12903225806451613, 3.176859504132231e-05), (0.16110609174506232, 0.5, 1, 0.16494900637963694, 0.0, 0.0059150082644628095, 0.22329285155514794, 0.375, 0.00018595041322314049, 0.1419568083347708, 0.5909090909090909, 3.305785123966942e-06), 0.08434323900906757, 0.22844589640136528, 0.30658711604113736
13, 100, (0.09469856213097753, 0.75, 1, 0.0842982825128243, 0.2857142857142857, 0.006724, 0.07627883527613738, 0.08333333333333333, 0.0004, 0.0841123660226007, 0.12903225806451613, 3.176859504132231e-05), (0.16110609174506232, 0.5, 1, 0.16494900637963694, 0.0, 0.0059150082644628095, 0.22329285155514794, 0.375, 0.00018595041322314049, 0.1419568083347708, 0.5909090909090909, 3.305785123966942e-06), 0.08420920466500181, 0.22813079819635126, 0.30646026525434805
14, 100, (0.1174388586697272, 0.6666666666666666, 1, 0.10180578791924791, 0.16666666666666666, 0.008973256198347107, 0.1086658333960582, 0.1, 0.0006479338842975207, 0.10798154649480797, 0.34615384615384615, 5.55702479338843e-05), (0.16110609174506232, 0.5, 1, 0.16494900637963694, 0.0, 0.0059150082644628095, 0.22329285155514794, 0.375, 0.00018595041322314049, 0.1419568083347708, 0.5909090909090909, 3.305785123966942e-06), 0.08568570580691048, 0.2269276201080862, 0.3049809163270668
15, 100, (0.1174388586697272, 0.6666666666666666, 1, 0.10180578791924791, 0.16666666666666666, 0.008973256198347107, 0.1086658333960582, 0.1, 0.0006479338842975207, 0.10798154649480797, 0.34615384615384615, 5.55702479338843e-05), (0.16110609174506232, 0.5, 1, 0.16494900637963694, 0.0, 0.0059150082644628095, 0.22329285155514794, 0.375, 0.00018595041322314049, 0.1419568083347708, 0.5909090909090909, 3.305785123966942e-06), 0.08333333333333333, 0.22645629098062717, 0.3052807663681609
16, 100, (0.1174388586697272, 0.6666666666666666, 1, 0.10180578791924791, 0.16666666666666666, 0.008973256198347107, 0.1086658333960582, 0.1, 0.0006479338842975207, 0.10798154649480797, 0.34615384615384615, 5.55702479338843e-05), (0.16110609174506232, 0.5, 1, 0.16494900637963694, 0.0, 0.0059150082644628095, 0.22329285155514794, 0.375, 0.00018595041322314049, 0.1419568083347708, 0.5909090909090909, 3.305785123966942e-06), 0.08333333333333333, 0.22545354536428136, 0.30521963453403395
