0, 10, (0.326773412506963, 0.0, 0, 0.08529865792715838, 0.6666666666666666, 1, 0.06555206842518484, 0.8333333333333334, 1, 0.12096996185401797, 0.75, 0.009568396694214876), [0.9210899569523723, 0.9709731931817991, 0.15643858576498293, 0.4509601300339292, 0.49786799087604117, 0.5286311042548709, 0.8534060518635441, 0.6145971306242924, 0.1982022799516706, 0.357349605337529]
0, 11, (0.16480279592488917, 0.0, 0, 0.11954409514451232, 0.25, 0.004624, 0.10415263372753185, 0.5714285714285714, 8.264462809917355e-07, 0.08832946590812742, 0.6666666666666666, 2.115702479338843e-06), [0.6625298811337552, 0.17036545411385484, 0.9919921520812239, 0.7630893562126716, 0.9684717092180806, 0.3577146468405932, 0.4478418980478538, 0.6898044282753427, 0.010570698827062075, 0.9187699796957514]
0, 12, (0.06150849847397384, 0.0, 0, 0.029545642849051215, 0.6666666666666666, 1, 0.0360500421549424, 0.2222222222222222, 0.0731948429752066, 0.04229588185199953, 0.05405405405405406, 0.0035132561983471076), [0.8558162753106316, 0.9313201870310321, 0.8307460877212806, 0.10849865536714665, 0.7864223300926328, 0.7558020097020469, 0.6392831974941151, 0.3884544831202116, 0.4251198583473682, 0.006035145738333192]
0, 13, (0.09520695040227621, 0.0, 0, 0.04212876298683533, 0.0, 0.03784793388429752, 0.08197793848525319, 0.1, 0.005693388429752066, 0.09594483280581115, 0.20689655172413793, 0.0008675702479338843), [0.5015142270571995, 0.8829158935532713, 0.04778041190443982, 0.8544617518437025, 0.2789250530964925, 0.8012195972861097, 0.44664053133058224, 0.2214358082025425, 0.2901324304737145, 0.1723648260703653]
0, 14, (0.24007865880348114, 0.75, 1, 0.22044038555644221, 0.2857142857142857, 0.007744, 0.26545813947689795, 0.1, 0.00042211570247933884, 0.25406783048050724, 0.4583333333333333, 2.5917355371900827e-05), [0.013429571614089753, 0.5965907632424011, 0.9909151262339541, 0.7020572551266602, 0.6482135522120372, 0.8217406732253442, 0.548432195744183, 0.9499388593245662, 0.6272557364375798, 0.22380048973112165]
0, 15, (0.4428767702887091, 0.0, 0, 0.09234251026471163, 0.6666666666666666, 1, 0.06640981127287757, 0.8333333333333334, 1, 0.19694215684220753, 0.8421052631578947, 0.0008462809917355372), [0.9485628789987475, 0.2853550234367349, 0.006161461343520025, 0.5197225730999445, 0.32923644288260734, 0.7297555198524227, 0.8541190736162919, 0.8961923117722964, 0.19623749123560297, 0.9885603838034451]
0, 16, (0.034873318973923165, 0.8, 1, 0.030832698633204272, 0.4444444444444444, 0.006995041322314049, 0.02928311626037675, 0.26666666666666666, 0.00031748760330578514, 0.03607864580181308, 0.027777777777777776, 1.3223140495867768e-05), [0.2125519461284915, 0.24437281805086453, 0.7090921626677108, 0.01658895048829756, 0.3623358840619141, 0.501744549222071, 0.8922620188265679, 0.13833573338299854, 0.9786691554520717, 0.35066067226917974]
0, 17, (0.033133254717910246, 0.5, 1, 0.036460914832062, 0.0, 0.0068739173553719005, 0.05197543831400455, 0.0, 0.0004, 0.07272448624225983, 0.12903225806451613, 2.975206611570248e-05), [0.6383420543903878, 0.006227799013331481, 0.4941296648645903, 0.9389082646698405, 0.22432395451516973, 0.7655697593842085, 0.6918459293830737, 0.10324663395746503, 0.34671285466825685, 0.8548789819912631]
0, 18, (0.12762425782169362, 0.0, 0, 0.06920258691861124, 0.25, 0.006694214876033058, 0.05548307114009861, 0.375, 0.0003784793388429752, 0.06410891952362475, 0.4583333333333333, 9.28595041322314e-05), [0.5898624659616439, 0.3038502412225458, 0.28097974600841236, 0.1271237228043568, 0.27119061990287885, 0.11398489560725533, 0.8635263392761112, 0.20145832669763342, 0.7944152073222593, 0.6549358562069807]
0, 19, (0.0450817450242456, 0.0, 0, 0.02155762053999367, 0.6666666666666666, 1, 0.01777106662411899, 0.2222222222222222, 0.011044099173553718, 0.023322949480907035, 0.16666666666666666, 0.001528099173553719), [0.8808631930216865, 0.6329515230442586, 0.832360595798612, 0.2619161150939535, 0.6980943562809959, 0.7037769854607752, 0.7317254571823651, 0.06850265978377756, 0.9314366321542173, 0.4759986714679124]
0, 20, (0.03643205990690371, 0.0, 0, 0.012171414531265336, 0.6666666666666666, 1, 0.09864537383895634, 0.5714285714285714, 0.01970195041322314, 0.07023197070281463, 0.75, 0.0003046611570247934), [0.9696643973131379, 0.2289071375613173, 0.7315704944382945, 0.3176229259527811, 0.7729430475230598, 0.9274013048952959, 0.7272178493257837, 0.47173596790914374, 0.5647954212425594, 0.9922294548304624]
0, 21, (0.0913311941151803, 0.0, 0, 0.019320652314987363, 0.6666666666666666, 1, 0.011753919626867582, 0.8333333333333334, 1, 0.008672322391876474, 0.09375, 0.002099305785123967), [0.7697882384582666, 0.4177167995845522, 0.26376334708595295, 0.24586487672292767, 0.9711899305132776, 0.7083090204894104, 0.4209183281439751, 0.23820765494316032, 0.2567354250364743, 0.07055006205558734]
0, 22, (0.26654005384094637, 0.5, 1, 0.24107030060783546, 0.25, 0.005105752066115702, 0.20889730145233654, 0.375, 0.00010740495867768595, 0.1642868912878695, 0.6666666666666666, 3.305785123966942e-08), [0.2188177478844603, 0.38915994867193493, 0.22440745794269235, 0.5680951622075971, 0.05095578240140419, 0.09882574932213017, 0.36120968693481215, 0.965090354091586, 0.8563265531086248, 0.7194094283633307]
0, 23, (0.11184144421418252, 0.0, 0, 0.03239016335356538, 0.6666666666666666, 1, 0.01554184381432824, 0.8333333333333334, 1, 0.0851502653324193, 0.5909090909090909, 0.0013757355371900827), [0.748673970713196, 0.6266851455535671, 0.43223486307553627, 0.6815140140630292, 0.5093786895553988, 0.15147044587811942, 0.8852868365025371, 0.6155293775888623, 0.6716710999038101, 0.311401628402187]
0, 24, (0.17822453929315793, 0.0, 0, 0.036475845300561416, 0.25, 0.004673586776859504, 0.05179628297565632, 0.0, 0.00016198347107438017, 0.05305123202162191, 0.0, 5.5867768595041325e-06), [0.40948448041968477, 0.1759483882015287, 0.1876661849804211, 0.027784913334088945, 0.12826047901151527, 0.5761249221389508, 0.9361168283033057, 0.12125511436876402, 0.06514569149427207, 0.34948291474138293]
0, 25, (0.21770143087680452, 0.0, 0, 0.04630644839464474, 0.6666666666666666, 1, 0.02291541143550214, 0.8333333333333334, 1, 0.10236397277121827, 0.8421052631578947, 0.007584826446280992), [0.7159371464266588, 0.7056321501582258, 0.15807803117838448, 0.9792821921624307, 0.9366775047641742, 0.8725210855632931, 0.7381862548981755, 0.7550594274941297, 0.83705041635923, 0.7552938210528924]
0, 26, (0.09202632073729711, 0.5, 1, 0.07826630195216865, 0.0, 0.004404132231404958, 0.06397923489149421, 0.2222222222222222, 0.0035132561983471076, 0.06655161509160903, 0.5217391304347826, 0.0006204628099173554), [0.5529536605220673, 0.6054680637366723, 0.7202778035334401, 0.3967214048039308, 0.9860751025151705, 0.9468164232622177, 0.05513306747757796, 0.8557271410811631, 0.10679837187016827, 0.22235922566263533]
0, 27, (0.1637830949395242, 0.5, 1, 0.15431475522687377, 0.25, 0.0024457520661157026, 0.11720111085628813, 0.375, 1.0710743801652893e-05, 0.11853459709173617, 0.6666666666666666, 4.284297520661157e-05), [0.6426152637663697, 0.3694673444826212, 0.8334340498911146, 0.5226827120171229, 0.35516740032397254, 0.6090596336869255, 0.3835980394561851, 0.7676010271704821, 0.9492090094236537, 0.912794773664287]
0, 28, (0.06414644534706263, 0.0, 0, 0.18304474255120357, 0.25, 0.0008252561983471074, 0.17704225167668428, 0.5714285714285714, 0.0012059834710743801, 0.24801015824279454, 0.75, 0.0003110413223140496), [0.35900824893884564, 0.8759661932455451, 0.24816570012765993, 0.3603339438483202, 0.3109244891665104, 0.7310309381108718, 0.8719105370469649, 0.8845229774338117, 0.429978688704061, 0.9435447885880782]
0, 29, (0.19668550756533268, 0.6666666666666666, 1, 0.17182490213789575, 0.0, 0.006169388429752066, 0.1518715044651262, 0.2222222222222222, 0.0002222809917355372, 0.18124547109273295, 0.5909090909090909, 6.479338842975207e-06), [0.10791643782125049, 0.5544432621438029, 0.5700620724379953, 0.6557080668217885, 0.4609447271791741, 0.3261757422573751, 0.80252568428529, 0.496705540482518, 0.2747114185922346, 0.817547934194046]
0, 30, (0.08752236188172938, 0.6666666666666666, 1, 0.06291973921152924, 0.5, 7.43801652892562e-06, 0.040523196178944974, 0.47619047619047616, 0.00017616528925619836, 0.059905035345386125, 0.3269230769230769, 5.55702479338843e-05), [0.5354832987228362, 0.37442868159305254, 0.9830798297054343, 0.9409657834369308, 0.9878400830142764, 0.8129592504977498, 0.32249691065358577, 0.007836084778981123, 0.07547983447955664, 0.8955539302171505]
0, 31, (0.3063870989301669, 0.5, 1, 0.214365210871058, 0.25, 0.0016439338842975206, 0.18572766246518738, 0.375, 6.112396694214876e-05, 0.11468901177348592, 0.5909090909090909, 6.112396694214876e-05), [0.33195510894044955, 0.8740784130767277, 0.31874282420851796, 0.7814222700974282, 0.09400863866005238, 0.16783499460569573, 0.002670240124631129, 0.5910328620362405, 0.19304472929613792, 0.5121461988558266]
0, 32, (0.06501013660473497, 0.5, 1, 0.13993795172721435, 0.25, 0.046342347107438016, 0.10576878633518502, 0.375, 0.01218013223140496, 0.13023563263508925, 0.6666666666666666, 0.0016884628099173554), [0.4117445146119445, 0.8121039096329992, 0.05916334741117257, 0.8843808560892912, 0.8478276192713123, 0.7011680151777435, 0.26462901381151305, 0.7342261662411019, 0.7734977332249031, 0.38884022959030196]
0, 33, (0.1592043689124888, 0.5, 1, 0.19244952300641988, 0.0, 0.009639669421487604, 0.23253587855813732, 0.375, 0.0007438016528925619, 0.2628038184495561, 0.6666666666666666, 6.694214876033058e-05), [0.48465754649982695, 0.05897730392665401, 0.9488745754895439, 0.16239536718602965, 0.010622190759285277, 0.14329979403145987, 0.2648247935347995, 0.8885343269820992, 0.6231549915359338, 0.6970507282339045]
0, 34, (0.20008699514709963, 0.0, 0, 0.032173768576495836, 0.6666666666666666, 1, 0.07901820532600186, 0.5714285714285714, 0.03891652892561984, 0.056763025810537805, 0.6666666666666666, 0.0012570247933884299), [0.48528060517650307, 0.6804659902702815, 0.11085389182178285, 0.2634147395815497, 0.6467666450318647, 0.7580169935341661, 0.8869227079282743, 0.30342177894674194, 0.6570337663659767, 0.794964830816203]
0, 35, (0.3018414266598086, 0.5, 1, 0.20629058410566586, 0.0, 0.008198479338842974, 0.2488365439621861, 0.375, 0.000508297520661157, 0.21585741430500738, 0.5909090909090909, 3.821487603305785e-05), [0.13722294690546943, 0.17541593656407173, 0.8415671293347495, 0.5409862184288177, 0.6447520094518476, 0.4717805304442264, 0.25257088534382954, 0.7005511671479203, 0.13531380727059406, 0.4067012343035983]
0, 36, (0.047358284881414615, 0.75, 1, 0.05393130878198143, 0.2857142857142857, 0.007271438016528926, 0.059680312359654306, 0.0, 0.0003784793388429752, 0.07267035859940078, 0.20689655172413793, 2.4099173553719008e-05), [0.19696522990356757, 0.18878814723922954, 0.6846443971055969, 0.5437937412223446, 0.6068164575547739, 0.1482022286061384, 0.5554439598571737, 0.18573428510861312, 0.22742014588395953, 0.5805550944040596]
0, 37, (0.014098886072085882, 0.0, 0, 0.011856085204664225, 0.6666666666666666, 1, 0.10674292649971649, 0.5714285714285714, 0.002251933884297521, 0.1390153333232248, 0.75, 0.0002737520661157025), [0.5335273945434577, 0.39534876615248027, 0.6546925134143089, 0.09864600075894192, 0.9386765120861998, 0.9027813085014679, 0.7326030723406896, 0.7525126033952981, 0.5767602050597869, 0.7287412954934087]
0, 38, (0.039979054162609544, 0.5, 1, 0.049405705057082465, 0.0, 0.000576, 0.07863302417153493, 0.2222222222222222, 0.0009219504132231405, 0.13263722307458872, 0.4, 0.00022773553719008263), [0.9867096936288103, 0.47045845045494294, 0.7570602196168449, 0.8014965633330683, 0.3431437241799442, 0.6385594576447852, 0.33342141849620366, 0.25025023517381084, 0.2823495725149354, 0.423407400166683]
0, 39, (0.1617218079820744, 0.0, 0, 0.037564780208485075, 0.6666666666666666, 1, 0.02705479493301769, 0.375, 0.07972922314049587, 0.02548207815412903, 0.34615384615384615, 0.005502942148760331), [0.7757534210302268, 0.8290051511637067, 0.02080393305389039, 0.10705800306515534, 0.5809827052767368, 0.37146704349027004, 0.19574194790206867, 0.2750079025665778, 0.5421131601191602, 0.2349472896942737]
0, 40, (0.20229888455274264, 0.6666666666666666, 1, 0.18596801174603295, 0.0, 0.007086578512396694, 0.15858804157695483, 0.375, 0.00033057851239669424, 0.15258518142115857, 0.5909090909090909, 1.7487603305785125e-05), [0.15982338583237599, 0.5191980680062295, 0.9527187620599016, 0.8235045094615141, 0.5195070584353386, 0.7087753032640705, 0.8218717876038889, 0.6635035939826806, 0.1206384569784088, 0.8441313916880606]
0, 41, (0.03152730497461046, 0.9333333333333333, 1, 0.022146972612185595, 0.7727272727272727, 0.005584165289256198, 0.03366825077835207, 0.6764705882352942, 0.00013966942148760332, 0.051642293517958744, 0.5138888888888888, 5.289256198347107e-07), [0.06581114743510807, 0.9805430037790441, 0.872044731393518, 0.38229225727789107, 0.45359710902187145, 0.508803454192344, 0.4614466336060222, 0.2635869348157359, 0.3786830416965463, 0.019175484521435027]
0, 42, (0.09940202351376333, 0.5, 1, 0.13135582555122488, 0.0, 0.0007438016528925619, 0.16703836159745222, 0.375, 0.00011900826446280992, 0.1328272884041459, 0.5909090909090909, 6.694214876033058e-05), [0.49130949020678316, 0.6348092768201091, 0.7246881679734073, 0.811099743634483, 0.49864499123949546, 0.06266170751623013, 0.6806732375579739, 0.8778076016838126, 0.019828967955599297, 0.4184964534146557]
0, 43, (0.10656595974066656, 0.0, 0, 0.03199729700045918, 0.6666666666666666, 1, 0.11773181984449496, 0.5714285714285714, 0.045485256198347104, 0.12060634199223635, 0.6666666666666666, 0.002409917355371901), [0.856773752588837, 0.7663817328452508, 0.4430703334370927, 0.9572990196143853, 0.4466472035442359, 0.022012776118830235, 0.7355339272609681, 0.6427946661172996, 0.6205606742214849, 0.4644300734236211]
0, 44, (0.059661681105500394, 0.5, 1, 0.15834129896363214, 0.25, 0.023048760330578514, 0.07888159205948796, 0.375, 0.005971074380165289, 0.13176788461251812, 0.6666666666666666, 0.0009219504132231405), [0.7961325212016688, 0.9170039483538416, 0.2850276283175641, 0.43688448718824635, 0.13077912540568382, 0.8293509039762867, 0.07864678383744406, 0.4794442845901945, 0.04171774767423386, 0.792981157713415]
0, 45, (0.04675439830625626, 0.0, 0, 0.006950382560031721, 0.6666666666666666, 1, 0.12467848874399312, 0.375, 0.003934710743801653, 0.1077388858974883, 0.5909090909090909, 6.99504132231405e-05), [0.7176656524467483, 0.1180451777610304, 0.24986389487412897, 0.16923910957896693, 0.6599732983545593, 0.05862430645835037, 0.32409513552998404, 0.8562757388329298, 0.47543392546875407, 0.35001249463089246]
0, 46, (0.1895903166581033, 0.5, 1, 0.2891464420600866, 0.0, 0.005422314049586777, 0.20690383078199917, 0.375, 0.00019094214876033057, 0.2921276879501396, 0.5909090909090909, 7.43801652892562e-06), [0.3137133721661398, 0.12047571940546342, 0.006136523542000116, 0.15120926115273559, 0.22323332879619662, 0.6392933483537048, 0.15330522911404176, 0.8674300120706314, 0.4976145798119411, 0.31022504212377766]
0, 47, (0.04975862174474023, 0.6666666666666666, 1, 0.04972546914574294, 0.16666666666666666, 7.616528925619835e-05, 0.0536906293851672, 0.0, 0.0009330247933884298, 0.11167367074192135, 0.2962962962962963, 0.00044482644628099176), [0.9889039705673982, 0.7006348375935877, 0.9394172651374235, 0.34433198742017757, 0.28336893460262635, 0.9776749469646016, 0.6666523231079817, 0.3627799614118117, 0.7727272125937968, 0.19060421239531622]
0, 48, (0.07154317183461488, 0.6666666666666666, 1, 0.08700489174111266, 0.0, 0.0009779834710743802, 0.12003029047977203, 0.2222222222222222, 0.0004371900826446281, 0.12085422180092617, 0.4583333333333333, 0.00034393388429752067), [0.9839431048499857, 0.8591965353801011, 0.9655095427614443, 0.7471021471228158, 0.10271559256175467, 0.8221416984204352, 0.7025092394860066, 0.21850585144469936, 0.7588205402086936, 0.9797597061750764]
0, 49, (0.265260780891185, 0.0, 0, 0.06757410104922923, 0.6666666666666666, 1, 0.0449697374649184, 0.8333333333333334, 1, 0.20598757664769415, 0.6666666666666666, 0.0016735537190082645), [0.8724879743238417, 0.8117724180590942, 0.1721446714928525, 0.5496500367953467, 0.19889417578478774, 0.11422456872880948, 0.6950442173292946, 0.7114881492279146, 0.02876744191068492, 0.34077830663024433]
0, 50, (0.0658363933971726, 0.0, 0, 0.18222892035135915, 0.25, 0.085264, 0.21261864276947537, 0.5714285714285714, 0.004119305785123967, 0.17919025988633108, 0.75, 0.000576), [0.7426983095518652, 0.5878942243012838, 0.37274253795512, 0.42395254024735485, 0.31176010768746776, 0.07859690737892555, 0.40730560237704694, 0.9079021672789184, 0.3361498734279237, 0.9643935630534411]
0, 51, (0.11100949288518687, 0.5, 1, 0.1077839640606371, 0.25, 0.007240462809917355, 0.18641514536789255, 0.375, 0.0003855867768595041, 0.25433840732941676, 0.6666666666666666, 2.5917355371900827e-05), [0.07800348318331352, 0.17289793501213346, 0.0013125536252620584, 0.03471423852638855, 0.5971522744048345, 0.8508358323718053, 0.8017081272548043, 0.9969939122828214, 0.36002316953699054, 0.9125347317901681]
0, 52, (0.07912496350656593, 0.8, 1, 0.08034927282733033, 0.375, 0.007025487603305785, 0.0743783796283027, 0.15384615384615385, 0.00033722314049586775, 0.0760402819752084, 0.09375, 1.7487603305785125e-05), [0.06433729913114439, 0.3230006304202735, 0.17800633283702638, 0.450657735462172, 0.37504139541317005, 0.9315167018748951, 0.5573469767055195, 0.18103133754515877, 0.6264850271221224, 0.39695420269203163]
0, 53, (0.05971634106209519, 0.8333333333333334, 1, 0.09311309509961953, 0.4444444444444444, 0.0028186446280991737, 0.10536279363763261, 0.26666666666666666, 4e-06, 0.06727424929138588, 0.05405405405405406, 3.6e-05), [0.21398435021161477, 0.7806317866292839, 0.5571225893093338, 0.7312469210681771, 0.29576643238747213, 0.0889448910627515, 0.28146617079172975, 0.2846091878089637, 0.7102808226823586, 0.11216354248917171]
0, 54, (0.02187745507904886, 0.0, 0, 0.10670216297702106, 0.25, 0.0009666446280991736, 0.1865408559158493, 0.375, 8.938842975206612e-05, 0.12835530339443899, 0.5909090909090909, 2.7801652892561985e-05), [0.28530073958884816, 0.26975613418599675, 0.027992643627422598, 0.42254234620177, 0.7890762093863363, 0.12100717590686094, 0.5587345724022394, 0.6574249315351199, 0.47485356528907186, 0.4931672515001272]
0, 55, (0.11034514719649001, 0.5, 1, 0.17366578083531972, 0.0, 0.002935669421487603, 0.15132438780909213, 0.375, 5.5867768595041325e-06, 0.15008133887437905, 0.5909090909090909, 6.479338842975207e-06), [0.19917315837580674, 0.49077777683104706, 0.42259486626548626, 0.12074242949678249, 0.6957985323170625, 0.4559965002263343, 0.5846368256960445, 0.5841839998858341, 0.272181103124823, 0.5566546129236686]
0, 56, (0.05446962738689542, 0.8, 1, 0.06456683195699979, 0.375, 0.0012570247933884299, 0.14469814216809182, 0.08333333333333333, 0.00013120661157024793, 0.13917383855656015, 0.16666666666666666, 0.00010366942148760331), [0.6915049715963499, 0.3911441712654665, 0.7958920054701004, 0.5660324192547562, 0.3845224282599726, 0.06880215889469565, 0.3362581063508111, 0.7308300782310942, 0.9788700536700525, 0.06450931550754635]
0, 57, (0.06067429714655955, 0.8333333333333334, 1, 0.06486965853637498, 0.4444444444444444, 0.00932102479338843, 0.06675372588994727, 0.26666666666666666, 0.0006950413223140496, 0.0712237224464709, 0.029411764705882353, 6.4e-05), [0.055654943085178044, 0.07705023563002766, 0.6332480128158424, 0.6417714288834881, 0.2680337424133298, 0.43877772804316817, 0.7798104725722681, 0.10229989195212053, 0.37021204904527505, 0.8590901141121672]
0, 58, (0.1357785287100572, 0.8, 1, 0.15823031474410465, 0.375, 0.0037990413223140495, 0.16039202685974782, 0.15384615384615385, 3.385123966942149e-05, 0.10191951214975943, 0.16666666666666666, 2.115702479338843e-06), [0.24045116596781935, 0.4730544350457554, 0.6386386331146908, 0.9939113472135235, 0.577632556558673, 0.05172906484764472, 0.5891483026274335, 0.8005096211320588, 0.4021476857342834, 0.0760342337110893]
0, 59, (0.12313729322077477, 0.8571428571428571, 1, 0.13203728322143798, 0.5454545454545454, 0.0036218512396694216, 0.1153496473394651, 0.3888888888888889, 7.43801652892562e-06, 0.1287361841031269, 0.14634146341463414, 1.3223140495867768e-05), [0.3937911899465937, 0.4430438495345108, 0.22968706567552655, 0.9667722451140972, 0.0037361696825651824, 0.2766944062020411, 0.09498380421982411, 0.33453373561013344, 0.6337163892954333, 0.05449489422380216]
0, 60, (0.22355616388027483, 0.6666666666666666, 1, 0.3413836633165332, 0.0, 0.006284165289256198, 0.23246607548250994, 0.375, 0.00021689256198347107, 0.19275463582179977, 0.5909090909090909, 5.5867768595041325e-06), [0.0036831958733735126, 0.991471675331965, 0.8162042564175479, 0.5631029320350611, 0.5513834255018246, 0.06637594615703746, 0.42906532763036054, 0.7540489057646312, 0.6338381070243398, 0.3935233730470965]
0, 61, (0.13249663140063828, 0.5, 1, 0.16900813170883355, 0.0, 0.0033429421487603307, 0.1977711900183293, 0.375, 3.305785123966942e-06, 0.12706670134182885, 0.5909090909090909, 1.6e-05), [0.6131701475065271, 0.559207834353943, 0.9737173464961756, 0.9694933330455596, 0.3053771686301543, 0.9877405570323614, 0.1983159041325382, 0.8675925914202688, 0.23358918580680765, 0.4347232099736589]
0, 62, (0.18833957291010772, 0.0, 0, 0.03679548407643274, 0.6666666666666666, 1, 0.01221960040701476, 0.8333333333333334, 1, 0.12130822160171367, 0.10256410256410256, 5.289256198347107e-05), [0.347770956399603, 0.37862930738707956, 0.16243868161269648, 0.9643391452916321, 0.4931850949144919, 0.688849864816456, 0.9411902153158289, 0.43847950659787804, 0.2786327233203275, 0.02070791993393606]
0, 63, (0.07084814852377487, 0.5, 1, 0.11562284109411157, 0.0, 0.0058036694214876035, 0.16021774874310682, 0.2222222222222222, 0.004574677685950413, 0.2577649497316167, 0.4583333333333333, 0.001119206611570248), [0.7642023712933919, 0.7823106804411856, 0.37356878265262017, 0.8125820722804425, 0.1225862807084035, 0.3625205203140903, 0.388418508517388, 0.7206875017445528, 0.9888794394606587, 0.12374575738251037]
0, 64, (0.08012716356284744, 0.9090909090909091, 1, 0.06333136903092898, 0.6666666666666666, 0.000676, 0.02415585116545432, 0.5217391304347826, 0.000279801652892562, 0.025482624605091243, 0.2708333333333333, 0.00012707438016528925), [0.2520011787008022, 0.4916553661708224, 0.3120990081540914, 0.8929044553705863, 0.9992798486915486, 0.4282709325651247, 0.018500031432434616, 0.09254273395954304, 0.7582671701162066, 0.20830365245756333]
0, 65, (0.0735362415308885, 0.75, 1, 0.09894498518207667, 0.16666666666666666, 0.009216, 0.09543905981344951, 0.0, 0.000676, 0.10401014176386424, 0.25, 6.112396694214876e-05), [0.317735367686932, 0.02111256069133749, 0.7566548625157831, 0.9358206937951422, 0.2005988499160546, 0.6786329331819432, 0.24335027902621775, 0.18107922933383513, 0.027616967997077135, 0.8487009300154262]
0, 66, (0.1170875856986884, 0.0, 0, 0.09983597965834375, 0.25, 0.003095404958677686, 0.09670921644462831, 0.375, 0.00022773553719008263, 0.10112061614001033, 0.5217391304347826, 5.289256198347107e-05), [0.7165463591070621, 0.25419842231147805, 0.23849329413638087, 0.42080216081553024, 0.13801126244258521, 0.9260684088544121, 0.5608158194758422, 0.27194317091585285, 0.42157399534036, 0.6866205599825531]
