0, 100, (0.06933858361152422, 0.0, 0, 0.038625801052502594, 0.6666666666666666, 1, 0.1172581666235385, 0.375, 0.003732099173553719, 0.09255093630004031, 0.5909090909090909, 0.0006024793388429752), (0.225082844878884, 0.5, 1, 0.19714450160378508, 0.25, 0.004550115702479339, 0.31897439540708283, 0.375, 7.302479338842975e-05, 0.2321253999887493, 0.6666666666666666, 1.3223140495867768e-07), 0.08386786755093152, 0.23498503229089304, 0.3084330747153022
1, 100, (0.06933858361152422, 0.0, 0, 0.038625801052502594, 0.6666666666666666, 1, 0.1172581666235385, 0.375, 0.003732099173553719, 0.09255093630004031, 0.5909090909090909, 0.0006024793388429752), (0.06647527130253685, 0.0, 0, 0.0492828077471521, 0.25, 1.6e-05, 0.0839004058025974, 0.1, 0.00023325619834710745, 0.07698638494064813, 0.4, 9.28595041322314e-05), 0.08232128017404342, 0.23207830279308392, 0.3091921539151731
2, 100, (0.06933858361152422, 0.0, 0, 0.038625801052502594, 0.6666666666666666, 1, 0.1172581666235385, 0.375, 0.003732099173553719, 0.09255093630004031, 0.5909090909090909, 0.0006024793388429752), (0.06647527130253685, 0.0, 0, 0.0492828077471521, 0.25, 1.6e-05, 0.0839004058025974, 0.1, 0.00023325619834710745, 0.07698638494064813, 0.4, 9.28595041322314e-05), 0.08232128017404342, 0.232609681972806, 0.30992045266427815
3, 100, (0.06933858361152422, 0.0, 0, 0.038625801052502594, 0.6666666666666666, 1, 0.1172581666235385, 0.375, 0.003732099173553719, 0.09255093630004031, 0.5909090909090909, 0.0006024793388429752), (0.06647527130253685, 0.0, 0, 0.0492828077471521, 0.25, 1.6e-05, 0.0839004058025974, 0.1, 0.00023325619834710745, 0.07698638494064813, 0.4, 9.28595041322314e-05), 0.08033158034335938, 0.22942359527752104, 0.30777020582607356
4, 100, (0.06933858361152422, 0.0, 0, 0.038625801052502594, 0.6666666666666666, 1, 0.1172581666235385, 0.375, 0.003732099173553719, 0.09255093630004031, 0.5909090909090909, 0.0006024793388429752), (0.06647527130253685, 0.0, 0, 0.0492828077471521, 0.25, 1.6e-05, 0.0839004058025974, 0.1, 0.00023325619834710745, 0.07698638494064813, 0.4, 9.28595041322314e-05), 0.08012944071442568, 0.22924749402296105, 0.3080264375261725
5, 100, (0.06933858361152422, 0.0, 0, 0.038625801052502594, 0.6666666666666666, 1, 0.1172581666235385, 0.375, 0.003732099173553719, 0.09255093630004031, 0.5909090909090909, 0.0006024793388429752), (0.05969792839403853, 0.0, 0, 0.021897117264548554, 0.25, 9.553719008264463e-06, 0.046352332742161835, 0.1, 0.00018595041322314049, 0.04616992035575413, 0.12903225806451613, 6.99504132231405e-05), 0.07643369711301198, 0.22682205793768181, 0.30684906713913146
6, 100, (0.06933858361152422, 0.0, 0, 0.038625801052502594, 0.6666666666666666, 1, 0.1172581666235385, 0.375, 0.003732099173553719, 0.09255093630004031, 0.5909090909090909, 0.0006024793388429752), (0.05969792839403853, 0.0, 0, 0.021897117264548554, 0.25, 9.553719008264463e-06, 0.046352332742161835, 0.1, 0.00018595041322314049, 0.04616992035575413, 0.12903225806451613, 6.99504132231405e-05), 0.07787512118960095, 0.22628141194251705, 0.30667537705130526
7, 100, (0.06933858361152422, 0.0, 0, 0.038625801052502594, 0.6666666666666666, 1, 0.1172581666235385, 0.375, 0.003732099173553719, 0.09255093630004031, 0.5909090909090909, 0.0006024793388429752), (0.05969792839403853, 0.0, 0, 0.021897117264548554, 0.25, 9.553719008264463e-06, 0.046352332742161835, 0.1, 0.00018595041322314049, 0.04616992035575413, 0.12903225806451613, 6.99504132231405e-05), 0.07585048637587755, 0.22495949447603897, 0.3071498985752804
8, 100, (0.06933858361152422, 0.0, 0, 0.038625801052502594, 0.6666666666666666, 1, 0.1172581666235385, 0.375, 0.003732099173553719, 0.09255093630004031, 0.5909090909090909, 0.0006024793388429752), (0.05969792839403853, 0.0, 0, 0.021897117264548554, 0.25, 9.553719008264463e-06, 0.046352332742161835, 0.1, 0.00018595041322314049, 0.04616992035575413, 0.12903225806451613, 6.99504132231405e-05), 0.07600802276431431, 0.22513301462977664, 0.3070026682652194
9, 100, (0.06933858361152422, 0.0, 0, 0.038625801052502594, 0.6666666666666666, 1, 0.1172581666235385, 0.375, 0.003732099173553719, 0.09255093630004031, 0.5909090909090909, 0.0006024793388429752), (0.05969792839403853, 0.0, 0, 0.021897117264548554, 0.25, 9.553719008264463e-06, 0.046352332742161835, 0.1, 0.00018595041322314049, 0.04616992035575413, 0.12903225806451613, 6.99504132231405e-05), 0.07585048637587755, 0.2254669941896284, 0.30735082588109686
