0, 26, [19.349137201212873], [0.41321629 3.44017422 0.13787405 2.1755305 ], [0.41262892 0.68803484 0.13701106 0.42357765]
0, 27, [22.679619718192136], [0.34701465 1.87012517 0.52686226 2.71353301], [0.34636101 0.37402503 0.52638865 0.53337408]
0, 28, [0.4556900918924366], [0.05270448 2.13491263 0.57623656 3.25156138], [0.05175624 0.42698253 0.57581237 0.64317579]
0, 29, [24.726520257222802], [0.69729907 3.61167054 0.19406205 0.59201077], [0.69699606 0.72233411 0.1932553  0.10041036]
0, 30, [0.019282031724883335], [0.02224851 1.85069404 0.43220318 1.78398645], [0.02126978 0.37013881 0.43163481 0.3436707 ]
0, 31, [75.21828727149119], [0.52349783 3.90721078 0.45848539 4.65657813], [0.52302085 0.78144216 0.45794333 0.9299139 ]
0, 32, [192.71121548859117], [0.98063342 3.07061293 0.39546698 3.22103574], [0.98061403 0.61412259 0.39486184 0.63694607]
0, 33, [111.72727928131813], [0.63340525 1.12116054 0.93771571 3.47295566], [0.63303829 0.22423211 0.93765337 0.6883583 ]
0, 34, [71.91835364382354], [0.59418315 3.95576512 0.07635549 4.63289783], [0.59377693 0.79115302 0.07543092 0.92508119]
0, 35, [145.86180708155854], [0.67214285 4.57045909 0.90512797 4.362243  ], [0.67181467 0.91409182 0.90503301 0.86984551]
0, 36, [7.737964027558845], [0.2652453  2.67468189 0.25800005 1.78316422], [0.26450981 0.53493638 0.2572573  0.3435029 ]
0, 37, [185.519496975756], [0.89330994 2.29340236 0.36440551 4.0662175 ], [0.89320315 0.45868047 0.36376928 0.80943214]
0, 38, [2.620704912700234], [0.10472635 2.95288747 0.67438577 3.73392205], [0.10383018 0.59057749 0.67405983 0.74161675]
0, 39, [81.33609334008929], [0.85454975 3.52635185 0.24843318 1.71046826], [0.85440416 0.70527037 0.24768086 0.32866699]
0, 40, [115.57792623396932], [0.63251112 3.30833281 0.62247326 4.45883716], [0.63214326 0.66166656 0.62209535 0.8895586 ]
0, 41, [3.9739976834465844], [0.46791267 1.23779876 0.4830963  0.12330765], [0.46738005 0.24755975 0.48257888 0.00475666]
0, 42, [1.6697039157250997], [0.12253794 0.76680508 0.83231545 0.83508224], [0.1216596  0.15336102 0.83214759 0.15001678]
0, 43, [41.95885520566636], [0.85724603 4.55363583 0.10094244 0.95732321], [0.85710313 0.91072717 0.10004248 0.17496392]
0, 44, [24.443990131664886], [0.77812456 4.78444242 0.88680064 0.2815424 ], [0.77790246 0.95688848 0.88668733 0.03704947]
0, 45, [172.24176820540688], [0.93024739 1.1013693  0.57629225 2.69727912], [0.93017757 0.22027386 0.57586812 0.53005696]
0, 46, [4.671855864379782], [0.19364236 2.0154583  0.19915039 2.44050656], [0.1928352  0.40309166 0.19834874 0.4776544 ]
0, 47, [31.64887417982144], [0.46084059 0.72664608 0.45775107 1.97389608], [0.46030089 0.14532922 0.45720828 0.38242777]
0, 48, [5.374911346305604], [0.12889963 1.2721521  0.97793619 4.80410218], [0.12802765 0.25443042 0.9779141  0.96002085]
0, 49, [0.5797768741625786], [0.0463648  3.45733084 0.67800249 4.89173249], [0.04541022 0.69146617 0.67768017 0.97790459]
0, 50, [38.6013900899968], [0.87219584 0.55072501 0.94518834 0.34881136], [0.87206791 0.110145   0.94513347 0.05077783]
0, 51, [22.583417507417376], [0.30600739 0.53266816 0.86386303 2.97889674], [0.3053127  0.10653363 0.86372676 0.58752995]
0, 52, [1.283743524132421], [0.09036975 2.84783802 0.40808423 2.80059369], [0.08945921 0.5695676  0.40749173 0.55114157]
0, 53, [90.83528416969543], [0.748959   2.41339132 0.19373717 3.08257378], [0.7487077  0.48267826 0.1929301  0.60868853]
0, 54, [137.2771527526673], [0.9184928  0.02561261 0.25199046 2.83639807], [0.91841121 0.00512252 0.2512417  0.55844859]
0, 55, [150.93931799346902], [0.94899083 1.83029318 0.97613807 1.40289305], [0.94893977 0.36605864 0.97611418 0.26589654]
0, 56, [14.603261820231982], [0.49744847 3.21372913 0.30654396 0.55896029], [0.49694542 0.64274583 0.30584981 0.09366537]
0, 57, [1.159666767618555], [0.13272633 2.88096216 0.39948271 0.68396921], [0.13185819 0.57619243 0.39888159 0.11917739]
0, 58, [23.557419515286472], [0.57330557 3.0177219  0.10059277 1.32703575], [0.57287845 0.60354438 0.09969246 0.25041546]
0, 59, [6.813204850245167], [0.17049726 0.69116002 0.2344387  4.91386111], [0.16966693 0.138232   0.23367238 0.98242063]
0, 60, [11.759417202873266], [0.42833246 0.56211579 0.24321824 0.72033947], [0.42776022 0.11242316 0.2424607  0.12659989]
0, 61, [73.84749793459137], [0.50593796 1.18919265 0.65137744 4.43444633], [0.5054434  0.23783853 0.65102847 0.88458088]
0, 62, [52.874444672406554], [0.46463585 2.927074   0.27761499 4.71237742], [0.46409995 0.5854148  0.27689188 0.94130151]
0, 63, [26.554981105492732], [0.40748473 1.69157019 0.24059097 2.92298789], [0.40689163 0.33831404 0.2398308  0.57611998]
0, 64, [20.603386473467847], [0.86935795 3.63623949 0.32848413 0.19172004], [0.86922718 0.7272479  0.32781194 0.01871838]
0, 65, [179.57482652569527], [0.99612768 0.2553725  0.83590018 1.80543535], [0.9961238  0.0510745  0.83573592 0.34804803]
0, 66, [90.48134364594881], [0.58914903 4.18071258 0.53393732 4.09158736], [0.58873777 0.83614252 0.53347079 0.81460967]
0, 67, [34.13295499329596], [0.45637034 3.0586911  0.57747495 2.01308946], [0.45582617 0.61173822 0.577052   0.39042642]
0, 68, [9.43078177223717], [0.49217089 0.86130802 0.41516855 0.26584138], [0.49166256 0.1722616  0.41458313 0.03384518]
0, 69, [0.07736396116455271], [0.02239943 3.64597876 0.13529301 4.89049695], [0.02142085 0.72919575 0.13442744 0.97765244]
0, 70, [8.456269072589595], [0.45895896 0.94684933 0.07406899 0.65118997], [0.45841738 0.18936987 0.07314213 0.11248775]
0, 71, [0.4754195471467788], [0.06540898 2.90097566 0.80317772 1.20027507], [0.06447345 0.58019513 0.8029807  0.22454593]
0, 72, [19.202122781923258], [0.34989169 3.78523676 0.15945753 3.12276515], [0.34924093 0.75704735 0.15861614 0.61689085]
0, 73, [227.7594915318072], [9.77067004e-01 1.91483087e-03 2.23561891e-01 4.73956786e+00], [9.77044048e-01 3.82966174e-04 2.22784676e-01 9.46850584e-01]
0, 74, [36.00023956128306], [0.34409172 3.86252242 0.66692032 4.67580482], [0.34343515 0.77250448 0.6665869  0.93383772]
0, 75, [2.4170872761203737], [0.10372716 4.12324286 0.78744865 2.95565179], [0.10282999 0.82464857 0.78723589 0.58278608]
0, 76, [33.439002336767274], [0.496907   3.42632769 0.3989372  1.83621025], [0.4964034  0.68526554 0.39833554 0.35432862]
0, 77, [0.5814776338497678], [0.04869515 4.1299371  0.63110876 4.17383195], [0.0477429  0.82598742 0.63073949 0.83139427]
0, 78, [4.032690893895205], [0.2764604  1.13894762 0.07027312 0.98525589], [0.27573613 0.22778952 0.06934246 0.18066447]
0, 79, [28.11461736648938], [0.92454063 4.9314342  0.12581176 0.37582047], [0.9244651  0.98628684 0.12493669 0.05628989]
0, 80, [1.111261512459448], [0.26968538 1.09316945 0.44193509 0.10222136], [0.26895433 0.21863389 0.44137646 0.00045334]
0, 81, [13.431446675342945], [0.2329625  3.57012381 0.32259234 4.66777867], [0.2321947  0.71402476 0.32191426 0.93219973]
0, 82, [5.8450549957650315], [0.25512703 2.90767817 0.3641553  1.08654936], [0.25438141 0.58153563 0.36351882 0.2013366 ]
0, 83, [35.30848498140401], [0.53234488 4.11905055 0.34518151 1.72697706], [0.53187676 0.82381011 0.34452604 0.33203614]
0, 84, [162.18895327350572], [0.73390606 1.79604567 0.96102576 3.86047454], [0.7336397  0.35920913 0.96098675 0.76744378]
0, 85, [37.34943807564186], [0.6435573  1.87611489 0.48666552 0.82267876], [0.6432005  0.37522298 0.48615167 0.14748546]
0, 86, [212.4487238660463], [0.85538008 1.38953129 0.95088062 3.66509417], [0.85523531 0.27790626 0.95083145 0.72757024]
0, 87, [67.95023642425055], [0.64446849 3.47670121 0.04887442 3.81830335], [0.6441126  0.69534024 0.04792234 0.75883742]
0, 88, [8.724739857709837], [0.19318303 3.99340929 0.67736065 3.25047297], [0.19237541 0.79868186 0.67703769 0.64295367]
0, 89, [8.15978403920688], [0.34684914 0.96802748 0.31250736 0.67841314], [0.34619533 0.1936055  0.31181918 0.1180435 ]
0, 90, [38.4823393722532], [0.46130207 4.22947032 0.48542765 2.53521432], [0.46076283 0.84589406 0.48491256 0.49698251]
0, 91, [8.880564769070286], [0.19376147 1.39884255 0.48666703 4.05215185], [0.19295443 0.27976851 0.48615319 0.8065616 ]
0, 92, [46.30576393552988], [0.48513843 3.3205814  0.77680101 2.21812682], [0.48462305 0.66411628 0.77657759 0.43227078]
0, 93, [83.8351150084804], [0.70470935 4.24977961 0.69254099 1.82796796], [0.70441376 0.84995592 0.69223322 0.35264652]
0, 94, [238.794676870759], [0.85888905 1.8993728  0.77682727 4.79001609], [0.85874779 0.37987456 0.77660388 0.95714614]
0, 95, [55.84389717036272], [0.91971245 1.29287921 0.88285135 0.45967772], [0.91963208 0.25857584 0.88273409 0.07340362]
0, 96, [147.86553769021432], [0.65213099 4.68346523 0.97780748 4.68373351], [0.65178278 0.93669305 0.97778527 0.93545582]
0, 97, [19.27747202730533], [0.27687351 4.98372248 0.36999669 4.45951487], [0.27614966 0.9967445  0.36936605 0.88969691]
0, 98, [0.2584634168414029], [0.05412418 1.93988398 0.74555884 1.16130123], [0.05317736 0.3879768  0.74530414 0.21659209]
0, 99, [17.274933694768738], [0.27339648 4.18361662 0.21639675 4.65105333], [0.27266915 0.83672332 0.21561237 0.92878639]
1, 0, [31.13439527422134], [0.47902987 0.14298414 0.72340183 1.20389362], [0.47850838 0.02859683 0.72312495 0.22528441]
1, 1, [4.684740910011128], [0.14844198 0.71736679 0.61850409 3.19758105], [0.14758957 0.14347336 0.61812222 0.6321594 ]
1, 2, [84.1020343214315], [0.86499955 0.82319808 0.91491302 0.78288967], [0.86486442 0.16463962 0.91482785 0.13936524]
1, 3, [114.01837982970423], [0.66053613 3.34474157 0.67965324 3.70675003], [0.66019633 0.66894831 0.67933257 0.73607143]
1, 4, [61.416234163588314], [0.49346205 3.7421706  0.55468703 3.86659392], [0.492955   0.74843412 0.55424127 0.76869264]
1, 5, [30.092807081831857], [0.35287822 0.08533163 0.34486203 4.39412003], [0.35223045 0.01706633 0.34420624 0.87635103]
1, 6, [187.69706697083353], [0.87182661 4.07211832 0.57821677 3.6639687 ], [0.87169831 0.81442366 0.57779457 0.72734055]
1, 7, [165.8383153019348], [0.94751705 0.95554128 0.0540525  4.30851651], [0.94746451 0.19110826 0.0531056  0.85888092]
1, 8, [9.560994637165082], [0.45904117 0.9269959  0.92455342 0.31074316], [0.45849967 0.18539918 0.9244779  0.04300881]
1, 9, [253.30736534597523], [0.90096179 2.5538692  0.66735638 4.84214903], [0.90086266 0.51077384 0.6670234  0.96778552]
1, 10, [95.23492938425755], [0.57833814 2.57681946 0.80325679 3.90411964], [0.57791606 0.51536389 0.80305985 0.77635095]
1, 11, [206.36438972932157], [0.81957545 2.70146677 0.69250697 4.6590618 ], [0.81939484 0.54029335 0.69219917 0.93042078]
1, 12, [12.947019019987332], [0.27925472 2.44026463 0.08924669 3.8180541 ], [0.27853325 0.48805293 0.08833503 0.75878655]
1, 13, [0.6332456756697249], [0.12785576 3.43923806 0.51122293 0.30593144], [0.12698274 0.68784761 0.51073366 0.04202682]
1, 14, [4.359591376531671], [0.11316992 3.94779796 0.98057727 4.82596913], [0.1122822  0.78955959 0.98055782 0.9644835 ]
1, 15, [67.8076952806198], [0.68960994 3.59019412 0.4141707  1.92579477], [0.68929924 0.71803882 0.41358428 0.37261118]
1, 16, [105.87634278602802], [0.82085816 1.89703177 0.1188561  3.29506348], [0.82067884 0.37940635 0.11797407 0.65205377]
1, 17, [96.51839630701005], [0.68774874 1.20363497 0.08030126 4.64838629], [0.68743617 0.24072699 0.07938064 0.9282421 ]
1, 18, [0.015198972278625947], [0.00997396 4.21608791 0.90572143 0.77567632], [0.00898295 0.84321758 0.90562706 0.13789313]
1, 19, [9.963124003145637], [0.53012722 4.24806658 0.65282642 0.2495387 ], [0.52965688 0.84961332 0.6524789  0.0305181 ]
1, 20, [35.98292691347688], [0.56168038 1.94219048 0.5089363  1.21400236], [0.56124162 0.3884381  0.50844474 0.22734742]
1, 21, [72.0237344559309], [0.65163341 4.68193988 0.63072062 1.95663824], [0.65128469 0.93638798 0.63035097 0.37890576]
1, 22, [124.19984996545385], [0.7758053  0.70959926 0.04393819 4.92078032], [0.77558088 0.14191985 0.04298117 0.98383272]
1, 23, [164.67798753192415], [0.82146648 0.60411045 0.6757202  3.37285122], [0.82128777 0.12082209 0.6753956  0.66792882]
1, 24, [108.58521300836985], [0.8070998  4.5884231  0.85192179 1.52402879], [0.8069067  0.91768462 0.85177357 0.29061812]
1, 25, [18.198642364727185], [0.83242862 0.52001038 0.17727758 0.18272653], [0.83226088 0.10400208 0.17645404 0.01688297]
1, 26, [3.2015811638582234], [0.17053677 1.78356155 0.36678529 1.62446969], [0.16970648 0.35671231 0.36615144 0.31111626]
1, 27, [7.742915146307729], [0.17936441 1.84710134 0.49034861 4.18600986], [0.17854295 0.36942027 0.48983845 0.83387956]
1, 28, [72.7265797569001], [0.9506964  2.30386079 0.57623656 0.56796722], [0.95064704 0.46077216 0.57581237 0.09550351]
1, 29, [55.27258152739058], [0.64663894 0.8286526  0.68700239 1.2099977 ], [0.64628522 0.16573052 0.68668907 0.22653014]
1, 30, [14.336452379678468], [0.21348334 0.53858786 0.8962566  4.51398803], [0.21269603 0.10771757 0.89615276 0.90081388]
1, 31, [19.7742650308785], [0.91271524 2.70684788 0.74079066 0.16812992], [0.91262786 0.54136958 0.7405312  0.01390407]
1, 32, [36.28600554614728], [0.50780124 2.65115914 0.18604331 2.64014474], [0.50730855 0.53023183 0.18522854 0.51839689]
1, 33, [117.18244026148106], [0.60058351 3.77328963 0.86565076 4.52544848], [0.6001837  0.75465793 0.86551628 0.90315275]
1, 34, [85.27312630850491], [0.76694221 1.93700264 0.44549213 1.92583146], [0.76670892 0.38740053 0.44493707 0.37261866]
1, 35, [90.30693123703978], [0.5288637  1.56649922 0.78606246 4.78449542], [0.52839209 0.31329984 0.78584831 0.95601947]
1, 36, [52.47500337690317], [0.66384073 2.67468189 0.25800005 1.87649326], [0.66350424 0.53493638 0.2572573  0.36254965]
1, 37, [2.9572272753868747], [0.13404203 0.31869135 0.11362658 3.76118341], [0.13317521 0.06373827 0.11273932 0.74718029]
1, 38, [158.38197794728046], [0.77668111 2.78889943 0.77961818 3.48858541], [0.77645757 0.55777989 0.77939758 0.69154804]
1, 39, [81.48923382376985], [0.85454975 3.81877273 0.24843318 1.71046826], [0.85440416 0.76375455 0.24768086 0.32866699]
1, 40, [96.61989328434736], [0.74459199 2.81636954 0.06692856 3.98452101], [0.74433632 0.56327391 0.06599456 0.79275939]
1, 41, [58.33039205168142], [0.69305576 1.89711911 0.34701046 1.68717239], [0.69274851 0.37942382 0.34635682 0.32391273]
1, 42, [134.53897810553556], [0.71958466 4.76513025 0.81963523 3.29586869], [0.71930397 0.95302605 0.81945469 0.6522181 ]
1, 43, [23.339163481979362], [0.48280105 2.54313589 0.2090801  1.63382712], [0.48228333 0.50862718 0.20828839 0.31302594]
1, 44, [31.39984333108364], [0.36769249 4.58517647 0.82249608 2.7742003 ], [0.36705955 0.91703529 0.8223184  0.54575516]
1, 45, [6.60405807892547], [0.1900978  2.30475273 0.09069323 4.3784586 ], [0.18928709 0.46095055 0.08978302 0.87315482]
1, 46, [37.59935266859705], [0.49747586 2.15286711 0.36910453 2.30513717], [0.49697284 0.43057342 0.368473   0.45002799]
1, 47, [1.4376962420314199], [0.09279634 3.35205351 0.50089905 2.63042812], [0.09188823 0.6704107  0.50039945 0.5164139 ]
1, 48, [27.935316002252346], [0.38765685 4.42401207 0.45444998 2.72984535], [0.3870439  0.88480241 0.45390388 0.53670313]
1, 49, [0.40936047583304846], [0.0463648  3.11724314 0.21354511 4.89173249], [0.04541022 0.62344863 0.21275787 0.97790459]
1, 50, [184.0711073220612], [0.87219584 0.55072501 0.94518834 2.7302055 ], [0.87206791 0.110145   0.94513347 0.53677663]
1, 51, [8.514267691478201], [0.69943673 2.30438538 0.87310307 0.12384637], [0.69913587 0.46087708 0.87297604 0.00486661]
1, 52, [48.279880346257414], [0.71560832 4.10967536 0.44302335 0.93257695], [0.71532364 0.82193507 0.44246581 0.16991366]
1, 53, [21.467317550692684], [0.33041764 0.72128165 0.32858713 3.44681153], [0.32974739 0.14425633 0.32791504 0.68302276]
1, 54, [197.8637106519096], [0.9184928  3.22157661 0.43507848 3.84770838], [0.91841121 0.64431532 0.43451299 0.76483844]
1, 55, [120.98693209905504], [0.7647381  0.88667181 0.06460908 4.8011079 ], [0.7645026  0.17733436 0.06367275 0.95940978]
1, 56, [42.178257523476724], [0.3995783  0.58905575 0.62159237 4.00972141], [0.39897728 0.11781115 0.62121358 0.79790233]
1, 57, [11.801550814669003], [0.22812041 3.2311505  0.37720115 4.02497394], [0.22734776 0.6462301  0.37657773 0.80101509]
1, 58, [3.262104416170107], [0.12323215 3.0177219  0.21205448 4.67235695], [0.12235451 0.60354438 0.21126575 0.93313407]
1, 59, [8.764301217641924], [0.17049726 2.16272284 0.75473652 4.72130834], [0.16966693 0.43254457 0.75449101 0.94312415]
1, 60, [146.72199000916333], [0.88235419 3.44171891 0.35991673 3.06227579], [0.88223643 0.68834378 0.359276   0.60454608]
1, 61, [11.69144033967911], [0.49330465 1.20936091 0.74133166 0.33162702], [0.49279745 0.24187218 0.74107274 0.04727082]
1, 62, [41.611793059080576], [0.41277078 2.927074   0.27761499 4.71237742], [0.41218296 0.5854148  0.27689188 0.94130151]
1, 63, [1.5617068795457012], [0.10095903 4.38984207 0.24059097 2.92298789], [0.10005909 0.87796841 0.2398308  0.57611998]
1, 64, [44.3628784688209], [0.5402795  1.41498745 0.39920437 2.20186045], [0.53981932 0.28299749 0.39860297 0.42895111]
1, 65, [73.71507255161927], [0.55982338 3.59187511 0.50232128 3.65343517], [0.55938276 0.71837502 0.5018231  0.72519085]
1, 66, [46.31648858501317], [0.5837125  3.46983223 0.33437923 2.00604421], [0.5832958  0.69396645 0.33371295 0.38898861]
1, 67, [48.91053971696224], [0.45637034 3.0586911  0.57747495 3.46459937], [0.45582617 0.61173822 0.577052   0.68665293]
1, 68, [1.708541944280468], [0.21605623 4.35495026 0.93607516 0.26584138], [0.2152715  0.87099005 0.93601117 0.03384518]
1, 69, [69.26429733352334], [0.85403856 2.65505169 0.1448402  1.69513966], [0.85389245 0.53101034 0.14398418 0.32553871]
1, 70, [42.769254110288564], [0.47611059 2.55170806 0.7307059  2.18694775], [0.47558618 0.51034161 0.73043634 0.4259077 ]
1, 71, [49.328181952455665], [0.611626   4.21143143 0.1421797  2.54913662], [0.61123723 0.84228629 0.14132103 0.4998238 ]
1, 72, [102.96856023962255], [0.67892817 2.27618828 0.37309789 3.84367155], [0.67860677 0.45523766 0.37247036 0.7640146 ]
1, 73, [113.54312529353707], [0.80729827 4.74356868 0.41110625 2.57505325], [0.80710538 0.94871374 0.41051676 0.50511291]
1, 74, [38.187188560009766], [0.46632104 0.68094244 0.69996291 1.98353716], [0.46578683 0.13618849 0.69966257 0.38439534]
1, 75, [113.02822856091845], [0.78950405 1.41105068 0.26336418 3.25907104], [0.78929335 0.28221014 0.26262681 0.64470838]
1, 76, [15.001120398035367], [0.496907   3.42632769 0.3989372  0.46536335], [0.4964034  0.68526554 0.39833554 0.07456395]
1, 77, [0.7998172459477491], [0.18853493 0.17047621 0.03637693 0.36430288], [0.18772265 0.03409524 0.03541235 0.05393936]
1, 78, [27.041009881432426], [0.89048566 3.73284116 0.09386175 0.47826534], [0.89037604 0.74656823 0.0929547  0.07719701]
1, 79, [47.27994939082264], [0.57564445 1.1132574  0.65567794 1.4561332 ], [0.57521967 0.22265148 0.65533328 0.27676188]
1, 80, [1.4347008535015489], [0.06960038 4.46454553 0.89471616 4.24683056], [0.06866905 0.89290911 0.89461077 0.84629195]
1, 81, [0.7868825004207491], [0.07334388 3.42443977 0.0226152  4.21803883], [0.07241629 0.68488795 0.02163684 0.84041609]
1, 82, [45.8118528017655], [0.51119442 3.80599518 0.02245519 4.30310581], [0.51070512 0.76119904 0.02147666 0.8577767 ]
1, 83, [90.70464120813863], [0.63721113 3.43154996 0.66075558 2.9728481 ], [0.63684798 0.68630999 0.660416   0.58629553]
1, 84, [2.8642979284551604], [0.1175929  2.21409491 0.52782749 3.53142166], [0.11670961 0.44281898 0.52735485 0.70029013]
1, 85, [3.4200988853364227], [0.20657602 2.51788666 0.45461895 0.80056514], [0.2057818  0.50357733 0.45407302 0.14297248]
1, 86, [2.6451537821347837], [0.10241297 1.53383592 0.83097911 3.85126803], [0.10151448 0.30676718 0.83080992 0.7655649 ]
1, 87, [72.01372473186451], [0.51220024 2.33702392 0.74192799 3.8732438 ], [0.51171195 0.46740478 0.74166966 0.77004975]
1, 88, [0.8448695447514648], [0.06497569 0.24787431 0.47138535 3.79168472], [0.06403973 0.04957486 0.4708562  0.75340504]
1, 89, [38.92746249952306], [0.41957139 0.24806563 0.74659865 2.77117271], [0.41899038 0.04961313 0.746345   0.54513729]
1, 90, [1.9724702227059012], [0.13422122 2.80111473 0.00612648 3.15001328], [0.13335458 0.56022295 0.00513161 0.62245169]
1, 91, [9.041762450677663], [0.19376147 0.27984551 0.48666703 4.05215185], [0.19295443 0.0559691  0.48615319 0.8065616 ]
1, 92, [147.0762815395208], [0.86220152 3.3205814  0.77680101 2.21812682], [0.86206358 0.66411628 0.77657759 0.43227078]
1, 93, [42.82654184922566], [0.60484579 3.94096349 0.16925271 2.10202086], [0.60445024 0.7881927  0.16842113 0.40857569]
1, 94, [0.18697946549389666], [0.05610053 1.40638828 0.23513517 0.9470935 ], [0.05515569 0.28127766 0.23436954 0.17287622]
1, 95, [157.2277646032613], [0.82271335 3.64245027 0.6134896  3.26571044], [0.82253588 0.72849005 0.61310271 0.64606335]
1, 96, [85.8906544749645], [0.80266361 2.34220342 0.97780748 0.93846317], [0.80246607 0.46844068 0.97778527 0.17111493]
1, 97, [42.27405857046385], [0.41396742 1.90708083 0.36999669 4.45951487], [0.4133808  0.38141617 0.36936605 0.88969691]
1, 98, [0.37317875222990865], [0.05412418 1.93988398 0.74555884 2.01593346], [0.05317736 0.3879768  0.74530414 0.39100683]
1, 99, [4.637209690857378], [0.1342885  2.81038871 0.42898825 4.80048923], [0.13342192 0.56207774 0.42841667 0.95928352]
2, 0, [35.056616865437846], [0.47902987 0.14298414 0.93723672 1.20389362], [0.47850838 0.02859683 0.93717389 0.22528441]
2, 1, [23.366238296783166], [0.32089911 4.97836709 0.4950686  3.48497074], [0.32021933 0.99567342 0.49456317 0.69081036]
2, 2, [0.028246496056920867], [0.01562165 2.60284802 0.64404751 4.00719955], [0.01463629 0.5205696  0.6436912  0.79738766]
2, 3, [10.613449704909682], [0.18431942 4.53599705 0.68391882 4.85955765], [0.18350293 0.90719941 0.68360242 0.9713383 ]
2, 4, [1.6222568793528518], [0.13192698 3.81724647 0.48993301 0.97608448], [0.13105803 0.76344929 0.48942243 0.17879275]
2, 5, [0.7649937183100933], [0.07059919 1.50926422 0.21665051 3.71840016], [0.06966886 0.30185284 0.21586638 0.73844901]
2, 6, [181.02222670030937], [0.90992683 0.13812894 0.89958219 2.37345362], [0.90983667 0.02762579 0.89948167 0.46397013]
2, 7, [8.025820705097873], [0.27898973 0.48976462 0.1649514  1.82236239], [0.27826799 0.09795292 0.16411552 0.35150253]
2, 8, [0.2417724359826404], [0.04882468 2.50808515 0.63531456 1.61132673], [0.04787256 0.50161703 0.6349495  0.30843403]
2, 9, [33.673918015542746], [0.52477341 2.19274041 0.08000835 2.67300782], [0.52429771 0.43854808 0.07908744 0.52510364]
2, 10, [77.11610062555808], [0.47521309 2.44692981 0.86134357 4.95450323], [0.47468777 0.48938596 0.86120478 0.99071494]
2, 11, [104.24911395284452], [0.9823528  2.02938667 0.17250438 1.8986833 ], [0.98233514 0.40587733 0.17167605 0.36707822]
2, 12, [57.74130423724187], [0.53718933 4.29889841 0.75167709 2.29877084], [0.53672606 0.85977968 0.75142852 0.44872874]
