0, 100, (0, 0, 0, 0, 15.487939571880416, 19.73150084083706, 4.671333042252612, 4.016405529839112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.702989913232711, 10.895749991969096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 9.229705709131974, 10.402757340351759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 9.987624144192166, 10.24593354521885, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 8.258624468987321, 9.461652521745627, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 7.608326486795408, 9.040228350659993, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 1.8995130210906057, 3.8305577303289495, 2.2587480318322664, 1.8252316356047227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.573668958843498, 1.5102876647272139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 1.6634038305729677, 1.4960804223712028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 2.0409876905993793, 1.4978646334096102, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 1.4770233152655574, 1.2648144005240136, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 1.0123127088477257, 0.8501806099882165, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), 2.695599335646867, 65.32621963429128, 106.90539495563264
1, 100, (0, 0, 0, 0, 16.130608845496013, 19.821160502365156, 4.017581079424896, 3.659676911608387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.67729843176681, 10.948671216181836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 9.163675909537266, 10.45297886697797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 9.877054832075888, 10.295260738719653, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 8.133600829212357, 9.507871524382248, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 7.460819756031733, 9.086409064799037, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 1.8995130210906057, 3.8305577303289495, 2.2587480318322664, 1.8252316356047227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.573668958843498, 1.5102876647272139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 1.6634038305729677, 1.4960804223712028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 2.0409876905993793, 1.4978646334096102, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 1.4770233152655574, 1.2648144005240136, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 1.0123127088477257, 0.8501806099882165, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), 2.695599335646867, 65.24678781894247, 106.946390273318
2, 100, (0, 0, 0, 0, 12.986544667597895, 17.11992288905027, 4.2282030338704315, 3.5696896843928254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.204463353994406, 9.354277494972834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 7.992655301966339, 8.939920771411725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 8.688564637619233, 8.80914682558745, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 7.146939228752368, 8.115400191743813, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 6.521838824365557, 7.695091275772605, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 1.8995130210906057, 3.8305577303289495, 2.2587480318322664, 1.8252316356047227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.573668958843498, 1.5102876647272139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 1.6634038305729677, 1.4960804223712028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 2.0409876905993793, 1.4978646334096102, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 1.4770233152655574, 1.2648144005240136, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 1.0123127088477257, 0.8501806099882165, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), 2.695599335646867, 64.16689664637637, 106.45064516330997
3, 100, (0, 0, 0, 0, 12.554995610712101, 15.573957953811034, 3.8783141839387527, 3.4798691302450315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.204441687724913, 8.44177843387399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 7.096645761827063, 8.073971493497316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 7.685623735156206, 7.958618168593759, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 6.244479987399166, 7.318464800731277, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 5.603772757070239, 6.89881607769039, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 1.8995130210906057, 3.8305577303289495, 2.2587480318322664, 1.8252316356047227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.573668958843498, 1.5102876647272139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 1.6634038305729677, 1.4960804223712028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 2.0409876905993793, 1.4978646334096102, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 1.4770233152655574, 1.2648144005240136, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 1.0123127088477257, 0.8501806099882165, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), 2.3438655528557355, 77.69533787603582, 565.1341067652579
4, 100, (0, 0, 0, 0, 14.707969028738804, 19.21195758895542, 3.362389581477558, 2.926234540970304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.3864372182022, 10.589091853265018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 8.962653413496994, 10.11174291075049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 9.698950251423346, 9.960101432083215, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 8.004195654635126, 9.193831179134033, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 7.353023784221227, 8.772628875164573, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 1.8995130210906057, 3.8305577303289495, 2.2587480318322664, 1.8252316356047227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.573668958843498, 1.5102876647272139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 1.6634038305729677, 1.4960804223712028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 2.0409876905993793, 1.4978646334096102, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 1.4770233152655574, 1.2648144005240136, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 1.0123127088477257, 0.8501806099882165, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), 1.9066509146622859, 76.35395095145218, 565.0431796537158
5, 100, (0, 0, 0, 0, 8.677319317739691, 12.195678815878194, 3.091374469103456, 2.5903147921030882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.375897680428011, 6.447763905325522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 5.656712363762803, 6.181678652047098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 6.2465285025793005, 6.10002283267097, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 5.0745564298663295, 5.576982737089662, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 4.518945973208464, 5.158776683253407, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 6.612608753810362, 9.478725638891486, 1.4287768780010577, 1.4885713920292287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.84205885985054, 4.844094141194528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 4.408101395994349, 4.659817717099813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 4.963648678931666, 4.605262839049479, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 4.006668138813329, 4.176410128287518, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 3.5081150522107647, 3.7593643292788927, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), 1.5199476949900004, 103.04833486320766, 1028.9015639368452
6, 100, (0, 0, 0, 0, 8.723178575094114, 11.591098904144095, 2.390997865117657, 2.2479132542600553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.949936266074397, 6.090913248986919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 5.2593619840031955, 5.8430322014879295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 5.78741902200263, 5.767406918395401, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 4.65034261224229, 5.265325520697766, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 4.0773689186177124, 4.8473776482564706, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 9.75528100058148, 14.188599643940842, 3.46214866406231, 2.8346290711741737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.5978381191126525, 7.624076732996532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 6.695584776490556, 7.297983629387593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 7.3523118185595395, 7.196448913722136, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.324153330852251, 2.9984289014912835, 4.118213159485646, 0.5632293129472018, 6.024450798845293, 6.604321134725024, 0, 0, 14.025747875108756, 0.0792594385287297, 250, 5.709420683247149, 6.594325922337028, 0.5000000000006278, 0.31587628866021594, 1.3718820861685732, 5.897117904644293, 30.80454103846669, 5.585869506459808, 5.159816348498495, 5.922219367081101, 0.11332585011187268, 5.444164995329575, 6.185264018738921, 0, 0, 13.745396356504239, 0.8732354117850271, 250, 5.92696635091623, 5.25508374818909, 1.3418308227122628, 0.7469496021225591, 3.5443786982254117, 6.238589799056534, 64.97714796991944), 1.2461059190031152, 150.8861412709056, 1468.235201282224
7, 100, (0, 0, 0, 0, 4.927515705409839, 9.42914408054921, 1.823924382497697, 1.1886266692206733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.910162498952454, 4.8148288426073105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 4.512084176231879, 4.632045344217551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 5.108298244184264, 4.577985030046661, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 4.152706096032251, 4.150851140703884, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 3.667122707962203, 3.733826515134284, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 9.75528100058148, 14.188599643940842, 3.46214866406231, 2.8346290711741737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.5978381191126525, 7.624076732996532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 6.695584776490556, 7.297983629387593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 7.3523118185595395, 7.196448913722136, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.324153330852251, 2.9984289014912835, 4.118213159485646, 0.5632293129472018, 6.024450798845293, 6.604321134725024, 0, 0, 14.025747875108756, 0.0792594385287297, 250, 5.709420683247149, 6.594325922337028, 0.5000000000006278, 0.31587628866021594, 1.3718820861685732, 5.897117904644293, 30.80454103846669, 5.585869506459808, 5.159816348498495, 5.922219367081101, 0.11332585011187268, 5.444164995329575, 6.185264018738921, 0, 0, 13.745396356504239, 0.8732354117850271, 250, 5.92696635091623, 5.25508374818909, 1.3418308227122628, 0.7469496021225591, 3.5443786982254117, 6.238589799056534, 64.97714796991944), 0.7469496021204935, 222.91931696053615, 2109.5079447272224
8, 100, (0, 0, 0, 0, 4.511969334029386, 10.06554865880366, 1.3370160901952015, 1.8584455116201146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.224299785946662, 5.190463869572735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 4.792459192454407, 4.988517908658727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 5.455707867677889, 4.928109614963997, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.324153330852251, 2.9984289014912835, 4.118213159485646, 2.0220404144157986, 4.506991121531896, 4.478913776442058, 0, 0, 13.312271453091032, 0.7447967086158167, 250, 3.8317676299375063, 1.0410001692830932, 0.5000000000006278, 0.5088659793809743, 3.639455782313569, 4.107159792561025, 31.70411284228802, 5.045299745932212, 3.3824795398317584, 0.47466141150153307, 2.3546986114091912, 4.079294983109272, 4.061617378988238, 0, 0, 13.188644535136797, 1.4447619591931216, 4.347839795135381, 4.2628689001683995, 1.0202512960278582, 1.3418308227122628, 0.31405835543706223, 1.571992110454321, 4.632475106182616, 58.54472468744937), (0, 0, 0, 0, 9.75528100058148, 14.188599643940842, 3.46214866406231, 2.8346290711741737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.5978381191126525, 7.624076732996532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 6.695584776490556, 7.297983629387593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 7.3523118185595395, 7.196448913722136, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.324153330852251, 2.9984289014912835, 4.118213159485646, 0.5632293129472018, 6.024450798845293, 6.604321134725024, 0, 0, 14.025747875108756, 0.0792594385287297, 250, 5.709420683247149, 6.594325922337028, 0.5000000000006278, 0.31587628866021594, 1.3718820861685732, 5.897117904644293, 30.80454103846669, 5.585869506459808, 5.159816348498495, 5.922219367081101, 0.11332585011187268, 5.444164995329575, 6.185264018738921, 0, 0, 13.745396356504239, 0.8732354117850271, 250, 5.92696635091623, 5.25508374818909, 1.3418308227122628, 0.7469496021225591, 3.5443786982254117, 6.238589799056534, 64.97714796991944), 0.6635599016820051, 402.07977633053935, 3172.2890904575906
9, 100, (0, 0, 0, 0, 8.259347993834016, 11.254919034654042, 0.2847143325268201, 0.36008646129437577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 34965.034965045605, 5.889929583490808, 5.892484547094962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.204272363150868, 0.8984371444440038, 0.8240669289359929, 17.059552873181712, 5.602887750567846, 5.654726044861407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0164563617245006, 0.6103461299701405, 0.2918149270568214, 20.507397452735436, 5.804162518886847, 5.58245407348405, 0, 0, 13.148558015607788, 0.48250224330266883, 5.477291939084832, 5.158229769102692, 7.114126662368035, 0.42722794446701423, 0.4828033744303614, 1.123931623934418, 4.894078248712715, 2.7515052777011357, 0.0708703280344517, 1.6520192375012028, 0.3338490602198518, 8.23571568612235, 5.829418455940328, 5.092026871009351, 0, 0, 13.748985650550283, 0.44900236635428925, 5.273388490436674, 5.232570548877245, 6.247078421715824, 1.3057090239390985, 0.2700572737673982, 1.0884353741469848, 5.216500259152625, 1.4481067012154143, 0.7207416617114435, 3.2395468594145034, 0.0675871801354814, 5.2736956958908765, 5.414111809463498, 4.674222561703347, 0, 0, 13.625594073393987, 1.170429216436697, 6.154795283749252, 5.971599103460508, 5.99373289559949, 1.856830178959636, 0.8530503978763952, 0.6953758492194856, 6.272222736280829, 2.9260271322622486), (0, 0, 0, 0, 9.75528100058148, 14.188599643940842, 3.46214866406231, 2.8346290711741737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.5978381191126525, 7.624076732996532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 6.695584776490556, 7.297983629387593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 7.3523118185595395, 7.196448913722136, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.324153330852251, 2.9984289014912835, 4.118213159485646, 0.5632293129472018, 6.024450798845293, 6.604321134725024, 0, 0, 14.025747875108756, 0.0792594385287297, 250, 5.709420683247149, 6.594325922337028, 0.5000000000006278, 0.31587628866021594, 1.3718820861685732, 5.897117904644293, 30.80454103846669, 5.585869506459808, 5.159816348498495, 5.922219367081101, 0.11332585011187268, 5.444164995329575, 6.185264018738921, 0, 0, 13.745396356504239, 0.8732354117850271, 250, 5.92696635091623, 5.25508374818909, 1.3418308227122628, 0.7469496021225591, 3.5443786982254117, 6.238589799056534, 64.97714796991944), 0.675032899247634, 540.4082108578892, 3974.1609686583647
