0, 100, (0, 0, 0, 0, 14.307165169675123, 17.956737497170366, 4.790491858548087, 4.162828970182457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.636123988499172, 9.848203668081812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 8.317444369112941, 9.408650035014132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 9.002725608457188, 9.269529068789458, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 7.397331900404254, 8.546772962060878, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 6.7521503647713175, 8.126106690579414, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 6.550381756786209, 9.541079101106218, 3.1373152569956657, 2.5749648180572766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.832282594346788, 4.880898000344413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 4.3580762290238555, 4.694744082083606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 4.861626816141118, 4.6395672435463355, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 3.874396400219139, 4.208552953560197, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 3.333626433750598, 3.7914805269651386, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), 2.695599335646867, 65.29741750680111, 106.92016880183675
1, 100, (0, 0, 0, 0, 12.198156923330501, 15.235835131421418, 4.560370502404167, 3.991794541775043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.037934336706217, 8.242202912506249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 6.96987452554098, 7.884577020685835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 7.56356541312142, 7.772596387975912, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 6.149082956928265, 7.144164570804243, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 5.51880816046761, 6.724660240622361, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 6.550381756786209, 9.541079101106218, 3.1373152569956657, 2.5749648180572766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.832282594346788, 4.880898000344413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 4.3580762290238555, 4.694744082083606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 4.861626816141118, 4.6395672435463355, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 3.874396400219139, 4.208552953560197, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 3.333626433750598, 3.7914805269651386, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), 2.695599335646867, 64.58149780449628, 106.61325049657529
2, 100, (0, 0, 0, 0, 12.016770715142838, 15.100851871160497, 4.115928014692791, 3.6468114322043474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.948960335923867, 8.162529631796884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 6.901767678737998, 7.808968153958603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 7.498621736610851, 7.698333946151134, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 6.099834823189896, 7.0745815325062, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 5.477409495054612, 6.655134845930654, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 8.791541023428591, 12.38177660313921, 2.6372362980162616, 2.2795470239190307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.501957711941516, 6.557607312687133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 5.779030544042306, 6.285918561262896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 6.395204652259573, 6.202406462118629, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 5.219372198846157, 5.672914998861483, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 4.677536719946187, 5.254629473336901, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), 2.695599335646867, 69.67573882818508, 329.6682643029847
3, 100, (0, 0, 0, 0, 16.115162741806408, 21.015636460551796, 3.5994382277382497, 3.0808701681100077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 11.456588397328714, 11.653705441412681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 9.860322590329552, 11.122046819232514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 10.649345107025386, 10.952414086360438, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 8.81915723546196, 10.123616515160602, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 8.14762436159252, 9.701643963423905, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 8.505769959405875, 12.745175742382091, 3.1792529673597505, 2.5595744806137266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.757187009358955, 6.772102069847937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.35603026257231857, 0.6617676236947112, 0.725294342231532, 6.088275089600266, 6.005855036269513, 6.489471187230699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.138117770767613, 1.3065410273406444, 0.9396679354618592, 10.553233709047172, 6.640088584106001, 6.402334270833825, 0, 0, 13.191931529109855, 0.3463017561853762, 5.972178210688927, 5.680615984000893, 7.4862491706530925, 0.27795193312149497, 0.1661258922787926, 1.1239316239350252, 5.4322196588848914, 8.47349024073909, 1.6658514540911267, 1.9455972845366336, 1.4396773650070922, 4.641780404811127, 5.925595667749443, 5.86024501426143, 0, 0, 13.982925703286327, 0.29102129719226116, 5.525401060037963, 5.6081871698477945, 7.356051027036395, 0.499999999998115, 0.027766323025059138, 0.44217687075103246, 5.7880266736202435, 0.6924663860052825, 1.8018811827666357, 3.5253012476710497, 1.4298644566686638, 2.8322303925109216, 5.623447720080606, 5.441804301813041, 0, 0, 14.241212961858714, 0.794650511515813, 6.60998274348841, 6.379812978345055, 7.156146505893481, 1.3418308227088744, 0.2827586206880762, 0.1186249647813255, 6.463512457615578, 3.8449447440439486), 1.9066509146622859, 83.63816041939614, 598.4458527885412
4, 100, (0, 0, 0, 0, 15.152180791806305, 20.02048278654708, 3.1838103209870474, 2.721896084780075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.86174961251429, 11.06632032517921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 9.357377560007116, 10.564626281563656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 10.110507430306912, 10.404919962425094, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 8.35108885257537, 9.6106209327687, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 7.685523446084627, 9.189073354073232, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 8.505769959405875, 12.745175742382091, 3.1792529673597505, 2.5595744806137266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.757187009358955, 6.772102069847937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.35603026257231857, 0.6617676236947112, 0.725294342231532, 6.088275089600266, 6.005855036269513, 6.489471187230699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.138117770767613, 1.3065410273406444, 0.9396679354618592, 10.553233709047172, 6.640088584106001, 6.402334270833825, 0, 0, 13.191931529109855, 0.3463017561853762, 5.972178210688927, 5.680615984000893, 7.4862491706530925, 0.27795193312149497, 0.1661258922787926, 1.1239316239350252, 5.4322196588848914, 8.47349024073909, 1.6658514540911267, 1.9455972845366336, 1.4396773650070922, 4.641780404811127, 5.925595667749443, 5.86024501426143, 0, 0, 13.982925703286327, 0.29102129719226116, 5.525401060037963, 5.6081871698477945, 7.356051027036395, 0.499999999998115, 0.027766323025059138, 0.44217687075103246, 5.7880266736202435, 0.6924663860052825, 1.8018811827666357, 3.5253012476710497, 1.4298644566686638, 2.8322303925109216, 5.623447720080606, 5.441804301813041, 0, 0, 14.241212961858714, 0.794650511515813, 6.60998274348841, 6.379812978345055, 7.156146505893481, 1.3418308227088744, 0.2827586206880762, 0.1186249647813255, 6.463512457615578, 3.8449447440439486), 1.5199476949900004, 120.61445072515829, 1256.5072168857191
5, 100, (0, 0, 0, 0, 10.118072931050254, 14.773417084076875, 2.8996064090958344, 2.311910333244612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.920496147498101, 7.969262676658172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 6.975885163073814, 7.625560425247575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 7.665620243582631, 7.518192299103912, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 6.310134400898362, 6.905790918872255, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 5.741890797576744, 6.486484060909018, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 8.505769959405875, 12.745175742382091, 3.1792529673597505, 2.5595744806137266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.757187009358955, 6.772102069847937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.35603026257231857, 0.6617676236947112, 0.725294342231532, 6.088275089600266, 6.005855036269513, 6.489471187230699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.138117770767613, 1.3065410273406444, 0.9396679354618592, 10.553233709047172, 6.640088584106001, 6.402334270833825, 0, 0, 13.191931529109855, 0.3463017561853762, 5.972178210688927, 5.680615984000893, 7.4862491706530925, 0.27795193312149497, 0.1661258922787926, 1.1239316239350252, 5.4322196588848914, 8.47349024073909, 1.6658514540911267, 1.9455972845366336, 1.4396773650070922, 4.641780404811127, 5.925595667749443, 5.86024501426143, 0, 0, 13.982925703286327, 0.29102129719226116, 5.525401060037963, 5.6081871698477945, 7.356051027036395, 0.499999999998115, 0.027766323025059138, 0.44217687075103246, 5.7880266736202435, 0.6924663860052825, 1.8018811827666357, 3.5253012476710497, 1.4298644566686638, 2.8322303925109216, 5.623447720080606, 5.441804301813041, 0, 0, 14.241212961858714, 0.794650511515813, 6.60998274348841, 6.379812978345055, 7.156146505893481, 1.3418308227088744, 0.2827586206880762, 0.1186249647813255, 6.463512457615578, 3.8449447440439486), 1.1925097601826524, 197.2175770288166, 1972.5389715170938
6, 100, (0, 0, 0, 0, 3.6170815635755167, 5.37579148149841, 2.5091448642653433, 2.285329400946627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.4349045281569817, 2.4223551476175538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 2.363147822010466, 2.36162013839788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 2.763606885488273, 2.3479910218972657, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 2.084688165376189, 2.0613728706573844, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 6.126439266987404, 5.159816348498495, 5.922219367081101, 5.047043995661987, 1.5955993303843767, 1.6460791994380346, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 68.41099799289047), (0, 0, 0, 0, 8.505769959405875, 12.745175742382091, 3.1792529673597505, 2.5595744806137266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.757187009358955, 6.772102069847937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.35603026257231857, 0.6617676236947112, 0.725294342231532, 6.088275089600266, 6.005855036269513, 6.489471187230699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.138117770767613, 1.3065410273406444, 0.9396679354618592, 10.553233709047172, 6.640088584106001, 6.402334270833825, 0, 0, 13.191931529109855, 0.3463017561853762, 5.972178210688927, 5.680615984000893, 7.4862491706530925, 0.27795193312149497, 0.1661258922787926, 1.1239316239350252, 5.4322196588848914, 8.47349024073909, 1.6658514540911267, 1.9455972845366336, 1.4396773650070922, 4.641780404811127, 5.925595667749443, 5.86024501426143, 0, 0, 13.982925703286327, 0.29102129719226116, 5.525401060037963, 5.6081871698477945, 7.356051027036395, 0.499999999998115, 0.027766323025059138, 0.44217687075103246, 5.7880266736202435, 0.6924663860052825, 1.8018811827666357, 3.5253012476710497, 1.4298644566686638, 2.8322303925109216, 5.623447720080606, 5.441804301813041, 0, 0, 14.241212961858714, 0.794650511515813, 6.60998274348841, 6.379812978345055, 7.156146505893481, 1.3418308227088744, 0.2827586206880762, 0.1186249647813255, 6.463512457615578, 3.8449447440439486), 0.7196351666640146, 268.6208573677085, 2439.8560364341733
7, 100, (0, 0, 0, 0, 6.075495414081599, 9.606840047415032, 2.404482588784583, 1.8621070530224304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.9416745065324506, 4.91971311212085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2461059190031152, 0.6617676236947112, 0.725294342231532, 1.5199476949900004, 4.496082349392195, 4.731579098630907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1896424815983178, 1.9066509146622859, 2.695599335646867, 9.952343602936564, 5.055357363917587, 4.6757463107889015, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 13.334667257178408, 4.855813706204477, 2.9984289014912835, 4.118213159485646, 5.768239030702271, 4.080926590076238, 4.242452315871321, 0, 0, 250, 250, 250, 250, 250, 250, 250, 250, 250, 33.515250740647446, 5.585869506459808, 5.159816348498495, 5.922219367081101, 1.8610765256630815, 3.5746181269555386, 3.825351806548864, 0, 0, 8.226371974822305, 3.0131451105900164, 250, 4.719922120658916, 3.9904450093308954, 2.134414831980471, 0.7469496021225591, 6.3175542406300425, 4.037325232182853, 62.84912823737296), (0, 0, 0, 0, 8.505769959405875, 12.745175742382091, 3.1792529673597505, 2.5595744806137266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.757187009358955, 6.772102069847937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.35603026257231857, 0.6617676236947112, 0.725294342231532, 6.088275089600266, 6.005855036269513, 6.489471187230699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.138117770767613, 1.3065410273406444, 0.9396679354618592, 10.553233709047172, 6.640088584106001, 6.402334270833825, 0, 0, 13.191931529109855, 0.3463017561853762, 5.972178210688927, 5.680615984000893, 7.4862491706530925, 0.27795193312149497, 0.1661258922787926, 1.1239316239350252, 5.4322196588848914, 8.47349024073909, 1.6658514540911267, 1.9455972845366336, 1.4396773650070922, 4.641780404811127, 5.925595667749443, 5.86024501426143, 0, 0, 13.982925703286327, 0.29102129719226116, 5.525401060037963, 5.6081871698477945, 7.356051027036395, 0.499999999998115, 0.027766323025059138, 0.44217687075103246, 5.7880266736202435, 0.6924663860052825, 1.8018811827666357, 3.5253012476710497, 1.4298644566686638, 2.8322303925109216, 5.623447720080606, 5.441804301813041, 0, 0, 14.241212961858714, 0.794650511515813, 6.60998274348841, 6.379812978345055, 7.156146505893481, 1.3418308227088744, 0.2827586206880762, 0.1186249647813255, 6.463512457615578, 3.8449447440439486), 0.676689706962087, 517.4555766206615, 3702.9314153592186
8, 100, (0, 0, 0, 0, 2.5203682576268767, 6.805332056589647, 1.4179317883392586, 0.9653279568175253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23000.0, 38314.176245210496, 36363.636363628095, 5102.04081632653, 2.5538156684822417, 4.767499899071659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.22563417890521, 2.15377431421069, 3.0133817686292343, 2.8280962043809366, 0.2189991005777658, 4.461455140706849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.902891692954784, 0.13851105508230604, 2.179170508187311, 11.553034076779362, 1.4769785977064736, 4.35358053859936, 0, 0, 12.565749699707718, 0.1971068369158369, 4.2504128086628725, 4.099720004926979, 5.167426666563337, 250, 0.3071974719986873, 4329.360398860958, 4.154902548810867, 6.278758449066333, 7.904035302248923, 1.3889276939630122, 1.7803674709544908, 6.368408518565643, 1.8335231078491159, 4.217921199033775, 0, 0, 13.70004560432734, 0.7523596321391325, 4.1563326886875736, 4.3580647028038815, 5.148316993100893, 250, 0.1480412371143188, 4479.829931973357, 4.73102144160712, 13.05858011587267, 6.847234985674901, 3.0556130003069737, 1.213651248736489, 5.42090752530458, 1.1073959576826635, 4.628013011232981, 0, 0, 13.755978321727186, 1.3376007315537397, 4.939297929931059, 4.892854601158045, 4.574934840090411, 250, 0.1280282935443511, 3807.3576594350566, 5.340770845837488, 23.166396633874943), (0, 0, 0, 0, 8.505769959405875, 12.745175742382091, 3.1792529673597505, 2.5595744806137266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.757187009358955, 6.772102069847937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.35603026257231857, 0.6617676236947112, 0.725294342231532, 6.088275089600266, 6.005855036269513, 6.489471187230699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.138117770767613, 1.3065410273406444, 0.9396679354618592, 10.553233709047172, 6.640088584106001, 6.402334270833825, 0, 0, 13.191931529109855, 0.3463017561853762, 5.972178210688927, 5.680615984000893, 7.4862491706530925, 0.27795193312149497, 0.1661258922787926, 1.1239316239350252, 5.4322196588848914, 8.47349024073909, 1.6658514540911267, 1.9455972845366336, 1.4396773650070922, 4.641780404811127, 5.925595667749443, 5.86024501426143, 0, 0, 13.982925703286327, 0.29102129719226116, 5.525401060037963, 5.6081871698477945, 7.356051027036395, 0.499999999998115, 0.027766323025059138, 0.44217687075103246, 5.7880266736202435, 0.6924663860052825, 1.8018811827666357, 3.5253012476710497, 1.4298644566686638, 2.8322303925109216, 5.623447720080606, 5.441804301813041, 0, 0, 14.241212961858714, 0.794650511515813, 6.60998274348841, 6.379812978345055, 7.156146505893481, 1.3418308227088744, 0.2827586206880762, 0.1186249647813255, 6.463512457615578, 3.8449447440439486), 0.6262626262603972, 497.60502034813925, 3943.472371210789
9, 100, (0, 0, 0, 0, 7.903861709972386, 8.997884977420753, 0.2529659471005962, 0.4231746236305699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22000.0, 36231.8840579707, 33557.04697985814, 5192.107995846313, 5.966748673731806, 6.061644698907179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.115709835336006, 2.0007557306288684, 2.7257912985630215, 2.8511891687211715, 5.017293556120783, 5.6895810673075164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.954416403785489, 0.2346056126681788, 1.8054381534933568, 11.581291333326948, 5.464290636248763, 5.559836287765815, 0, 0, 11.106883961245963, 0.2843866171000915, 1.9415893373025475, 1.7132838535574888, 0.08893962360075913, 250, 0.14536015574160313, 3299.6553544498856, 1.698934986545917, 6.600376451238646, 9.4990164283056, 1.476400585676509, 1.3281429559540798, 6.379003410874758, 5.628925412134723, 5.348168709471533, 0, 0, 12.122643535832403, 0.8456356889316382, 2.1701380224682167, 2.1890185461348826, 0.400360854758887, 250, 0.1478732340578424, 3256.1755579428955, 2.5690000168805285, 13.490374581707032, 9.009514027785285, 3.1699718779260833, 0.6446781763789396, 5.427507400698063, 5.030880682616723, 5.757324208107158, 0, 0, 12.196303530655584, 1.4243502967853232, 2.7483486362069587, 2.6908179359788287, 0.3600414712364141, 250, 0.5764304660844672, 2676.71992110488, 2.9371294811564934, 25.657147002651655), (0, 0, 0, 0, 8.505769959405875, 12.745175742382091, 3.1792529673597505, 2.5595744806137266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.757187009358955, 6.772102069847937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.35603026257231857, 0.6617676236947112, 0.725294342231532, 6.088275089600266, 6.005855036269513, 6.489471187230699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.138117770767613, 1.3065410273406444, 0.9396679354618592, 10.553233709047172, 6.640088584106001, 6.402334270833825, 0, 0, 13.191931529109855, 0.3463017561853762, 5.972178210688927, 5.680615984000893, 7.4862491706530925, 0.27795193312149497, 0.1661258922787926, 1.1239316239350252, 5.4322196588848914, 8.47349024073909, 1.6658514540911267, 1.9455972845366336, 1.4396773650070922, 4.641780404811127, 5.925595667749443, 5.86024501426143, 0, 0, 13.982925703286327, 0.29102129719226116, 5.525401060037963, 5.6081871698477945, 7.356051027036395, 0.499999999998115, 0.027766323025059138, 0.44217687075103246, 5.7880266736202435, 0.6924663860052825, 1.8018811827666357, 3.5253012476710497, 1.4298644566686638, 2.8322303925109216, 5.623447720080606, 5.441804301813041, 0, 0, 14.241212961858714, 0.794650511515813, 6.60998274348841, 6.379812978345055, 7.156146505893481, 1.3418308227088744, 0.2827586206880762, 0.1186249647813255, 6.463512457615578, 3.8449447440439486), 0.5765039558120044, 501.66388529142915, 4220.439016119766
