0, 100, (0.06933858361152422, 0.0, 0, 0.038625801052502594, 0.6666666666666666, 1, 0.1172581666235385, 0.375, 0.003732099173553719, 0.09255093630004031, 0.5909090909090909, 0.0006024793388429752), (0.225082844878884, 0.5, 1, 0.19714450160378508, 0.25, 0.004550115702479339, 0.31897439540708283, 0.375, 7.302479338842975e-05, 0.2321253999887493, 0.6666666666666666, 1.3223140495867768e-07), 0.08386786755093152, 0.23498503229089304, 0.3084330747153022
1, 100, (0.06278099086555619, 0.75, 1, 0.05647000937046543, 0.2857142857142857, 0.007240462809917355, 0.07619722461093588, 0.0, 0.00033722314049586775, 0.07165795266621357, 0.25, 1.4578512396694215e-05), (0.225082844878884, 0.5, 1, 0.19714450160378508, 0.25, 0.004550115702479339, 0.31897439540708283, 0.375, 7.302479338842975e-05, 0.2321253999887493, 0.6666666666666666, 1.3223140495867768e-07), 0.07585048637587755, 0.2180488432695005, 0.29870454931532703
2, 100, (0.015115714846115597, 0.0, 0, 0.012463009448531551, 0.6666666666666666, 1, 0.039365229679920746, 0.375, 0.0032593719008264465, 0.06428833432743951, 0.5909090909090909, 0.0005586776859504133), (0.0416111297875749, 0.5, 1, 0.06891364989526721, 0.25, 0.04058393388429752, 0.032687486909192626, 0.375, 0.012830710743801653, 0.023761110551622236, 0.5909090909090909, 0.002066115702479339), 0.0545673026812364, 0.19542087172576475, 0.2881082357549094
3, 100, (0.0463711185222949, 0.6666666666666666, 1, 0.055276127933816116, 0.0, 0.0012059834710743801, 0.05585857323927308, 0.1, 0.00010740495867768595, 0.06211115271499543, 0.34615384615384615, 7.937190082644628e-05), (0.0416111297875749, 0.5, 1, 0.06891364989526721, 0.25, 0.04058393388429752, 0.032687486909192626, 0.375, 0.012830710743801653, 0.023761110551622236, 0.5909090909090909, 0.002066115702479339), 0.052978264701238606, 0.20778709095337292, 0.3004558730791115
4, 100, (0.2153133840482402, 0.0, 0, 0.0753107305563478, 0.25, 0.003075206611570248, 0.07523010484983562, 0.5714285714285714, 8.598347107438017e-05, 0.1699112090356587, 0.5909090909090909, 1.1900826446280993e-06), (0.0416111297875749, 0.5, 1, 0.06891364989526721, 0.25, 0.04058393388429752, 0.032687486909192626, 0.375, 0.012830710743801653, 0.023761110551622236, 0.5909090909090909, 0.002066115702479339), 0.04598292620609437, 0.21110117762569083, 0.30580024003543993
5, 100, (0.023985056195850417, 0.0, 0, 0.020973541656516395, 0.25, 0.0025732561983471073, 0.025243049089864304, 0.1, 0.00013120661157024793, 0.03696561863463235, 0.20689655172413793, 3.821487603305785e-05), (0.0416111297875749, 0.5, 1, 0.06891364989526721, 0.25, 0.04058393388429752, 0.032687486909192626, 0.375, 0.012830710743801653, 0.023761110551622236, 0.5909090909090909, 0.002066115702479339), 0.039126588962017636, 0.21590638307821977, 0.3114515894327928
6, 100, (0.05309796723329326, 0.5, 1, 0.0706386172809897, 0.0, 0.000508297520661157, 0.08053345727297444, 0.0, 0.0002677685950413223, 0.09703863753973914, 0.20689655172413793, 0.00012707438016528925), (0.0416111297875749, 0.5, 1, 0.06891364989526721, 0.25, 0.04058393388429752, 0.032687486909192626, 0.375, 0.012830710743801653, 0.023761110551622236, 0.5909090909090909, 0.002066115702479339), 0.04254704656380196, 0.21423823501258718, 0.3072262971202628
7, 100, (0.02932924977821389, 0.75, 1, 0.02215248863548246, 0.2857142857142857, 0.000484, 0.018700093752285853, 0.08333333333333333, 0.00034393388429752067, 0.025495869424400144, 0.16666666666666666, 0.0001528595041322314), (0.0416111297875749, 0.5, 1, 0.06891364989526721, 0.25, 0.04058393388429752, 0.032687486909192626, 0.375, 0.012830710743801653, 0.023761110551622236, 0.5909090909090909, 0.002066115702479339), 0.03770338185706336, 0.2140418590250946, 0.30935399064026414
8, 100, (0.19127269588944312, 0.0, 0, 0.026594793103001623, 0.6666666666666666, 1, 0.08721842503564935, 0.2222222222222222, 1.3223140495867768e-07, 0.08182850185700478, 0.34615384615384615, 4e-06), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.03742733576209881, 0.22523607112173039, 0.318682572189424
9, 100, (0.08168137089162948, 0.75, 1, 0.112227038747096, 0.2857142857142857, 0.0028768595041322315, 0.15369266565279172, 0.0, 1.6198347107438017e-06, 0.1000310145470906, 0.25, 1.4578512396694215e-05), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.03395879770530871, 0.22633098726621664, 0.3223728110511151
10, 100, (0.03712186739257629, 0.8571428571428571, 1, 0.026479870003180417, 0.6666666666666666, 0.002427801652892562, 0.02010464426928436, 0.6071428571428571, 2.975206611570248e-07, 0.04284144412301793, 0.453125, 1.7487603305785125e-05), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.03345365552631678, 0.23029747655701713, 0.3235274455224348
11, 100, (0.1360588223382448, 0.6666666666666666, 1, 0.0958809668163792, 0.16666666666666666, 0.0025548429752066115, 0.09093939603974281, 0.1, 5.289256198347107e-07, 0.08483354951115386, 0.4, 2.066115702479339e-05), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.030868555597264636, 0.23107926243363403, 0.3270410414852488
12, 100, (0.02675242125396409, 0.8888888888888888, 1, 0.0222993295957074, 0.7058823529411765, 0.001430214876033058, 0.007283455352315648, 0.65625, 3.6e-05, 0.010222249303694492, 0.5333333333333333, 3.821487603305785e-05), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.02862253144672358, 0.23324841352174, 0.3286080388828079
13, 100, (0.017133909411027905, 0.9090909090909091, 1, 0.011552272242594912, 0.7058823529411765, 0.000460297520661157, 0.01213893538432394, 0.5925925925925926, 0.00033057851239669424, 0.020853912779513425, 0.4166666666666667, 0.0001528595041322314), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.028572777397490454, 0.2324551959341342, 0.3297701331339778
14, 100, (0.01825334715335753, 0.6666666666666666, 1, 0.012744048480522362, 0.5, 1.3223140495867768e-05, 0.005958995508322631, 0.5, 0.00022773553719008263, 0.014673823942605031, 0.4166666666666667, 6.99504132231405e-05), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.028548030317003217, 0.22356590996890627, 0.32165601145601874
15, 100, (0.028108781347320852, 0.0, 0, 0.014107140124482468, 0.6666666666666666, 1, 0.026354528143544834, 0.375, 0.015421123966942148, 0.01106725903180864, 0.027777777777777776, 0.0005935867768595041), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.03223804297321694, 0.23071352490021893, 0.32621360469445027
16, 100, (0.028108781347320852, 0.0, 0, 0.014107140124482468, 0.6666666666666666, 1, 0.026354528143544834, 0.375, 0.015421123966942148, 0.01106725903180864, 0.027777777777777776, 0.0005935867768595041), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.028888331135102915, 0.22703698345385354, 0.3244182205801709
17, 100, (0.01041338853717727, 0.0, 0, 0.07902694405313998, 0.16666666666666666, 0.000279801652892562, 0.12892699106020328, 0.1, 0.00011120661157024794, 0.05740486435431496, 0.2962962962962963, 5.289256198347107e-05), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.027777777777777776, 0.22363410414752177, 0.3240913220343337
18, 100, (0.012155636038898195, 0.8888888888888888, 1, 0.009341214258016923, 0.7727272727272727, 0.00303500826446281, 0.010259075077312423, 0.7317073170731707, 1.0710743801652893e-05, 0.045671254948434103, 0.5833333333333334, 4.760330578512397e-06), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.027777777777777776, 0.22770370943765192, 0.32744369614147567
19, 100, (0.025431064653561795, 0.9, 1, 0.018249862717941767, 0.75, 0.00303500826446281, 0.011015273159921507, 0.7027027027027027, 5.5867768595041325e-06, 0.01431782941735542, 0.5882352941176471, 7.43801652892562e-06), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.028022806419487477, 0.23135147048603538, 0.3293219825995219
20, 100, (0.03359655933079847, 0.9230769230769231, 1, 0.017786478403102043, 0.7727272727272727, 0.004072760330578512, 0.004999643562019428, 0.7105263157894737, 5.289256198347107e-05, 0.017035667983193125, 0.5783132530120482, 1.3223140495867768e-07), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.025646850218593968, 0.22940935840866597, 0.32909470224091864
21, 100, (0.03359655933079847, 0.9230769230769231, 1, 0.017786478403102043, 0.7727272727272727, 0.004072760330578512, 0.004999643562019428, 0.7105263157894737, 5.289256198347107e-05, 0.017035667983193125, 0.5783132530120482, 1.3223140495867768e-07), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.025884782008730973, 0.22763740813649103, 0.32748248171852007
22, 100, (0.01001786058411586, 0.0, 0, 0.06128745972310474, 0.25, 0.001764, 0.14839037939215075, 0.2222222222222222, 2.677685950413223e-06, 0.14251117815477307, 0.5217391304347826, 1.6e-05), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.022247189249977796, 0.22309416004451132, 0.3252764835682484
23, 100, (0.028108781347320852, 0.0, 0, 0.014107140124482468, 0.6666666666666666, 1, 0.026354528143544834, 0.375, 0.015421123966942148, 0.01106725903180864, 0.027777777777777776, 0.0005935867768595041), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.024583344825713907, 0.22680360600983515, 0.32884590362928506
24, 100, (0.01735354593651458, 0.0, 0, 0.01694261950233314, 0.0, 0.007648297520661157, 0.010825349232481908, 0.21428571428571427, 0.0012313719008264462, 0.006644942216596723, 0.2391304347826087, 0.00025021487603305785), (0.04317316799607328, 0.75, 1, 0.0511243153814441, 0.2857142857142857, 0.0046487603305785125, 0.06269158994986228, 0.15384615384615385, 8.598347107438017e-05, 0.07994673799972393, 0.06060606060606061, 0.0), 0.023012254256404713, 0.2284387873177326, 0.33113442610149985
