0, 0, 0.6557593330037055, [0.27483969606370307, 0.9322942163708238, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 0.30745258449998947, 0.9877079107168246]
1, 0, 0.6557593330037055, [0.27483969606370307, 0.9322942163708238, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 0.30745258449998947, 0.9877079107168246]
2, 0, 0.6557593330037055, [0.27483969606370307, 0.9322942163708238, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 0.30745258449998947, 0.9877079107168246]
3, 0, 0.654869795787321, [0.27483969606370307, 1, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
4, 0, 0.654869795787321, [0.27483969606370307, 1, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
5, 0, 0.654869795787321, [0.27483969606370307, 1, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
6, 0, 0.654869795787321, [0.27483969606370307, 1, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
7, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
8, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
9, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
10, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
11, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
12, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
13, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
14, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
15, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
16, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
17, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
18, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
19, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
20, 0, 0.6545486425917941, [0.27483969606370307, 0.7682657498728622, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 1, 0.9877079107168246]
