Gen 	 Min 	 	 Max 	 	 Median 	  Cumulative Min 
1,0.24002447541064398,0.7514143912137055,0.7506717064719479,0.24002447541064398
2,0.28416555179554853,0.7514036672432423,0.7506321080520321,0.24002447541064398
3,0.19870830332729672,0.7509150278235865,0.40042174902150784,0.19870830332729672
4,0.17840526654303918,0.750702680990966,0.3927866017760159,0.17840526654303918
5,0.12891208461687548,0.7507750746259225,0.3865947823173761,0.12891208461687548
6,0.18179827405072907,1.2611980192712167,0.38268715611595494,0.12891208461687548
7,0.18509473267806564,0.7506483716439778,0.3680064359488595,0.12891208461687548
8,0.15288442170523564,0.7507211952135289,0.3520355562439227,0.12891208461687548
9,0.10326711219004567,0.7508174226075688,0.34754338558263875,0.10326711219004567
10,0.14479408277513495,0.7511448368184708,0.35589424500546485,0.10326711219004567
11,0.13318557833477784,0.7507216519081075,0.31254834897976475,0.10326711219004567
12,0.14462500602524586,2.3907617511437644,0.3340044799163392,0.10326711219004567
13,0.1230565138481545,0.7508441554528311,0.350792904541785,0.10326711219004567
14,0.05815881492966867,0.7506715599962304,0.3347521932813451,0.05815881492966867
15,0.09294390250116093,5.11282716989008,0.3451375328844168,0.05815881492966867
16,0.10690632350250456,0.7508236132408763,0.33687426901187423,0.05815881492966867
17,0.15859200598160816,6.88444803936074,0.34015664371585463,0.05815881492966867
18,0.12444973095923392,1.9027877128943798,0.33642495895568814,0.05815881492966867
19,0.13694458582034094,2.2888267921227627,0.33578611755312593,0.05815881492966867
20,0.1360948100123403,1.548392977798721,0.31260376345420227,0.05815881492966867
21,0.09649100942855482,0.7507328337913315,0.3048756185117514,0.05815881492966867
22,0.10236488860802015,1.0778391223004942,0.3359829502331617,0.05815881492966867
23,0.10751265553991965,3.9527329078900255,0.3079706561805805,0.05815881492966867
24,0.06728818122628909,1.417009381881452,0.32223797200748305,0.05815881492966867
25,0.06298956130060976,0.9371182942946781,0.2707439971472342,0.05815881492966867
26,0.06868600160946564,1.0872086246990211,0.23825716731155888,0.05815881492966867
27,0.07175100201294149,1.9252455168173652,0.28822374518815763,0.05815881492966867
28,0.08804443702432407,1.5086847336432234,0.2659039802491545,0.05815881492966867
29,0.06879156863661662,1.9512554774330937,0.26844303221509636,0.05815881492966867
30,0.08273410304142748,10.68950613000182,0.2788463576279693,0.05815881492966867
31,0.07370900177721383,2.2817487279904376,0.272350697232875,0.05815881492966867
32,0.07805988922249187,5.764506327903216,0.3140151747543578,0.05815881492966867
33,0.07103632278129361,0.7553031492710345,0.24467518462529736,0.05815881492966867
34,0.07352128343763828,1.4853303451135034,0.2805566774043108,0.05815881492966867
35,0.074400776619134,5.141819953770258,0.2985451069186663,0.05815881492966867
36,0.07873727161138547,1.8543988967017644,0.3067135835363702,0.05815881492966867
37,0.08493319940998305,1.3348558755560114,0.2689259806657919,0.05815881492966867
38,0.06418011838833337,0.8647626348899178,0.27006157204273074,0.05815881492966867
39,0.055341899110511884,1.1054408605573594,0.31423120114267133,0.055341899110511884
40,0.06249919720525092,1.9768392967832717,0.28794647976122734,0.055341899110511884
41,0.06812063697849982,1.9274590959292655,0.24981514254563453,0.055341899110511884
42,0.06742232823336144,1.5204110808433602,0.29751845977353375,0.055341899110511884
43,0.05825707724295537,2.332656431232747,0.28723126440023733,0.055341899110511884
44,0.05929658786353712,8.91900498165435,0.28398061104098105,0.055341899110511884
45,0.057269039163542236,3.8960752240110597,0.2595794690685676,0.055341899110511884
46,0.05374462282680751,2.404918766551727,0.2762628351027956,0.05374462282680751
47,0.058071998804657514,2.5573473480690474,0.2631740521761448,0.05374462282680751
48,0.06067127265421311,3.9946966888946003,0.3039799398925926,0.05374462282680751
49,0.08172746583243684,34.83965888295183,0.2647562397704032,0.05374462282680751
50,0.07587284187508436,3.862135376775423,0.28494299666262746,0.05374462282680751
51,0.05914311409923806,0.8978003217880564,0.29272336806733396,0.05374462282680751
52,0.08084378204383269,0.8877731227584155,0.3109933932289861,0.05374462282680751
53,0.07430326384799678,4.841980952746989,0.29875068647207825,0.05374462282680751
54,0.06509058260104944,0.8547410748401009,0.30550761093678624,0.05374462282680751
55,0.0660066291381329,1.0957495072809045,0.3195857205027305,0.05374462282680751
56,0.0630839902716967,1.482133493371609,0.27567585173272385,0.05374462282680751
57,0.057714291992164046,1.104986658664123,0.2448519636116308,0.05374462282680751
58,0.05345780403421057,2.3499221872866376,0.28539469900418146,0.05345780403421057
59,0.07675290963868601,2.8599578236369902,0.2680350011634599,0.05345780403421057
60,0.06036186605891266,1.178682291439045,0.2841934104937798,0.05345780403421057
61,0.0718063965656861,4.5283432350578865,0.30345859928084945,0.05345780403421057
62,0.039756486300064904,2.314236054030348,0.22634936009915546,0.039756486300064904
63,0.06346970281838248,5.237310266156198,0.28484458909891386,0.039756486300064904
64,0.07126908415588573,0.7508067418898365,0.3020656364208762,0.039756486300064904
65,0.0683546896210057,1.6001580557560982,0.2474685184019818,0.039756486300064904
66,0.056520978922167564,2.5690714646377075,0.2488729917149275,0.039756486300064904
