0, 100, 2.055083301468373, 0.18342075146946377, 1.0405419448364461, 1.0402475426536604, 0.2840675228911647
1, 100, 1.5229364324827397, 0.14171530972311447, 0.8662034175634316, 0.8509866732027015, 0.3376846904776357
2, 100, 1.6494383673664186, 0.09835782173249065, 1.0062830435283445, 1.0011772289068404, 0.4128998660121037
3, 100, 1.5969961730305187, 0.06975331498527707, 0.8774055280460612, 0.8931223957120227, 0.3260528387949336
4, 100, 1.657661810641576, 0.12202320649409672, 0.8591969423163889, 0.8732086513008609, 0.350279435841102
5, 100, 1.606321853037655, 0.08247733010536573, 0.8712052925152796, 0.8861734248954075, 0.36913590034744925
6, 100, 1.5610716863794782, 0.07610070353412568, 0.835025097502103, 0.8159197177899309, 0.3604518264394586
7, 100, 1.6206804383034614, 0.07872368411694658, 0.8165092181791949, 0.7850728892315375, 0.35011169772513
8, 100, 1.5925977887134342, 0.0663448015131063, 0.8331469477483928, 0.8291691840254477, 0.3857752618797424
9, 100, 1.5842037637576398, 0.07650309168254238, 0.8511849081303231, 0.8093658455195785, 0.4037553982164153
10, 100, 1.5084568561795524, 0.057882144759948365, 0.7911039492625829, 0.7806624897073909, 0.3492086535780967
11, 100, 1.5309814029692068, 0.057604184709309475, 0.7988952984934594, 0.7847870805802127, 0.3636750484011443
12, 100, 1.559156625867042, 0.06898693956960981, 0.8695079680453197, 0.8651153116277867, 0.40589894614024624
13, 100, 1.5905920791162904, 0.057689237753734635, 0.8059426155342221, 0.8259967177815135, 0.38047379653439084
14, 100, 1.6140722481370728, 0.04027463152516076, 0.7737654408647103, 0.7496090621711582, 0.4150418361797088
15, 100, 1.6275024157817852, 0.05840593145539968, 0.8541118615781217, 0.8284706703271641, 0.39690143578526954
16, 100, 1.5719760854507399, 0.05624472770429643, 0.7651446955480738, 0.7381116669195845, 0.40230437645878186
17, 100, 1.555630625602834, 0.0634723935561887, 0.774089487136586, 0.7747280987746428, 0.3721187712061873
18, 100, 1.5095093592771045, 0.06516087735729358, 0.7497586044512422, 0.732365411986284, 0.3837347049203748
19, 100, 1.5714502219754625, 0.03361437284099499, 0.7358939405873508, 0.701722130602732, 0.38017043192718036
20, 100, 1.6486205838011943, 0.037779079306559916, 0.815842822583658, 0.8139362001756296, 0.40870844777968196
21, 100, 1.6106677152852484, 0.0738350960322999, 0.82137556598067, 0.8039781854395893, 0.40584487843404704
22, 100, 1.654220089058958, 0.04862822714671179, 0.7769889597085948, 0.7732511110166785, 0.4242363968994521
23, 100, 1.587064428057586, 0.05567046841821744, 0.7474686707374498, 0.7229199816324379, 0.39143808484070025
24, 100, 1.6396247399314834, 0.059865646297865276, 0.827085337635036, 0.8019714997006244, 0.4299139534533112
25, 100, 1.523693218510626, 0.05032802599142856, 0.7278821154017805, 0.6564402302708646, 0.3843725687656143
26, 100, 1.6056987202782196, 0.04440602347095699, 0.7853677253480567, 0.7896454828637903, 0.42808546737145486
27, 100, 1.6354497361504126, 0.05551067944807607, 0.6832561762407405, 0.6670622811213575, 0.42307423272853834
