Gen 	 Min 	 	 Max 	 	 Median 	  Cumulative Min 
1,0.17542403008144905,0.7514132345623479,0.750577856089087,0.17542403008144905
2,0.20248109875813003,0.7514277211338947,0.7506165544165382,0.17542403008144905
3,0.17055887102727918,0.7508128112611381,0.39493775677413934,0.17055887102727918
4,0.1672363801345345,0.7509555506023122,0.3838569687811777,0.1672363801345345
5,0.18810161958935617,0.7508936266213677,0.3720713702803104,0.1672363801345345
6,0.15811889147505084,0.7506009277582923,0.36779499505605784,0.15811889147505084
7,0.13947358145013278,10.40598581415104,0.34314350202249394,0.13947358145013278
8,0.14332829526416413,2.144767321674492,0.33469116822647627,0.13947358145013278
9,0.13587004636774855,0.7508214981036476,0.33902876245698926,0.13587004636774855
10,0.12327029183647148,2.1936553469546647,0.29605104454953385,0.12327029183647148
11,0.06020471217856094,0.7506341744404883,0.29555230828885426,0.06020471217856094
12,0.1212700208443422,2.6141350296756216,0.32596633589801427,0.06020471217856094
13,0.09202489096626022,1.3632317403984835,0.32612886705027455,0.06020471217856094
14,0.09778017228069569,1.875417148616283,0.29542093394577185,0.06020471217856094
15,0.11628053767411993,12.83085116355538,0.3315185246030582,0.06020471217856094
16,0.09945049090310482,2.078483773292171,0.32267264548116426,0.06020471217856094
17,0.09505331820562561,10.205672252121776,0.3340600409933351,0.06020471217856094
18,0.060100274149228514,2.8779162784559507,0.3065304007165035,0.060100274149228514
19,0.08420173467743558,4.654618718301584,0.31063142264071186,0.060100274149228514
20,0.08703878647085748,22.047008143285733,0.3253267154167963,0.060100274149228514
21,0.09191650678197799,206.36613233858034,0.31585899497661685,0.060100274149228514
22,0.06365801119155495,6.086395214062131,0.2800341927727477,0.060100274149228514
23,0.11781849694978808,8.42090758205654,0.27894789015991905,0.060100274149228514
24,0.09554876904350984,15.893885789120182,0.27866201793476975,0.060100274149228514
25,0.08603851289094319,7.465562779969518,0.28667033992847185,0.060100274149228514
26,0.08064087166433936,8.629699554987067,0.3308305814374809,0.060100274149228514
27,0.08768217243346574,4.880040498145097,0.2569262788523703,0.060100274149228514
28,0.09013964448633341,2961.051925275573,0.26197474120020026,0.060100274149228514
29,0.08938339598876184,300.12977405888495,0.27195715344542826,0.060100274149228514
30,0.08864166140457742,10.094792239995986,0.2938714717435701,0.060100274149228514
31,0.06644555659427899,3500.9346703823603,0.29324865610207673,0.060100274149228514
32,0.08961291789104531,11.56996706678882,0.28858551757419837,0.060100274149228514
33,0.06289491511490139,20.90723054574157,0.3029104127451744,0.060100274149228514
34,0.07059845119163416,2.001415739067613,0.2920207560223929,0.060100274149228514
35,0.08685435352800751,1.845655599157587,0.2912126430861313,0.060100274149228514
36,0.10332728268348984,22.82681247592989,0.3014673844350795,0.060100274149228514
37,0.05671635746314269,20.970246536630302,0.2441992670793622,0.05671635746314269
38,0.05016278082409916,3.5349798065359526,0.3079911846875719,0.05016278082409916
39,0.08169637664564033,763.2037710791108,0.2802346735511807,0.05016278082409916
40,0.06868053346990809,16.10355004429281,0.28504125713490464,0.05016278082409916
41,0.09298082897567118,2569.7877993972775,0.2908532897520897,0.05016278082409916
42,0.08796390431045842,12.83952133735826,0.30872842478332657,0.05016278082409916
43,0.06444831017215054,25.730856253272503,0.30981879150184344,0.05016278082409916
44,0.09228298667813997,49.494030869593075,0.34414852389849615,0.05016278082409916
45,0.0847943471286638,17.579522706554876,0.3098309923829923,0.05016278082409916
