Gen 	 Min 	 	 Max 	 	 Median 	  Cumulative Min 
1,367.7358437269744,373.08585714015163,371.46335376381046,367.7358437269744
2,143.07550801626826,373.08211424468004,371.38298945626644,143.07550801626826
3,143.75954008239756,373.29089880169875,370.5239202436729,143.07550801626826
4,38.00038520640703,373.1305006198099,369.51533022122294,38.00038520640703
5,8.152928749629378,372.3540968633063,367.867851421554,8.152928749629378
6,7.444419841983212,5929.23256625978,365.2711619981671,7.444419841983212
7,7.487016897571758,5281.283609446626,365.86813519219555,7.444419841983212
8,6.889562480917748,6465.769290075373,264.7598570792918,6.889562480917748
9,6.6015254576072255,7257.730989363981,367.04431233213705,6.6015254576072255
10,6.960475206016,7929.668680125747,210.96256491664252,6.6015254576072255
11,7.4833547165835315,7240.248934042538,369.845212357719,6.6015254576072255
12,6.890600344305138,6469.015306010892,369.98113427374756,6.6015254576072255
13,7.219159183704422,8547.95320625118,369.2021713641894,6.6015254576072255
14,6.425828770114938,7614.161870622744,1160.681268778154,6.425828770114938
15,6.930973731991923,6651.894894131663,368.87594533437283,6.425828770114938
16,6.466742616877241,8316.86741371364,370.1740827981391,6.425828770114938
17,7.016058874932483,7670.333614702864,370.3728340915647,6.425828770114938
18,6.7000021318174126,6783.48271130152,370.8576332682969,6.425828770114938
19,6.576919146979561,7933.353541293114,369.79353842126454,6.425828770114938
20,7.868812680189656,7152.79179926353,1790.9721925297968,6.425828770114938
21,6.315453879266255,7467.785545534378,370.2654847414275,6.315453879266255
22,6.734662373802078,7916.878922046093,370.16721350427184,6.315453879266255
23,7.2862097281843345,6837.9683579974735,1636.09866242501,6.315453879266255
24,7.027152671635853,7272.216297335458,369.65917862137115,6.315453879266255
25,5.955663509618884,7426.188914198048,369.5162268552757,5.955663509618884
26,6.098711739772448,7296.630823808436,370.95636491465973,5.955663509618884
27,5.788568212430352,7146.002851512953,369.200736176826,5.788568212430352
28,6.413558947716599,7322.596938784833,369.1721735279814,5.788568212430352
29,5.480039166122047,7137.4161923211595,369.85565630484064,5.480039166122047
30,5.5846177073349885,7571.357394790624,370.42127439871365,5.480039166122047
31,5.9751437151880324,7134.357324041775,1361.9337781657887,5.480039166122047
32,6.450696938061087,6892.469340604368,367.29611064979883,5.480039166122047
33,5.945268528613569,6703.237569332927,369.1698451646604,5.480039166122047
34,5.697029359939509,7640.387945695982,369.70247782840653,5.480039166122047
35,6.464249915609629,7650.900494219505,369.75449087976017,5.480039166122047
36,6.264418770556242,8134.533046290911,370.4264906183115,5.480039166122047
37,5.904106698720823,6800.54471382743,369.0921204483373,5.480039166122047
38,5.8063914024909264,7540.838219038389,369.82996196898563,5.480039166122047
39,5.952139082239377,7214.029609059154,368.81128934548883,5.480039166122047
40,5.371609082703567,7771.573742011051,369.7951931922679,5.371609082703567
41,6.014161777900432,8351.473045650733,368.26853266458636,5.371609082703567
42,5.386152673997636,7447.680957005117,368.3346633353019,5.371609082703567
43,6.033324320188854,8346.944883740101,369.48659705587636,5.371609082703567
44,5.133741772406744,7397.03300657024,368.696172398107,5.133741772406744
45,5.6231955561709634,7136.187587795983,369.60910835489506,5.133741772406744
46,4.528009077866987,6789.106091825379,369.3640595903793,4.528009077866987
47,5.784088668861054,8559.928620993813,368.9534155524248,4.528009077866987
48,5.8644738230499875,7207.840238525137,368.4564298926779,4.528009077866987
49,5.733789715237486,8071.654801766631,368.93572004530677,4.528009077866987
50,6.087916494675564,6191.726091282612,369.25358537098236,4.528009077866987
51,6.015744490235564,8303.96426484481,369.16444688501554,4.528009077866987
52,6.019931769399862,8839.874791244913,367.9411564599288,4.528009077866987
53,6.897505832516696,7741.1575129762805,369.171085426363,4.528009077866987
54,5.506176168989324,6185.630620328548,369.1412974496941,4.528009077866987
55,5.66469936472213,7681.4605424601195,369.6216032199485,4.528009077866987
56,6.185939959178832,7937.076487612079,369.06481637678553,4.528009077866987
57,5.81756349626083,39202.7525388042,369.5822003192668,4.528009077866987
58,5.769585167968463,7191.3162168083045,367.8096074387681,4.528009077866987
59,5.364046409791641,6620.421302897647,368.3186594565453,4.528009077866987
60,5.0729989526887085,8605.856252831061,370.23067681521263,4.528009077866987
61,5.170617575910594,6762.403064600032,371.4882596339557,4.528009077866987
62,5.950357058139829,7166.175188184079,370.2850738649223,4.528009077866987
63,5.239923684847732,7654.0625252929885,369.71019424507,4.528009077866987
64,6.932596421652021,8122.580926703584,369.2321670265311,4.528009077866987
65,5.878745310178719,7116.201770601496,369.34393244106445,4.528009077866987
66,4.8152433029664685,7049.7579158396875,370.1053523335564,4.528009077866987
67,5.133707895925205,7299.107375287784,369.99591065690277,4.528009077866987
68,5.677437065892254,7687.839134215206,370.3077428813879,4.528009077866987
69,5.889512868561947,6771.175661492784,370.6533839866137,4.528009077866987
70,5.201284511575892,8523.282895724624,370.30671559586324,4.528009077866987
71,5.563372608324963,8520.666456280165,370.6296535389756,4.528009077866987
72,5.926689922759978,34877.73959853561,371.31225036676733,4.528009077866987
73,6.02502874091774,7737.409662942283,369.2743676881468,4.528009077866987
74,5.444758129301875,37588.286656127035,368.9521244266866,4.528009077866987
75,5.585106372526735,37303.38839075582,315.0278811961195,4.528009077866987
76,5.3089371648624155,7223.333512169006,368.52546608889696,4.528009077866987
77,4.543965028548948,7348.0127544703855,368.14956165713795,4.528009077866987
78,5.315722302238259,20532.613582141177,367.5561159768873,4.528009077866987
79,5.174000654147015,27055.747664522984,367.55409553243874,4.528009077866987
80,6.253479930161852,8206.338701260896,366.5842265695775,4.528009077866987
81,5.337124064516697,7454.961635518166,366.0381462631906,4.528009077866987
82,6.15407120210242,7474.293416319354,316.89138992337257,4.528009077866987
83,5.473719461913655,7737.367526667575,368.9809209407197,4.528009077866987
84,5.659435279875172,39864.690479277466,365.9422650157868,4.528009077866987
85,5.960848997397173,8103.295868990008,135.67430689022945,4.528009077866987
86,5.4200576223633945,9707.074287546086,56.03029659246074,4.528009077866987
87,6.169422685193916,30941.81195946911,144.01908624836966,4.528009077866987
88,6.0595131430528415,5323.383595780012,93.24909375875004,4.528009077866987
89,5.672511743912301,30228.59550627196,54.11879109180492,4.528009077866987
90,5.376592624098668,4903.056604988687,35.09511852334797,4.528009077866987
91,5.261857852779482,6956.980526381792,127.7139568433754,4.528009077866987
