0, 100, 0.03105835098, 0.00473911546391, 0.0098545880672
1, 100, 0.0176367677697, 0.00473911546391, 0.00844443225746
2, 100, 0.008727004242, 0.0022167947526, 0.00611663920538
3, 100, 0.0083141575751, 0.000910466052781, 0.00434134068683
4, 100, 0.0083141575751, 0.000910466052781, 0.00222942283329
5, 100, 0.00746653081085, 0.000491600637991, 0.00190199684958
6, 100, 0.00216975891161, 0.000491600637991, 0.00119995175281
7, 100, 0.00152422590254, 0.000301348536236, 0.00085995568516
8, 100, 0.00152422590254, 0.000301348536236, 0.00069291137113
9, 100, 0.00143225089955, 0.000301348536236, 0.000658419077143
10, 100, 0.00143225089955, 0.000278315701021, 0.000658419077143
11, 100, 0.00143225089955, 0.000181309678554, 0.000543923657496
12, 100, 0.00123623146758, 5.49685017575e-05, 0.000375908290787
13, 100, 0.00123623146758, 5.49685017575e-05, 0.000291633727137
14, 100, 0.00123623146758, 5.49685017575e-05, 0.000291633727137
15, 100, 0.00123623146758, 5.49685017575e-05, 0.000291633727137
16, 100, 0.000863013652174, 5.49685017575e-05, 0.000260026124126
17, 100, 0.000863013652174, 4.0370444912e-05, 0.000260026124126
18, 100, 0.000863013652174, 4.0370444912e-05, 0.000260026124126
19, 100, 0.000863013652174, 4.0370444912e-05, 0.000260026124126
20, 100, 0.000863013652174, 4.0370444912e-05, 0.000260026124126
21, 100, 0.000863013652174, 4.0370444912e-05, 0.000209004479704
22, 100, 0.000863013652174, 4.0370444912e-05, 0.000209004479704
23, 100, 0.000863013652174, 4.0370444912e-05, 0.000189728959627
24, 100, 0.000863013652174, 3.82151466346e-05, 0.000189728959627
25, 100, 0.000863013652174, 3.82151466346e-05, 0.000189728959627
26, 100, 0.000863013652174, 3.82151466346e-05, 0.000189728959627
27, 100, 0.000468563054725, 1.39763043977e-06, 0.000158245067139
28, 100, 0.000468563054725, 1.39763043977e-06, 0.000118490989959
29, 100, 0.000468563054725, 1.39763043977e-06, 7.99057826672e-05
30, 100, 0.000468563054725, 1.39763043977e-06, 7.99057826672e-05
31, 100, 0.000468563054725, 1.39763043977e-06, 7.99057826672e-05
32, 100, 0.00041174477684, 1.39763043977e-06, 6.41741507147e-05
33, 100, 0.00041174477684, 1.39763043977e-06, 6.41741507147e-05
34, 100, 0.00041174477684, 1.39763043977e-06, 5.43095348206e-05
35, 100, 0.00041174477684, 1.39763043977e-06, 5.43095348206e-05
36, 100, 0.00041174477684, 1.39763043977e-06, 5.43095348206e-05
37, 100, 0.00041174477684, 1.39763043977e-06, 3.78823234745e-05
38, 100, 0.00041174477684, 1.39763043977e-06, 3.78823234745e-05
39, 100, 0.00041174477684, 1.39763043977e-06, 3.78823234745e-05
40, 100, 0.00041174477684, 1.28990993574e-06, 3.78823234745e-05
41, 100, 0.00041174477684, 1.28990993574e-06, 2.50090775565e-05
42, 100, 0.00041174477684, 1.28990993574e-06, 2.50090775565e-05
43, 100, 0.00041174477684, 1.28990993574e-06, 2.50090775565e-05
44, 100, 0.00041174477684, 1.28990993574e-06, 2.50090775565e-05
45, 100, 0.000341207334931, 1.28990993574e-06, 2.50090775565e-05
46, 100, 0.000341207334931, 1.28990993574e-06, 2.2598629117e-05
47, 100, 0.000341207334931, 1.28990993574e-06, 2.2598629117e-05
48, 100, 0.000341207334931, 1.28990993574e-06, 2.06583874093e-05
49, 100, 0.000341207334931, 1.28990993574e-06, 2.06583874093e-05
50, 100, 0.000341207334931, 1.28990993574e-06, 2.06583874093e-05
51, 100, 0.000341207334931, 1.28990993574e-06, 2.06583874093e-05
52, 100, 0.000333321868085, 1.0973152697e-06, 2.00721294091e-05
53, 100, 0.000333321868085, 1.0973152697e-06, 2.00721294091e-05
54, 100, 0.000329601339052, 1.0973152697e-06, 1.81082896163e-05
55, 100, 0.000329601339052, 1.0973152697e-06, 1.81082896163e-05
56, 100, 0.000305800334953, 1.0973152697e-06, 1.81082896163e-05
57, 100, 0.000305800334953, 1.0973152697e-06, 1.81082896163e-05
58, 100, 0.000305800334953, 1.0973152697e-06, 1.81082896163e-05
59, 100, 0.000305800334953, 1.0973152697e-06, 1.81082896163e-05
60, 100, 0.000305800334953, 8.42774300675e-07, 1.81082896163e-05
61, 100, 0.000305800334953, 8.42774300675e-07, 1.71131688584e-05
62, 100, 0.000305800334953, 8.42774300675e-07, 1.71131688584e-05
63, 100, 0.000305800334953, 8.42774300675e-07, 1.71131688584e-05
64, 100, 0.000305800334953, 8.42774300675e-07, 1.47348063595e-05
65, 100, 0.000305800334953, 8.42774300675e-07, 1.34056985779e-05
66, 100, 0.000305800334953, 7.70705165183e-07, 1.34056985779e-05
67, 100, 0.000305800334953, 5.94652862073e-07, 1.34056985779e-05
68, 100, 0.000305800334953, 5.94652862073e-07, 9.31179729824e-06
69, 100, 0.000305800334953, 5.94652862073e-07, 9.31179729824e-06
70, 100, 0.000305800334953, 5.94652862073e-07, 9.31179729824e-06
71, 100, 0.000305800334953, 5.94652862073e-07, 9.31179729824e-06
72, 100, 0.000305800334953, 5.94652862073e-07, 9.31179729824e-06
73, 100, 0.000305800334953, 5.94652862073e-07, 9.31179729824e-06
74, 100, 0.000305800334953, 5.94652862073e-07, 9.31179729824e-06
75, 100, 0.000305800334953, 5.94652862073e-07, 9.31179729824e-06
76, 100, 0.000305800334953, 5.94652862073e-07, 9.31179729824e-06
77, 100, 0.000305800334953, 5.94652862073e-07, 9.31179729824e-06
78, 100, 0.000305800334953, 5.94652862073e-07, 9.31179729824e-06
79, 100, 0.000305800334953, 5.94652862073e-07, 9.31179729824e-06
80, 100, 0.000305800334953, 5.94652862073e-07, 9.31179729824e-06
81, 100, 0.000305800334953, 5.94652862073e-07, 8.52068719848e-06
82, 100, 0.000305800334953, 5.94652862073e-07, 8.52068719848e-06
83, 100, 0.000305800334953, 5.94652862073e-07, 8.52068719848e-06
84, 100, 0.000305800334953, 5.94652862073e-07, 8.52068719848e-06
85, 100, 0.000305800334953, 5.94652862073e-07, 7.35043128803e-06
86, 100, 0.000305800334953, 5.94652862073e-07, 7.35043128803e-06
87, 100, 0.000305800334953, 5.94652862073e-07, 7.35043128803e-06
88, 100, 0.000305800334953, 5.91330653465e-07, 7.35043128803e-06
89, 100, 0.000305800334953, 5.91330653465e-07, 7.35043128803e-06
90, 100, 0.000305800334953, 5.91330653465e-07, 7.35043128803e-06
91, 100, 0.000305800334953, 5.91330653465e-07, 7.35043128803e-06
92, 100, 0.000305221281551, 5.90209318058e-07, 7.35043128803e-06
