0, 100, 372.9754294317891, 366.81993657992234, 371.43306128249475, 371.15903443264784, 1.22805259331711
1, 100, 371.4326667566925, 366.81993657992234, 370.6889017722308, 370.4390634970145, 0.8991798614709163
2, 100, 370.6474347967055, 145.92230225538813, 369.8260822073398, 364.14571042289026, 31.991740597164807
3, 100, 369.8981737455375, 12.23887319142295, 368.72350862013224, 352.0476184447826, 65.54738519120035
4, 100, 368.9211972168483, 12.23887319142295, 367.59748095965404, 339.5414346478104, 78.48749752319304
5, 100, 368.1314876658296, 12.23887319142295, 366.5985422306628, 310.35950277870086, 113.65013053156397
6, 100, 368.00643393698294, 12.23887319142295, 365.6570784215314, 293.5574890872743, 121.20070160821885
7, 100, 366.14424370833376, 10.037505400041969, 265.229985652355, 240.65440218365063, 139.02294338574134
8, 100, 366.54135083828396, 7.180755197241586, 160.38481519051368, 182.85973124496482, 133.45562266425165
9, 100, 365.29885018567677, 7.180755197241586, 142.72605930943826, 116.09595858079275, 104.41075774337462
10, 100, 260.75870805833074, 7.180755197241586, 26.379550175761164, 52.342482598748795, 60.10473785357704
11, 100, 367.2501297292885, 6.958922253593995, 22.341781189401132, 62.49938556786835, 92.23893823509992
12, 100, 367.405880608529, 5.371615540284097, 13.584352549777568, 36.813623958956484, 63.49870899983868
13, 100, 146.9221335386755, 5.371615540284097, 12.798686197224594, 17.968302862241536, 23.70458256875108
14, 100, 143.5754903413698, 5.371615540284097, 11.734081929904768, 16.644080037959547, 23.03945216704519
15, 100, 368.0969141561296, 5.31440801462273, 10.020143441535163, 44.73757537463256, 81.12942690273738
16, 100, 267.41457210937506, 5.31440801462273, 8.461941704256374, 31.821321133526517, 65.91915014018369
17, 100, 161.26533542392983, 5.240678054683812, 7.513172010878843, 20.961481347660424, 39.79002545949985
18, 100, 144.36394550380163, 5.219918796191166, 7.215720331466853, 14.288973146551275, 28.316201130632784
19, 100, 21.248893480161776, 4.738665212597256, 7.00317493323395, 7.886067085414986, 3.498116103760983
20, 100, 247.15099608650553, 4.738665212597256, 6.776627508045216, 16.01568114740405, 37.46107176904375
21, 100, 22.983859526744514, 4.738665212597256, 6.532064219294135, 7.872641788222308, 4.144776211050977
22, 100, 143.27016347337107, 4.738665212597256, 6.353865187919467, 14.535854970238816, 28.362719237431737
23, 100, 20.531079263600787, 4.681566516114485, 5.817306723992893, 7.260124577841213, 3.7180418617732847
24, 100, 264.2163353769135, 4.681566516114485, 5.651626863000574, 20.14994070198484, 46.281310443897226
25, 100, 126.85574219955767, 4.548248178218524, 5.5605702777034285, 11.293402406778494, 20.739428090724623
26, 100, 261.41407258748376, 4.548248178218524, 5.512301539388973, 23.493542548943932, 46.77003035880519
27, 100, 261.7049925311697, 4.548248178218524, 5.463328341978675, 23.168774225359666, 49.75176292676817
28, 100, 262.37093496261525, 4.548248178218524, 5.422434806026634, 16.43838456077781, 38.814102809384984
29, 100, 264.05626460480477, 4.548248178218524, 5.382308037075746, 25.54762304899883, 55.90139963387727
30, 100, 19.186362310876504, 4.548248178218524, 5.333733285953416, 6.3979832478121565, 2.520759167007977
31, 100, 20.95515789642445, 4.548248178218524, 5.324236389228563, 6.9663377732842955, 3.7209393368432555
32, 100, 19.72861936766031, 4.548248178218524, 5.304805190474804, 6.90751925920543, 3.9074672120672265
33, 100, 142.72706553084436, 4.548248178218524, 5.293675916723153, 12.62332102676008, 24.576373735196018
34, 100, 21.278350275070515, 4.548248178218524, 5.262761016433352, 7.365557961050788, 4.251401211569362
35, 100, 19.94326946236011, 4.248541837670281, 5.229523287002468, 6.210108849296699, 2.803776249867759
36, 100, 12.733436408714654, 4.08342305988723, 5.1984894502870915, 5.898324259266949, 1.7255526481810108
37, 100, 19.014084132648176, 4.08342305988723, 5.129255268969022, 6.2037020964961505, 2.90542549816153
38, 100, 125.71524693872726, 4.08342305988723, 5.07836506348201, 7.325428094702713, 12.204758512296026
39, 100, 366.60873635205877, 4.08342305988723, 5.072311511242949, 27.44151136366949, 73.05664055952035
40, 100, 128.62943955546035, 4.08342305988723, 5.014641377555485, 9.279730542810688, 17.65452654222418
41, 100, 158.5636141507673, 4.08342305988723, 4.9858977008341085, 14.852110003023087, 34.05895217276228
42, 100, 142.63212485959605, 4.08342305988723, 4.9338255262111055, 9.973121013318595, 21.822884352993974
43, 100, 249.47923549364975, 4.08342305988723, 4.916220692074846, 15.19444920429421, 36.497742295519444
44, 100, 141.81121338727192, 4.08342305988723, 4.895167745361114, 9.202278556419044, 18.50673984387279
45, 100, 21.18729189043776, 4.08342305988723, 4.875018216833531, 6.568914093086573, 3.6952616891763115
46, 100, 141.66174859197858, 4.08342305988723, 4.850694493560844, 12.321731228674661, 22.571496019241184
47, 100, 125.01266417289416, 4.08342305988723, 4.835975136004787, 9.509410275021704, 17.470741132315172
48, 100, 18.862642765540688, 3.8477731375402766, 4.817353428588021, 5.764014256500445, 2.30131640214175
49, 100, 19.374163245982636, 3.8441554461207055, 4.784848404920422, 5.8690424982074365, 2.9107345845671193
50, 100, 12.037686818140717, 3.8441554461207055, 4.734966380856438, 5.448178313244894, 1.4873821551778543
51, 100, 10.161610470161154, 3.8441554461207055, 4.708596051657539, 5.476764796628189, 1.4807538091774282
52, 100, 260.80662094422945, 3.8441554461207055, 4.695612609012084, 15.689849483900213, 39.34738860674944
53, 100, 366.18318131182093, 3.8441554461207055, 4.691575632096564, 44.872827884680866, 96.13219028366642
54, 100, 26.074054880460643, 3.8441554461207055, 4.678480065096229, 6.726409747158762, 4.917771956851715
55, 100, 159.96433138164699, 3.8441554461207055, 4.648181293580848, 20.331340200749622, 40.55968655528405
56, 100, 142.07341356851848, 3.8441554461207055, 4.60306154033043, 10.517215718328423, 22.595236059708533
57, 100, 142.09988471266703, 3.8441554461207055, 4.583685876354015, 10.278390374883598, 19.74848895912438
58, 100, 264.4830596042002, 3.8441554461207055, 4.567532881256757, 19.685475919456415, 46.34435544775803
59, 100, 264.14623127081984, 3.8441554461207055, 4.557179252625304, 25.244631134186857, 52.5355137789896
60, 100, 365.89388724912175, 3.8441554461207055, 4.548926840084457, 36.10165718764495, 83.57326000572836
61, 100, 19.518482571064418, 3.8004211865910174, 4.514499645101685, 5.866697888121759, 3.1218533331439455
62, 100, 263.3285797626294, 3.8004211865910174, 4.499147802108587, 16.274685885976638, 41.95017240444175
63, 100, 124.66549763133398, 3.8004211865910174, 4.427514783310702, 8.00129085406057, 13.233323646069255
64, 100, 19.494387365791248, 3.8004211865910174, 4.402621984307062, 5.775061853576224, 3.237066257631674
65, 100, 21.650458291363105, 3.8004211865910174, 4.360460901754827, 6.426732821771502, 4.280915626983594
66, 100, 143.50126094756112, 3.8004211865910174, 4.331970817532378, 10.633959793849566, 22.685720076922642
67, 100, 142.08024829046124, 3.8004211865910174, 4.3070139064392166, 10.939493549554491, 22.711374787881482
68, 100, 260.5961586203051, 3.8004211865910174, 4.285051236109084, 19.193436001807463, 44.41160478745716
69, 100, 159.65075392062758, 3.8004211865910174, 4.280595190778934, 17.407748044529608, 37.56641736458279
70, 100, 125.71125003516559, 3.8004211865910174, 4.252398393010773, 8.738034756807124, 14.009460995636328
71, 100, 368.63683136919246, 3.6828164332293567, 4.243239582889125, 18.13341551917963, 63.100390386932766
72, 100, 45.572808956589476, 3.6828164332293567, 4.2394281494590125, 7.3398745074772105, 7.417566237788999
73, 100, 157.9932782071888, 3.6828164332293567, 4.2227470022109035, 15.451293288170891, 33.0703171284515
74, 100, 266.56002883182043, 3.6828164332293567, 4.201779962825567, 27.11088705400435, 62.1860455084188
75, 100, 137.6533416473173, 3.6828164332293567, 4.185669446925844, 12.378905023093589, 24.996393608566635
76, 100, 273.19107727834745, 3.6828164332293567, 4.226523980352493, 30.1728453800399, 67.31851178512872
77, 100, 45.84801166416163, 3.6828164332293567, 4.156846908232443, 9.80713399975002, 10.238292453849011
78, 100, 143.8045785770144, 3.6168015964319964, 4.136134244606085, 10.532910429928679, 20.35684238162695
79, 100, 144.42463267186787, 3.6168015964319964, 4.104900843311425, 12.019125066620143, 26.63871734074958
80, 100, 76.44335200034085, 3.6168015964319964, 4.091990077249788, 8.391652848185819, 10.392463890172923
81, 100, 18.513636632855153, 3.6168015964319964, 4.086270595154692, 5.389695283827116, 2.7859810270280243
82, 100, 144.5584535481605, 3.6168015964319964, 4.0701727708784805, 9.541649955455936, 22.973078108731457
83, 100, 126.65997418437206, 3.6168015964319964, 4.063088073150448, 7.4264880509873885, 12.875344536232388
84, 100, 19.84799937069161, 3.6168015964319964, 4.101105147297792, 6.0579702728949245, 3.742721638289854
85, 100, 366.4550593832916, 3.6168015964319964, 4.049330074777121, 26.240757710687955, 70.13792887908716
86, 100, 262.90588464944017, 3.6168015964319964, 4.0422148752440314, 26.647622196545672, 60.25157651426535
87, 100, 142.5691459525609, 3.6168015964319964, 4.029721538771731, 8.373766672716732, 19.69957006315487
88, 100, 18.1713120311522, 3.6168015964319964, 4.023239420672958, 5.838832564318097, 3.431254443205144
89, 100, 57.504464734613265, 3.6168015964319964, 4.010902232889322, 7.263482134213123, 7.692180769740289
90, 100, 48.593329504622986, 3.58746092427994, 3.9965211069611652, 7.450813619246875, 8.107070361136476
91, 100, 366.8856795052814, 3.58746092427994, 3.9920185313190966, 21.70348865120731, 58.178562232171515
92, 100, 37.46100954770438, 3.58746092427994, 3.989913552801559, 6.470944367808211, 5.960657010359081
93, 100, 147.00411522214625, 3.58746092427994, 3.9858637447665393, 12.276454782297565, 28.066161118943658
94, 100, 21.040897506186294, 3.58746092427994, 4.0011996438824875, 6.444580435237969, 4.7168031804871475
