0, 100, 0.0247354804295, 0.00473911546391, 0.0131415543609
1, 100, 0.0171126463196, 0.00473911546391, 0.00958000056169
2, 100, 0.0105369032973, 0.00233875544627, 0.00573565996553
3, 100, 0.00996433776282, 0.00233875544627, 0.00523514561821
4, 100, 0.00838281219868, 0.00149424909265, 0.00344632120726
5, 100, 0.00838281219868, 0.000555943210948, 0.00203110564459
6, 100, 0.00838281219868, 0.000555943210948, 0.00188576089444
7, 100, 0.00635947582048, 0.000555943210948, 0.00188576089444
8, 100, 0.00605482438273, 0.000555943210948, 0.00188576089444
9, 100, 0.00377239385053, 0.000555943210948, 0.00154327444468
10, 100, 0.00377239385053, 0.00051020951955, 0.00115674512133
11, 100, 0.00377239385053, 0.000350722423559, 0.000768159548099
12, 100, 0.00212076429495, 0.000304509818557, 0.000736969875329
13, 100, 0.0013973915854, 9.09889738412e-05, 0.000547716308433
14, 100, 0.0013973915854, 9.09889738412e-05, 0.000547716308433
15, 100, 0.000935828092465, 9.09889738412e-05, 0.000547716308433
16, 100, 0.00087247206856, 9.09889738412e-05, 0.000547716308433
17, 100, 0.00087247206856, 9.09889738412e-05, 0.000547716308433
18, 100, 0.000721932467298, 9.09889738412e-05, 0.000371316148627
19, 100, 0.000721932467298, 9.09889738412e-05, 0.000371316148627
20, 100, 0.000721932467298, 9.09889738412e-05, 0.000371316148627
21, 100, 0.000721932467298, 9.09889738412e-05, 0.000371316148627
22, 100, 0.000721932467298, 9.09889738412e-05, 0.000354740207297
23, 100, 0.000721932467298, 9.09889738412e-05, 0.000351911450737
24, 100, 0.000721932467298, 9.09889738412e-05, 0.000351911450737
25, 100, 0.000721932467298, 9.09889738412e-05, 0.000293730113549
26, 100, 0.000721932467298, 9.09889738412e-05, 0.000293730113549
27, 100, 0.000721932467298, 9.09889738412e-05, 0.000261920780969
28, 100, 0.000618043158586, 9.09889738412e-05, 0.000237621818764
29, 100, 0.000618043158586, 9.09889738412e-05, 0.000221111720771
30, 100, 0.000618043158586, 9.09889738412e-05, 0.000216951975644
31, 100, 0.000618043158586, 9.09889738412e-05, 0.000214241840854
32, 100, 0.000618043158586, 9.09889738412e-05, 0.000214241840854
33, 100, 0.000618043158586, 9.09889738412e-05, 0.000211703088346
34, 100, 0.000618043158586, 9.09889738412e-05, 0.000211703088346
35, 100, 0.000618043158586, 9.09889738412e-05, 0.000211703088346
36, 100, 0.000618043158586, 9.09889738412e-05, 0.000172488357042
37, 100, 0.000618043158586, 9.09889738412e-05, 0.000172488357042
38, 100, 0.000618043158586, 9.09889738412e-05, 0.000172488357042
39, 100, 0.000618043158586, 7.69224435435e-05, 0.000171739998774
40, 100, 0.000618043158586, 7.69224435435e-05, 0.000171739998774
41, 100, 0.000618043158586, 7.69224435435e-05, 0.000171739998774
42, 100, 0.000618043158586, 7.69224435435e-05, 0.000171739998774
43, 100, 0.000618043158586, 7.69224435435e-05, 0.000116156568529
44, 100, 0.000476498215887, 7.26694425033e-05, 0.000116156568529
45, 100, 0.000476498215887, 7.26694425033e-05, 0.000116156568529
46, 100, 0.000476498215887, 5.07339455586e-05, 0.000116156568529
47, 100, 0.000476498215887, 5.07339455586e-05, 0.000116156568529
48, 100, 0.000476498215887, 3.90472729414e-05, 0.000116156568529
49, 100, 0.000476498215887, 3.90472729414e-05, 0.000116156568529
50, 100, 0.000476498215887, 3.90472729414e-05, 0.000116156568529
51, 100, 0.000476498215887, 3.90472729414e-05, 0.000116156568529
52, 100, 0.000476498215887, 3.05024604831e-05, 0.000116156568529
53, 100, 0.000476498215887, 2.22946441637e-05, 0.000116156568529
54, 100, 0.000476498215887, 2.22946441637e-05, 0.000105781204297
55, 100, 0.000476498215887, 5.75494114901e-06, 0.000105781204297
56, 100, 0.000476498215887, 5.75494114901e-06, 0.000105781204297
57, 100, 0.000476498215887, 5.75494114901e-06, 0.000105781204297
58, 100, 0.000476498215887, 5.75494114901e-06, 0.000105781204297
59, 100, 0.000476498215887, 4.48982433529e-06, 0.000105781204297
60, 100, 0.000476498215887, 4.48982433529e-06, 0.000105781204297
61, 100, 0.000476498215887, 4.48982433529e-06, 0.000105781204297
62, 100, 0.000476498215887, 4.48982433529e-06, 0.000105781204297
63, 100, 0.000476498215887, 4.48982433529e-06, 0.000105781204297
64, 100, 0.000476498215887, 4.48982433529e-06, 0.000105781204297
65, 100, 0.000476498215887, 4.2202907561e-06, 0.000105781204297
66, 100, 0.000476498215887, 4.2202907561e-06, 0.000105781204297
67, 100, 0.000476498215887, 2.90629292943e-06, 0.000105781204297
68, 100, 0.000476498215887, 2.90629292943e-06, 9.79533185504e-05
69, 100, 0.000476498215887, 2.90629292943e-06, 9.79533185504e-05
70, 100, 0.000476498215887, 2.90629292943e-06, 9.5475171684e-05
71, 100, 0.000476498215887, 2.90629292943e-06, 8.92088600961e-05
72, 100, 0.000476498215887, 2.90629292943e-06, 8.92088600961e-05
73, 100, 0.000476498215887, 2.40168373647e-06, 8.92088600961e-05
74, 100, 0.000476498215887, 1.7462556594e-06, 8.92088600961e-05
75, 100, 0.000476498215887, 1.7462556594e-06, 8.92088600961e-05
76, 100, 0.000476498215887, 1.7462556594e-06, 8.92088600961e-05
77, 100, 0.000476498215887, 1.7462556594e-06, 8.92088600961e-05
78, 100, 0.000476498215887, 1.7462556594e-06, 8.63693903381e-05
79, 100, 0.000476498215887, 1.27564498574e-06, 8.63693903381e-05
80, 100, 0.000476498215887, 1.27564498574e-06, 8.63693903381e-05
81, 100, 0.000476498215887, 1.27564498574e-06, 7.98939965744e-05
82, 100, 0.000476498215887, 1.27564498574e-06, 7.98939965744e-05
83, 100, 0.000476498215887, 1.27564498574e-06, 7.98939965744e-05
84, 100, 0.000476498215887, 1.27564498574e-06, 7.98939965744e-05
85, 100, 0.000476498215887, 1.15697760194e-06, 7.98939965744e-05
86, 100, 0.000476498215887, 1.15697760194e-06, 7.98939965744e-05
87, 100, 0.000476498215887, 1.15697760194e-06, 7.98939965744e-05
88, 100, 0.000458608448532, 1.15697760194e-06, 7.98939965744e-05
89, 100, 0.000458608448532, 1.08211650138e-06, 7.98939965744e-05
90, 100, 0.000458608448532, 1.08211650138e-06, 7.98939965744e-05
91, 100, 0.000458608448532, 1.08211650138e-06, 7.98939965744e-05
92, 100, 0.000345507630187, 1.08211650138e-06, 7.98939965744e-05
93, 100, 0.000345507630187, 1.08211650138e-06, 7.98939965744e-05
94, 100, 0.000345507630187, 1.08211650138e-06, 7.98939965744e-05
95, 100, 0.000345507630187, 1.08211650138e-06, 7.98939965744e-05
96, 100, 0.000311664658026, 1.08211650138e-06, 7.98939965744e-05
97, 100, 0.000311664658026, 7.69382495302e-07, 7.98939965744e-05
98, 100, 0.000311664658026, 7.69382495302e-07, 7.98939965744e-05
99, 100, 0.000311664658026, 7.69382495302e-07, 7.98939965744e-05
100, 100, 0.000311664658026, 7.69382495302e-07, 7.98939965744e-05
