0, 22, (0.03378782116261204, 0.0, 0, 0.010913022360560994, 0.6666666666666666, 1, 0.011581715719674458, 0.8333333333333334, 1, 0.03370824077120277, 0.5217391304347826, 0.00109500826446281), [0.45250941701014924, 0.9434205834369299, 0.5985607163458251, 0.3243617592549807, 0.9878650620512364, 0.16919043083489915, 0.9632027019766165, 0.545876636465311, 0.03512301213216806, 0.22356921885558734]
0, 23, (0.04878236096279461, 0.0, 0, 0.13778585887016037, 0.25, 0.0029950743801652894, 0.13177220948097831, 0.5714285714285714, 6.112396694214876e-05, 0.16701376180040572, 0.75, 2.975206611570248e-07), [0.3747713956836666, 0.12212190175251647, 0.25372477353039224, 0.1814313680120202, 0.5112243307350871, 0.844166220084511, 0.7621233482138126, 0.7726582395982132, 0.7267322602096126, 0.9567369180348285]
0, 24, (0.05598755227277648, 0.0, 0, 0.06701967479065692, 0.25, 0.1849, 0.12930200727456834, 0.5714285714285714, 0.001131404958677686, 0.10839999095952105, 0.6666666666666666, 6.99504132231405e-05), [0.7657849282176497, 0.2208824126825033, 0.29145284015127537, 0.03708512040268974, 0.4045893863236888, 0.8589346152823469, 0.1840930148249461, 0.4605591119254351, 0.062132169709146146, 0.9525392825769824]
0, 25, (0.27823804932777346, 0.0, 0, 0.06228567026994845, 0.6666666666666666, 1, 0.03350178455586145, 0.8333333333333334, 1, 0.013111316680568369, 0.0, 0.001193388429752066), [0.9892598211065347, 0.061860757040329895, 0.10268837102809558, 0.5775736609168961, 0.9903257159687473, 0.5186775919041292, 0.4706235395144014, 0.23984554324491514, 0.7742330847014762, 0.0004252196746304948]
0, 26, (0.06852143800191743, 0.5, 1, 0.1175915966172433, 0.0, 0.008801851239669421, 0.18825587846287994, 0.2222222222222222, 0.0006024793388429752, 0.23318538612569137, 0.5909090909090909, 5.028099173553719e-05), [0.06666845348380968, 0.072370590264073, 0.6555758834014084, 0.805798272861061, 0.6237474436859062, 0.2052971848801335, 0.9159073194187696, 0.8256112038011375, 0.9241428871243195, 0.80861353981841]
0, 27, (0.11106351746459601, 0.6666666666666666, 1, 0.13919650976116874, 0.0, 0.00303500826446281, 0.15286474660966803, 0.375, 7.43801652892562e-06, 0.13443666412487182, 0.5909090909090909, 5.831404958677686e-05), [0.76111658191202, 0.7109281393183944, 0.914821904677532, 0.3037060236514404, 0.09579977754056501, 0.6407592260173708, 0.7754636178127691, 0.6222738845673963, 0.5189828782713413, 0.6285486433312608]
0, 28, (0.0560347929032941, 0.75, 1, 0.04056968932824745, 0.2857142857142857, 0.0007143471074380165, 0.029829042143520407, 0.08333333333333333, 0.0003110413223140496, 0.03915127633238993, 0.16666666666666666, 0.00014839669421487603), [0.265389306237785, 0.7129897797695662, 0.6355380231966985, 0.15146753099220067, 0.8224221505253558, 0.6489916498872134, 0.01266760528646338, 0.6115076759499702, 0.26470149256875874, 0.12770554615175256]
0, 29, (0.03896439555868797, 0.0, 0, 0.08967556704130347, 0.25, 0.0014717685950413222, 0.1320743161631352, 0.375, 0.0019520330578512396, 0.16812753082318585, 0.6666666666666666, 0.0005586776859504133), [0.7950861095111641, 0.591333262576784, 0.8279064710234015, 0.743746521818028, 0.4878123675733971, 0.2013825340300709, 0.8491994545477496, 0.6887250782483305, 0.9643967309215514, 0.5518763613730577]
0, 30, (0.12171359286773044, 0.6666666666666666, 1, 0.12956156526459167, 0.0, 2.975206611570248e-05, 0.17718954479857343, 0.2222222222222222, 0.0007046611570247934, 0.14946727434616747, 0.4583333333333333, 0.00025021487603305785), [0.8501746854893152, 0.5415116677249452, 0.5326565902222631, 0.34065580276427876, 0.09843167706504197, 0.8349784379751124, 0.20197439461813238, 0.9920894492711012, 0.5361669119100607, 0.151448308756714]
0, 31, (0.04564342419046786, 0.5, 1, 0.06569095341979807, 0.2857142857142857, 0.002116, 0.07051300629791954, 0.21428571428571427, 0.0017487603305785123, 0.09519461860959044, 0.05405405405405406, 0.0003784793388429752), [0.9059305676859074, 0.38831065206923243, 0.17342167254779506, 0.10755747591609577, 0.03684674657227516, 0.7290705731742868, 0.24759173327499473, 0.5718193520970248, 0.712132020881256, 0.03510087412448437]
0, 32, (0.15976175428027678, 0.75, 1, 0.1731979219739669, 0.2857142857142857, 0.00283798347107438, 0.2039672603140057, 0.08333333333333333, 1.1900826446280993e-06, 0.1154441506713358, 0.16666666666666666, 2.5917355371900827e-05), [0.14231713191288076, 0.8257762994187832, 0.163449116208762, 0.7793841036492084, 0.4192189339220608, 0.47219759022261165, 0.33585230774022357, 0.8431517190293002, 0.4270439408189658, 0.0668688820007205]
0, 33, (0.1316422854107575, 0.5, 1, 0.12201722013530034, 0.0, 0.00013966942148760332, 0.08609454690248404, 0.2222222222222222, 0.0006479338842975207, 0.10609803697091952, 0.5217391304347826, 0.00025021487603305785), [0.3262962081780424, 0.9349764101936526, 0.7976456016663525, 0.63735931371507, 0.6305074006100363, 0.38080734537586103, 0.0871001039155116, 0.5972825842929202, 0.3363113452220947, 0.30249965679390456]
0, 34, (0.14755095860195885, 0.6666666666666666, 1, 0.18447941745549773, 0.0, 0.005502942148760331, 0.13284826167242295, 0.2222222222222222, 0.00014839669421487603, 0.12376043057020393, 0.5217391304347826, 2.115702479338843e-06), [0.44372635609735034, 0.3995684470479657, 0.5636100154586164, 0.5131414964044434, 0.03117829962823737, 0.854946509121829, 0.42642196388804243, 0.5347726196761142, 0.22037475492324154, 0.5775667327994677]
0, 35, (0.2173032688785688, 0.75, 1, 0.2761364520219853, 0.16666666666666666, 0.008198479338842974, 0.22104243141711283, 0.2222222222222222, 0.0005001322314049587, 0.22437804200955863, 0.5217391304347826, 3.6e-05), [0.06719733077969636, 0.5223867511610015, 0.779466004825471, 0.7067836396360622, 0.3262329789474112, 0.9903468108744955, 0.585429692438062, 0.7402084672158573, 0.06669884221138156, 0.40004532096219214]
0, 36, (0.05499141367760652, 0.6666666666666666, 1, 0.06861256397031973, 0.0, 0.0013355702479338843, 0.055241774735304554, 0.1, 0.00017616528925619836, 0.0737857376277355, 0.4, 0.0001528595041322314), [0.5183256138693694, 0.8019397675658616, 0.7486649725306683, 0.3882013889697591, 0.16360482760407458, 0.10600344232065007, 0.8520521496751939, 0.20248819471704893, 0.7926920364128481, 0.6996259512406273]
0, 37, (0.068184028884018, 0.5, 1, 0.11992338435402135, 0.0, 0.007396, 0.1115334304035887, 0.375, 0.0004371900826446281, 0.16692190354694314, 0.5909090909090909, 3.385123966942149e-05), [0.5517336628048098, 0.010383829072684314, 0.9008495634522378, 0.9504476796332115, 0.6398357037898721, 0.7804589365064619, 0.6970934540367432, 0.9151756926997473, 0.3152532324880274, 0.4781458240152917]
0, 38, (0.06076113718673774, 0.6666666666666666, 1, 0.06986087291711582, 0.16666666666666666, 0.0064, 0.08015234423440624, 0.0, 0.0058036694214876035, 0.11967377053971195, 0.25, 0.0014578512396694215), [0.7297596777619185, 0.9633595901509404, 0.2840415568777098, 0.7143895753880217, 0.03942335952312315, 0.590059665931676, 0.12422532192345015, 0.1283900312277294, 0.9420376801316862, 0.36187487249829864]
0, 39, (0.05278425507297739, 0.0, 0, 0.007450580572456569, 0.6666666666666666, 1, 0.03196733178516866, 0.5714285714285714, 7.43801652892562e-06, 0.13715208019022176, 0.34615384615384615, 6.479338842975207e-06), [0.3807847780915219, 0.25582713844302263, 0.4333778425849446, 0.34823543247861255, 0.6866457843284632, 0.3469744841662632, 0.9140841914542304, 0.6693019572883969, 0.22430404553857664, 0.14394557867731572]
0, 40, (0.3620460958419538, 0.0, 0, 0.0877814784348167, 0.6666666666666666, 1, 0.06406428681443807, 0.8333333333333334, 1, 0.03463887662811487, 0.75, 0.014839669421487603), [0.9608473686860626, 0.8998303897795509, 0.061687814409083885, 0.04112040169939091, 0.6490396694264987, 0.9748945358268584, 0.644360341186284, 0.14287760672416416, 0.004794542873430396, 0.7750534083024317]
0, 41, (0.05168904616299725, 0.0, 0, 0.029007005861561505, 0.6666666666666666, 1, 0.023104588064006563, 0.375, 0.018694347107438017, 0.04432563257159866, 0.5217391304347826, 0.001779305785123967), [0.6078342944384969, 0.795343367300306, 0.85177338503263, 0.6761974626391586, 0.9988806543043547, 0.40246224006701947, 0.7575448341259154, 0.37214644239110917, 0.8016357570838553, 0.24917475646098863]
0, 42, (0.26686464352236966, 0.0, 0, 0.050581613553979735, 0.6666666666666666, 1, 0.026356467025098505, 0.8333333333333334, 1, 0.055808799757024186, 0.5217391304347826, 0.001528099173553719), [0.4505160581985387, 0.805640546853397, 0.10011104401633464, 0.8923088806451883, 0.6978423091689602, 0.41658888753563794, 0.9668014925372775, 0.33484825757005143, 0.3361185731563373, 0.2697342407664015]
0, 43, (0.02092669884134267, 0.5, 1, 0.01599293192575984, 0.2857142857142857, 0.008497487603305785, 0.03001472685588224, 0.21428571428571427, 0.0033429421487603307, 0.0531125865277245, 0.125, 0.000567305785123967), [0.8650629432588994, 0.5007990426029252, 0.5961411539045287, 0.18439436704051315, 0.4459674393164006, 0.6271414794858274, 0.1852240607469925, 0.10098897097996418, 0.4190022173984539, 0.21161750218280873]
0, 44, (0.24705454278288372, 0.0, 0, 0.04416552034735869, 0.6666666666666666, 1, 0.061579622419809556, 0.08333333333333333, 0.00974707438016529, 0.0963206644543999, 0.07894736842105263, 0.0012441652892561984), [0.7299065648360753, 0.6830638167071955, 0.021426299804291782, 0.1562412505222729, 0.055787137078145754, 0.30140886700321257, 0.48879405216728267, 0.5703202655451504, 0.7822280545787712, 0.005204174718561605]
0, 45, (0.03835069375618385, 0.0, 0, 0.0942998781861935, 0.25, 0.021635735537190084, 0.06449064208747791, 0.375, 0.0038214876033057853, 0.061504094968642675, 0.5909090909090909, 0.0007637685950413223), [0.38635840224400786, 0.8004449553312007, 0.6366537362448981, 0.7522996699308842, 0.9129830118866262, 0.13530878960366388, 0.677798367923566, 0.46033642434905575, 0.8299427335788342, 0.5776108738597161]
0, 46, (0.3000639486121851, 0.0, 0, 0.07399486421864458, 0.6666666666666666, 1, 0.05251300588210132, 0.8333333333333334, 1, 0.07976886863901975, 0.6666666666666666, 0.0034063140495867767), [0.7828459157827816, 0.9503078573341762, 0.168624859457837, 0.2231983283785215, 0.41278514923012233, 0.16032127694300546, 0.9467721618977052, 0.6151376033273006, 0.032949359397337674, 0.3805403499824843]
0, 47, (0.062258622952512506, 0.5, 1, 0.1486894750659785, 0.25, 0.018644661157024792, 0.09130506354974664, 0.375, 0.0033851239669421486, 0.11711476412137842, 0.6666666666666666, 0.000484), [0.5129827065661661, 0.5543126558007831, 0.26102681995377497, 0.775173929769687, 0.5861923083755373, 0.17624000819204866, 0.24283007227324016, 0.548584761035862, 0.40301699742549557, 0.6710426710740411]
0, 48, (0.13657282582735136, 0.5, 1, 0.12914910253706433, 0.0, 0.0033010247933884297, 0.20511584006122605, 0.375, 7.43801652892562e-06, 0.12916472834829132, 0.5909090909090909, 9.553719008264463e-06), [0.21538550889426988, 0.6361890156031051, 0.4390728166675931, 0.7014228787798318, 0.36460437797499246, 0.1411998178341919, 0.6762205550807455, 0.5297078937643501, 0.3725749226530386, 0.8375989091570462]
0, 49, (0.049836023480307155, 0.0, 0, 0.05152463050670749, 0.6666666666666666, 1, 0.10019053422367186, 0.5714285714285714, 0.014096165289256198, 0.061799986543297686, 0.6666666666666666, 0.0015566611570247933), [0.49762574849576124, 0.787923061766615, 0.42380998658403046, 0.8684293197339081, 0.8884944370897586, 0.3817143271046357, 0.39373447848962206, 0.4392446257395519, 0.5639711065885246, 0.9543489011029889]
0, 50, (0.18293911732163295, 0.0, 0, 0.032414728405235176, 0.6666666666666666, 1, 0.13549142423219826, 0.5714285714285714, 0.011082347107438016, 0.10049023393270369, 0.6666666666666666, 0.0012186446280991736), [0.557306493448177, 0.8144746973835215, 0.12860587599123707, 0.45649446048456466, 0.3224900046924456, 0.4899560418420259, 0.7622183064448506, 0.45435169032886724, 0.5827104560582642, 0.7420294471947041]
0, 51, (0.17329763908529455, 0.5, 1, 0.17222516689536688, 0.25, 0.001131404958677686, 0.12692861589915172, 0.375, 0.00017616528925619836, 0.24215888632941593, 0.75, 0.0001230082644628099), [0.7044090114761925, 0.9416354202370854, 0.6990794985594181, 0.3050300427084366, 0.04846381135184141, 0.2972625703056496, 0.6977538787317625, 0.8922580040234469, 0.10868306164052755, 0.8989348540496622]
0, 52, (0.07562818736506804, 0.75, 1, 0.0938563828296848, 0.2857142857142857, 0.007240462809917355, 0.1019676041055137, 0.08333333333333333, 0.0004, 0.08223890086103998, 0.16666666666666666, 2.5917355371900827e-05), [0.690595753961723, 0.018496617972613483, 0.6977109623459146, 0.3980287141545584, 0.27172234673768036, 0.8707233399557743, 0.5005763039241117, 0.33144593071765993, 0.5513316461426359, 0.24299337078067174]
0, 53, (0.20963334275033618, 0.0, 0, 0.05310884911090283, 0.6666666666666666, 1, 0.03282472169571979, 0.8333333333333334, 1, 0.039700022899219, 0.75, 0.0026475702479338845), [0.8614474408056584, 0.5375649236756251, 0.2686111584182752, 0.3135320050957642, 0.7071065494630647, 0.2973048843938947, 0.85957346330207, 0.29179592124795184, 0.09698051965644927, 0.6118681544340302]
0, 54, (0.04256117605485411, 0.0, 0, 0.01635349153726478, 0.6666666666666666, 1, 0.06384715635731562, 0.21428571428571427, 5.5867768595041325e-06, 0.10533700235389795, 0.10256410256410256, 4e-06), [0.549513722253431, 0.18924824537487883, 0.8144764661966414, 0.9979522527430249, 0.75201737465733, 0.2750077437371863, 0.9350332095902677, 0.34519516869280187, 0.4894798273997688, 0.048480265791623456]
0, 55, (0.05446789052879784, 0.6666666666666666, 1, 0.041936541686769066, 0.16666666666666666, 0.002000528925619835, 0.03551923958654201, 0.1, 2.5917355371900827e-05, 0.04577441455223854, 0.34615384615384615, 4.284297520661157e-05), [0.10600811376641428, 0.6982159418914476, 0.10155395340278173, 0.24298287129445806, 0.8719853818971885, 0.39709970321388666, 0.1509710275010383, 0.23332768223384348, 0.7024115588791786, 0.6799623513635232]
0, 56, (0.09650141185672133, 0.0, 0, 0.026176130768556502, 0.6666666666666666, 1, 0.01299103243634605, 0.8333333333333334, 1, 0.1522643675636403, 0.75, 0.001012396694214876), [0.6978745816656079, 0.6303406842646297, 0.45648497694706747, 0.7148674849585946, 0.6760031531106506, 0.34486919394897786, 0.9913766774218966, 0.723461510884272, 0.08686494415376733, 0.5459669141740932]
0, 57, (0.033870439709677805, 0.0, 0, 0.04042233468299251, 0.25, 0.0033010247933884297, 0.04603669365693106, 0.375, 0.00016198347107438017, 0.057871572570201216, 0.5217391304347826, 3.821487603305785e-05), [0.7624911674858741, 0.15414485695975144, 0.7275550250566657, 0.8364235752118473, 0.6789129812127732, 0.4711016396139508, 0.47602589824912844, 0.2680858081332791, 0.8908780888465315, 0.699153399262898]
0, 58, (0.019528193108192437, 0.8, 1, 0.026327023430252065, 0.375, 0.002896396694214876, 0.03197252790083362, 0.21428571428571427, 1.6198347107438017e-06, 0.05181970870105672, 0.029411764705882353, 2.975206611570248e-05), [0.26205663103239507, 0.9857715793918398, 0.7347618114337287, 0.3229626982614453, 0.26663905739948035, 0.38960540234642416, 0.4802706023738872, 0.15091331448485323, 0.2844140678526782, 0.35740703547867103]
0, 59, (0.3283545638732037, 0.5, 1, 0.28588539040133476, 0.25, 0.005502942148760331, 0.17965770148629076, 0.375, 0.00013966942148760332, 0.21605261088279723, 0.75, 8.264462809917355e-07), [0.11448473459093467, 0.5229071006239007, 0.8631016937894861, 0.050626079205494556, 0.7371521314121137, 0.7610316829043132, 0.3610659385055317, 0.996304923129488, 0.6601476047384063, 0.6781542662069449]
0, 60, (0.08021051987073122, 0.6666666666666666, 1, 0.061384152598800854, 0.16666666666666666, 0.007937190082644627, 0.09295170295393247, 0.1, 0.000460297520661157, 0.10840811716484339, 0.4, 3.176859504132231e-05), [0.9001584626079231, 0.14336925135998735, 0.8659317252167086, 0.8218468041518612, 0.09363309506283068, 0.27243217715583246, 0.7911047097009467, 0.26385701080152313, 0.07195687752715252, 0.8592815571389751]
0, 61, (0.02802138988918179, 0.0, 0, 0.009080979965642185, 0.6666666666666666, 1, 0.03559611360474718, 0.5714285714285714, 0.003643768595041322, 0.05101954741963301, 0.5909090909090909, 0.00042211570247933884), [0.7265911589525964, 0.43092324924167447, 0.6854228718011126, 0.944679945959653, 0.6973212767647795, 0.08197539508972207, 0.9954045382630019, 0.26711437617986533, 0.5775702125273928, 0.9884414812988045]
0, 62, (0.25111231252387145, 0.5, 1, 0.20107567436710413, 0.25, 0.009216, 0.2489597861075413, 0.375, 0.000676, 0.24904779661622975, 0.6666666666666666, 6.112396694214876e-05), [0.464373249230836, 0.006527231295025304, 0.989209978938424, 0.24274802864387057, 0.3134428069266727, 0.144863089374218, 0.03563518886781891, 0.8626931697884691, 0.10111918488941574, 0.5858810709890423]
0, 63, (0.011692932078778176, 0.9473684210526315, 1, 0.020468365447365477, 0.8, 0.005289256198347108, 0.030518638332493585, 0.6857142857142857, 0.00011507438016528925, 0.04872348705512179, 0.4852941176470588, 1.3223140495867768e-07), [0.043523406388678576, 0.6427816149030194, 0.18818471130905556, 0.27760640929881186, 0.5785434603659733, 0.6391642262261552, 0.06514558150286442, 0.04104392675137325, 0.9060141998327554, 0.5309586575305189]
0, 64, (0.01761307225070978, 0.0, 0, 0.012278048617906998, 0.6666666666666666, 1, 0.009565324810135582, 0.08333333333333333, 0.0025917355371900827, 0.010714474888325132, 0.125, 0.0002677685950413223), [0.4443596698806863, 0.32010181760912293, 0.14315623627152552, 0.2696145960976376, 0.8328064862503148, 0.06676060346805635, 0.4543299497403849, 0.1436018235431179, 0.9123939110426037, 0.13983676597174732]
0, 65, (0.030056398714375248, 0.9375, 1, 0.02270094242858486, 0.7727272727272727, 0.0005586776859504133, 0.008892424582747293, 0.6666666666666666, 0.00031748760330578514, 0.02610748226358329, 0.5, 0.00013966942148760332), [0.2173143555519499, 0.8363859135688917, 0.1767558522475392, 0.05641974763098401, 0.6636654325736383, 0.30783983133383275, 0.06970755400628503, 0.05412077726257314, 0.21599268304476826, 0.33448995849712304]
0, 66, (0.15046895705943034, 0.6666666666666666, 1, 0.13397440942100586, 0.0, 0.007056, 0.20101054456279072, 0.2222222222222222, 0.00034393388429752067, 0.18829322359718875, 0.5217391304347826, 1.9041322314049588e-05), [0.16762405988636353, 0.23599155313861542, 0.3848792731797034, 0.040222379548127574, 0.2909113862287619, 0.15321467610807216, 0.7605375422226792, 0.5333126966387162, 0.44033086181359204, 0.5762059377430898]
