0, 100, (0.03272041198435964, 0.0, 0, 0.012981726899716032, 0.6666666666666666, 1, 0.01528525454027343, 0.2222222222222222, 0.02031920661157025, 0.007172487780920298, 0.05405405405405406, 0.0005165289256198347), (0.13579440905146187, 0.5, 1, 0.12951395399090407, 0.25, 1.6198347107438017e-06, 0.1740261599228669, 0.375, 0.001012396694214876, 0.14739246139364656, 0.6666666666666666, 0.0003714380165289256), 0.1, 0.25321657189106955, 0.32529451590735836
1, 100, (0.03272041198435964, 0.0, 0, 0.012981726899716032, 0.6666666666666666, 1, 0.01528525454027343, 0.2222222222222222, 0.02031920661157025, 0.007172487780920298, 0.05405405405405406, 0.0005165289256198347), (0.1608348661006772, 0.875, 1, 0.1709991257583158, 0.5454545454545454, 0.007240462809917355, 0.12962755027223138, 0.35294117647058826, 0.0003784793388429752, 0.1054545968905567, 0.027777777777777776, 2.4099173553719008e-05), 0.1, 0.25075205732964606, 0.3238302949946393
2, 100, (0.1833987774445156, 0.0, 0, 0.0529831146792634, 0.6666666666666666, 1, 0.03495396510865748, 0.8333333333333334, 1, 0.045068168051166854, 0.75, 0.01014598347107438), (0.1608348661006772, 0.875, 1, 0.1709991257583158, 0.5454545454545454, 0.007240462809917355, 0.12962755027223138, 0.35294117647058826, 0.0003784793388429752, 0.1054545968905567, 0.027777777777777776, 2.4099173553719008e-05), 0.09790962594905163, 0.24744614924565017, 0.32178291329353864
3, 100, (0.06827608569309446, 0.0, 0, 0.026021534215885475, 0.25, 0.062046280991735536, 0.009607197806951217, 0.2222222222222222, 0.003980462809917355, 0.018665943053123593, 0.4, 0.0004525289256198347), (0.1608348661006772, 0.875, 1, 0.1709991257583158, 0.5454545454545454, 0.007240462809917355, 0.12962755027223138, 0.35294117647058826, 0.0003784793388429752, 0.1054545968905567, 0.027777777777777776, 2.4099173553719008e-05), 0.09650297920262502, 0.24642873803494333, 0.3212574200734283
4, 100, (0.06827608569309446, 0.0, 0, 0.026021534215885475, 0.25, 0.062046280991735536, 0.009607197806951217, 0.2222222222222222, 0.003980462809917355, 0.018665943053123593, 0.4, 0.0004525289256198347), (0.1608348661006772, 0.875, 1, 0.1709991257583158, 0.5454545454545454, 0.007240462809917355, 0.12962755027223138, 0.35294117647058826, 0.0003784793388429752, 0.1054545968905567, 0.027777777777777776, 2.4099173553719008e-05), 0.09623728583609263, 0.24567052290448496, 0.3211660780029057
5, 100, (0.06827608569309446, 0.0, 0, 0.026021534215885475, 0.25, 0.062046280991735536, 0.009607197806951217, 0.2222222222222222, 0.003980462809917355, 0.018665943053123593, 0.4, 0.0004525289256198347), (0.1608348661006772, 0.875, 1, 0.1709991257583158, 0.5454545454545454, 0.007240462809917355, 0.12962755027223138, 0.35294117647058826, 0.0003784793388429752, 0.1054545968905567, 0.027777777777777776, 2.4099173553719008e-05), 0.09358451494174874, 0.23866559459105338, 0.3154455267527996
6, 100, (0.06827608569309446, 0.0, 0, 0.026021534215885475, 0.25, 0.062046280991735536, 0.009607197806951217, 0.2222222222222222, 0.003980462809917355, 0.018665943053123593, 0.4, 0.0004525289256198347), (0.1608348661006772, 0.875, 1, 0.1709991257583158, 0.5454545454545454, 0.007240462809917355, 0.12962755027223138, 0.35294117647058826, 0.0003784793388429752, 0.1054545968905567, 0.027777777777777776, 2.4099173553719008e-05), 0.08396102475568827, 0.23640062795609879, 0.31446768983710754
7, 100, (0.06827608569309446, 0.0, 0, 0.026021534215885475, 0.25, 0.062046280991735536, 0.009607197806951217, 0.2222222222222222, 0.003980462809917355, 0.018665943053123593, 0.4, 0.0004525289256198347), (0.1608348661006772, 0.875, 1, 0.1709991257583158, 0.5454545454545454, 0.007240462809917355, 0.12962755027223138, 0.35294117647058826, 0.0003784793388429752, 0.1054545968905567, 0.027777777777777776, 2.4099173553719008e-05), 0.08333333333333333, 0.23385493227209395, 0.31346936215328713
8, 100, (0.06827608569309446, 0.0, 0, 0.026021534215885475, 0.25, 0.062046280991735536, 0.009607197806951217, 0.2222222222222222, 0.003980462809917355, 0.018665943053123593, 0.4, 0.0004525289256198347), (0.16272556435942395, 0.8333333333333334, 1, 0.18004824949532763, 0.4444444444444444, 0.007904826446280992, 0.21157119527134785, 0.21428571428571427, 0.0004681322314049587, 0.11769121066816626, 0.09375, 3.385123966942149e-05), 0.08153213600351306, 0.23080276183645207, 0.3120769282679809
9, 100, (0.06827608569309446, 0.0, 0, 0.026021534215885475, 0.25, 0.062046280991735536, 0.009607197806951217, 0.2222222222222222, 0.003980462809917355, 0.018665943053123593, 0.4, 0.0004525289256198347), (0.16272556435942395, 0.8333333333333334, 1, 0.18004824949532763, 0.4444444444444444, 0.007904826446280992, 0.21157119527134785, 0.21428571428571427, 0.0004681322314049587, 0.11769121066816626, 0.09375, 3.385123966942149e-05), 0.08043780323858091, 0.23228245155904376, 0.3138374326224865
10, 100, (0.06827608569309446, 0.0, 0, 0.026021534215885475, 0.25, 0.062046280991735536, 0.009607197806951217, 0.2222222222222222, 0.003980462809917355, 0.018665943053123593, 0.4, 0.0004525289256198347), (0.16272556435942395, 0.8333333333333334, 1, 0.18004824949532763, 0.4444444444444444, 0.007904826446280992, 0.21157119527134785, 0.21428571428571427, 0.0004681322314049587, 0.11769121066816626, 0.09375, 3.385123966942149e-05), 0.08011535999187447, 0.23248472997621822, 0.3141943951055582
11, 100, (0.06827608569309446, 0.0, 0, 0.026021534215885475, 0.25, 0.062046280991735536, 0.009607197806951217, 0.2222222222222222, 0.003980462809917355, 0.018665943053123593, 0.4, 0.0004525289256198347), (0.16272556435942395, 0.8333333333333334, 1, 0.18004824949532763, 0.4444444444444444, 0.007904826446280992, 0.21157119527134785, 0.21428571428571427, 0.0004681322314049587, 0.11769121066816626, 0.09375, 3.385123966942149e-05), 0.07925849394180802, 0.2324089524888015, 0.3141478993560762
12, 100, (0.06827608569309446, 0.0, 0, 0.026021534215885475, 0.25, 0.062046280991735536, 0.009607197806951217, 0.2222222222222222, 0.003980462809917355, 0.018665943053123593, 0.4, 0.0004525289256198347), (0.16272556435942395, 0.8333333333333334, 1, 0.18004824949532763, 0.4444444444444444, 0.007904826446280992, 0.21157119527134785, 0.21428571428571427, 0.0004681322314049587, 0.11769121066816626, 0.09375, 3.385123966942149e-05), 0.07835017820616938, 0.2327430370469323, 0.3148041322955461
13, 100, (0.06827608569309446, 0.0, 0, 0.026021534215885475, 0.25, 0.062046280991735536, 0.009607197806951217, 0.2222222222222222, 0.003980462809917355, 0.018665943053123593, 0.4, 0.0004525289256198347), (0.16272556435942395, 0.8333333333333334, 1, 0.18004824949532763, 0.4444444444444444, 0.007904826446280992, 0.21157119527134785, 0.21428571428571427, 0.0004681322314049587, 0.11769121066816626, 0.09375, 3.385123966942149e-05), 0.07787828795061875, 0.23424821197331874, 0.31657400206512964
