0, 100, 279.5720066663233, 0.12013461961182972, 34.96215309162987, 55.44199982429188, 62.34830580558277
1, 100, 39.963762377142814, 0.014840420877148677, 14.25386663529534, 14.555940327901762, 11.377941344247057
2, 100, 15.027308366525308, 0.009093458478911192, 4.188386654363553, 5.0433018730957615, 4.535630350063997
3, 100, 4.004411771557525, 0.006300511473854345, 0.6378923698542623, 1.140386088164762, 1.1830902506018683
4, 100, 0.5584879994581442, 0.00419714507373449, 0.09173158386289061, 0.17331866811742405, 0.1825647681460333
5, 100, 0.12097984869953261, 0.0012931537659640298, 0.01596442806946751, 0.03106534834511215, 0.02849981335240776
6, 100, 0.018724011338409747, 0.0012931537659640298, 0.014732068898101811, 0.013007763321092675, 0.003894690564221215
7, 100, 0.014716558103799834, 0.0012931537659640298, 0.013146184606652534, 0.010862235847114148, 0.004004854755365559
8, 100, 0.014136934758800958, 0.0007568236240011952, 0.0069848660279624285, 0.0076446560974935095, 0.00380104324534818
9, 100, 0.011688550699262067, 0.00021380068156317685, 0.004698567027693199, 0.004823171780229076, 0.0026641862278297813
10, 100, 0.009480719045617068, 0.00013071992111367715, 0.003174690823969409, 0.003533751702031785, 0.0020985230108638716
11, 100, 0.007918704387927081, 0.00013071992111367715, 0.002132772163518229, 0.0025786524333910672, 0.0017904576148605276
12, 100, 0.0065287518319389025, 0.00013071992111367715, 0.0016126402271690976, 0.0019132004732031966, 0.001410146503241491
13, 100, 0.0038113985132083375, 0.00013071992111367715, 0.001246820566923476, 0.0013363633255795988, 0.0008246389149741497
14, 100, 0.00406882610926482, 0.00010460410196781074, 0.0009152963582855723, 0.0011201774804922551, 0.0008364481472614425
15, 100, 0.0031846691492287576, 0.00010460410196781074, 0.0006873529253894986, 0.0008656584451067276, 0.0006971618718307705
16, 100, 0.003976295672715384, 0.00010460410196781074, 0.0005466737603599065, 0.000989416362417472, 0.0010095187721641237
17, 100, 0.006877538874447934, 0.00010460410196781074, 0.00045280754686591177, 0.0009612951854343597, 0.0012892290867842313
18, 100, 0.003967663162977211, 0.00010084592794457424, 0.0004067384906732694, 0.0008328091739552399, 0.0009035380436426783
19, 100, 0.003793828770101211, 6.259436159689918e-05, 0.00036666357764472473, 0.0007121889410512819, 0.000778631514642584
20, 100, 0.0017800778899257328, 6.259436159689918e-05, 0.00026920812062288457, 0.00040266791058387404, 0.0003889807882884882
21, 100, 0.0014084535061252921, 6.259436159689918e-05, 0.00021560940368175612, 0.00033112721508971434, 0.0002902735584505959
22, 100, 0.005895310101611342, 6.259436159689918e-05, 0.0002054958763700279, 0.0009560645010553802, 0.0014452049189568638
23, 100, 0.006731785666358819, 6.259436159689918e-05, 0.00018964097615618614, 0.0010319900798925832, 0.001618648684758629
24, 100, 0.0028246781038553507, 4.1525205866650305e-05, 0.00018263136221504804, 0.000570107692556563, 0.0007423620861290771
25, 100, 0.007111451496457013, 4.1525205866650305e-05, 0.00017875699613941807, 0.000933516198597532, 0.001625237041088445
26, 100, 0.0030799387040108045, 4.1525205866650305e-05, 0.00015350155158157147, 0.00041775697656473986, 0.0006456651888216418
27, 100, 0.002324293376666699, 4.1525205866650305e-05, 0.00012919396893501842, 0.00028567812669987047, 0.00042619765931166463
28, 100, 0.0037093937374936994, 3.751504291651655e-05, 0.00011066200722811508, 0.00043636025090642113, 0.0007474273648701545
29, 100, 0.002363711871410758, 3.751504291651655e-05, 0.00010150776005735759, 0.00037832184326823956, 0.0005931998286540815
30, 100, 0.0018386345302133426, 2.935793024840881e-05, 9.74044173884195e-05, 0.00033836084203940175, 0.00045922774422105483
31, 100, 0.001661536616543533, 2.935793024840881e-05, 8.877178785683711e-05, 0.00022637924170811028, 0.00032583946063728946
32, 100, 0.0030971917765406512, 2.4685275587634017e-05, 8.074925444598577e-05, 0.00041564041507990203, 0.00073102724388889
33, 100, 0.0024533967951711737, 2.4685275587634017e-05, 7.300026386127166e-05, 0.00047103153284386605, 0.0006885515466480626
34, 100, 0.002975225031586328, 2.2926740654408488e-05, 6.570064034754151e-05, 0.0005188735610368884, 0.0007995269619915606
35, 100, 0.0027570850367636714, 1.2979106725928216e-05, 6.25562130731845e-05, 0.0004202820301302158, 0.0006656898576083636
36, 100, 0.004097966166741753, 1.2979106725928216e-05, 5.788312411574145e-05, 0.0005619146970496471, 0.0009031430085198565
37, 100, 0.004071979491669853, 1.2979106725928216e-05, 5.315428317619912e-05, 0.0006347058338725547, 0.0009731617069703779
38, 100, 0.004562799687979463, 1.2979106725928216e-05, 4.937248840897842e-05, 0.0006076111722005392, 0.001024182842016042
39, 100, 0.002417046081194353, 1.2979106725928216e-05, 4.504169900931654e-05, 0.0003809107078055996, 0.000650942859568013
40, 100, 0.0025115911009948107, 1.1443766316380835e-05, 4.088112699759957e-05, 0.00040005923069991916, 0.0006341492131504073
41, 100, 0.004266861297728677, 1.1443766316380835e-05, 3.672033275035892e-05, 0.00041348048646074824, 0.0007468326526253048
42, 100, 0.003024672467855886, 1.1443766316380835e-05, 3.334828447755305e-05, 0.00048193859830125495, 0.0008010507343978102
43, 100, 0.002734454285229702, 1.1443766316380835e-05, 3.282861637494782e-05, 0.00037324894680741005, 0.0006605506113176645
44, 100, 0.007147705284778038, 1.1443766316380835e-05, 3.15688657917197e-05, 0.0008954003634026955, 0.0015644094697350051
45, 100, 0.0027387922349154104, 7.536493245847172e-06, 3.0013914961665256e-05, 0.00042230923476134524, 0.0006903760752684891
46, 100, 0.005956601824841347, 7.536493245847172e-06, 2.9340664434798285e-05, 0.0007108768936303736, 0.0011644116549868679
47, 100, 0.006058436243265242, 7.536493245847172e-06, 2.7533081357199923e-05, 0.0008108923373681842, 0.001439294293401246
48, 100, 0.005109499656252029, 7.536493245847172e-06, 2.5830757039263378e-05, 0.0009089031162625335, 0.0014154013742266613
49, 100, 0.004877943513163556, 7.536493245847172e-06, 2.5157516748893855e-05, 0.00046375807491851544, 0.0009367324165948835
50, 100, 0.002284787715116179, 7.536493245847172e-06, 2.4693297631755202e-05, 0.0003456000732553693, 0.0005576073477559892
51, 100, 0.0014917256198775522, 7.536493245847172e-06, 2.4361974363671397e-05, 0.00026160736724611743, 0.00041062946468402404
52, 100, 0.0022140087221727317, 7.536493245847172e-06, 2.409172420571029e-05, 0.0003196624775523444, 0.0005430195062996532
53, 100, 0.006294427168233285, 7.536493245847172e-06, 2.3088749050263906e-05, 0.0009216908352285444, 0.0016848933810157134
54, 100, 0.0039170930581216125, 7.536493245847172e-06, 2.279297910811195e-05, 0.0005483597659127959, 0.000939422184791079
55, 100, 0.004249905532163356, 7.536493245847172e-06, 2.2693853888045606e-05, 0.0006332012593938947, 0.001171230956460408
56, 100, 0.002393380824771343, 7.536493245847172e-06, 2.2329100264808824e-05, 0.00042545592997148414, 0.0006691886493485052
57, 100, 0.0026776712008237634, 2.117008978827103e-06, 1.9306678065782174e-05, 0.0002926438239057886, 0.0005565331551757879
58, 100, 0.0033349899205659295, 2.117008978827103e-06, 1.796785431668742e-05, 0.00036317504147768276, 0.000735048738034643
59, 100, 0.002599775029828572, 2.117008978827103e-06, 1.7936061137478746e-05, 0.0004191194673410733, 0.0007003550438499592
60, 100, 0.0037743539243068275, 2.117008978827103e-06, 1.6886047068664146e-05, 0.0005210742065479126, 0.0009232300068607866
61, 100, 0.002875621257338955, 2.117008978827103e-06, 1.5296477094822847e-05, 0.00031861253778257955, 0.000648106716012562
62, 100, 0.003933205500710141, 2.117008978827103e-06, 1.5078701546927005e-05, 0.0006408005638327566, 0.000969216704597083
63, 100, 0.0063717577143453715, 2.117008978827103e-06, 1.4591131961969753e-05, 0.0006893006586662559, 0.0013178177827586884
64, 100, 0.007079243700054547, 2.117008978827103e-06, 1.3888327889108022e-05, 0.0010495229937231678, 0.0019176575602743288
65, 100, 0.0035124031607994483, 2.117008978827103e-06, 1.3108924005211666e-05, 0.00039534429275811614, 0.000769355241631329
66, 100, 0.0029733275010793633, 2.117008978827103e-06, 1.2198022411081133e-05, 0.00033828693265773374, 0.0006861614942746969
67, 100, 0.0025325955245765947, 2.117008978827103e-06, 1.1625751201858345e-05, 0.0003358470363895772, 0.0005758885967022703
68, 100, 0.005825639804203269, 2.117008978827103e-06, 1.0749687567288381e-05, 0.0008061404895415029, 0.001495565389852108
69, 100, 0.01071527828689094, 2.117008978827103e-06, 1.0279547929000443e-05, 0.0015944868825135683, 0.0029611460150247193
70, 100, 0.00594332668413721, 2.117008978827103e-06, 9.064311716611106e-06, 0.0006112769563680912, 0.001297556578388275
71, 100, 0.0033136620345204557, 2.117008978827103e-06, 8.839955298806866e-06, 0.0004465147963298932, 0.0009060244178408004
72, 100, 0.005497812020547451, 2.117008978827103e-06, 8.636588338325154e-06, 0.0005244383010557347, 0.0011821433389120992
73, 100, 0.009628921997139904, 2.117008978827103e-06, 8.601366146689675e-06, 0.0011903929453500129, 0.002237058233361623
74, 100, 0.007699934879906604, 2.117008978827103e-06, 8.567816867612228e-06, 0.0014055121809971954, 0.002259991788562147
75, 100, 0.003907890639775001, 2.117008978827103e-06, 8.42801332110577e-06, 0.0006555035649221977, 0.0010980760961641206
76, 100, 0.0015556366144437862, 1.8883858234611306e-06, 7.884405735701355e-06, 0.0002408062161874928, 0.00042357796970659845
77, 100, 0.0028174543381425275, 1.8883858234611306e-06, 7.287639462804698e-06, 0.00025363646570666817, 0.0005750550021820241
78, 100, 0.002667193826828988, 1.8883858234611306e-06, 7.21812279388559e-06, 0.00039968980456486585, 0.0006969204332681643
79, 100, 0.002821444695166547, 1.8883858234611306e-06, 6.997870318195251e-06, 0.0004688438242524925, 0.0007862024264487907
80, 100, 0.007398485665953182, 1.8883858234611306e-06, 6.990969217973266e-06, 0.0011793123035841353, 0.0018423963013486232
81, 100, 0.004139307948676127, 1.8883858234611306e-06, 6.787394128792907e-06, 0.0006224024935767446, 0.0010325708599131578
82, 100, 0.005757172547973989, 1.8883858234611306e-06, 6.4463108741977905e-06, 0.0007859270676012528, 0.001509224468573183
83, 100, 0.005121832894663973, 1.8883858234611306e-06, 6.376092931360146e-06, 0.000604474849182189, 0.0011237724940830122
