0, 57,  (0.0057037615562128595, 0.9714285714285714, 1, 1), [0.12798562 0.3609196  0.00057715], [0.11917739 0.35446424 0.57287845]
0, 58,  (0.00857370219296251, 0.9714285714285714, 1, 1), [3.35380323e-01 9.55820807e-01 6.35821828e-04], [0.32866699 0.95537455 0.63214326]
0, 59,  (0.005000682837254402, 0.9714285714285714, 1, 1), [0.78362773 0.4633639  0.00093061], [0.78144216 0.45794333 0.9299139 ]
0, 60,  (0.006178419613626295, 0.9166666666666666, 0.01763739347368559, 0.0004526935264825713), [5.34756394e-01 2.50858572e-01 2.00906844e-04], [0.53005696 0.24329149 0.1928352 ]
0, 61,  (0.006524349766620084, 0.9714285714285714, 1, 1), [0.03105708 0.37643742 0.00043732], [0.02126978 0.37013881 0.43163481]
0, 62,  (0.0032289597035510226, 0.9166666666666666, 2.766964411245756e-06, 0.004074241738343141), [0.31225958 0.1154683  0.00086509], [0.3053127  0.10653363 0.86372676]
0, 63,  (0.006441524387317774, 0.9714285714285714, 1, 1), [0.350234   0.45592475 0.00052779], [0.3436707  0.45042904 0.52302085]
0, 64,  (0.006743315780274604, 0.9714285714285714, 1, 1), [0.38183688 0.695719   0.00080822], [0.37559281 0.69264546 0.80628093]
0, 65,  (0.004061097178209869, 0.9714285714285714, 1, 1), [0.03407232 0.10186342 0.00083424], [0.02431547 0.09279133 0.8325684 ]
0, 66,  (0.0064926744314019085, 0.9714285714285714, 1, 1), [0.83708549 0.78012344 0.00095732], [0.83543989 0.77790246 0.95688848]
0, 67,  (0.011124084394684569, 0.9714285714285714, 1, 1), [3.72398049e-01 9.76353042e-01 2.73237575e-04], [0.36605864 0.97611418 0.26589654]
0, 68,  (0.008370217629746471, 0.1375, 0.1469379842645414, 0.35034597878514373), [6.07508936e-01 1.08695535e-01 2.57911304e-04], [0.60354438 0.09969246 0.25041546]
0, 69,  (0.012474250860155299, 0.9714285714285714, 1, 1), [9.66626890e-01 8.73347231e-01 1.19043552e-04], [0.96628979 0.87206791 0.110145  ]
0, 70,  (0.006037836549590199, 0.9714285714285714, 1, 1), [0.40091322 0.64057661 0.00096124], [0.39486184 0.63694607 0.96085035]
0, 71,  (0.010569828787302515, 0.37272727272727274, 0.18753927260480388, 1.4516121010083367), [9.45682136e-01 6.02700510e-02 6.74133350e-04], [0.94513347 0.05077783 0.67084177]
0, 72,  (0.003189481875729754, 0.9166666666666666, 0.006251173417579762, 0.0004526935264825713), [0.63670791 0.23198979 0.00093828], [0.63303829 0.22423211 0.93765337]
0, 73,  (0.01581764255324884, 0.9714285714285714, 1, 1), [2.41335652e-01 9.82596429e-01 3.28670333e-05], [0.23367238 0.98242063 0.02309801]
0, 74,  (0.020873619995187387, 0.4344262295081967, 0.15390071143450515, 1.9630541483487147), [0.48775309 0.0147091  0.00093993], [0.48257888 0.00475666 0.93932349]
0, 75,  (0.008225980837803838, 0.9714285714285714, 1, 1), [6.77319233e-01 7.44200578e-01 4.84527448e-04], [0.67405983 0.74161675 0.47932065]
0, 76,  (0.008086173291500732, 0.9714285714285714, 1, 1), [1.40539605e-01 5.80430507e-01 4.04892775e-04], [0.13185819 0.57619243 0.39888159]
0, 77,  (0.013291995566640059, 0.9166666666666666, 0.01818174247409339, 0.007243096423721141), [9.60420644e-01 7.18181929e-01 5.49561131e-05], [0.96002085 0.71533528 0.04541022]
0, 78,  (0.012321001486197925, 0.9714285714285714, 1, 1), [5.91654648e-01 7.16660460e-01 9.85646198e-05], [0.58752995 0.71379844 0.08945921]
0, 79,  (0.004875618350070813, 0.9714285714285714, 1, 1), [0.46409367 0.37013158 0.00081134], [0.45868047 0.36376928 0.80943214]
0, 80,  (0.006971483622790815, 0.9714285714285714, 1, 1), [0.2010008  0.61260164 0.0006511 ], [0.1929301  0.60868853 0.64757466]
0, 81,  (0.006026270731896168, 0.9714285714285714, 1, 1), [0.6650499  0.6258744  0.00089066], [0.66166656 0.62209535 0.8895586 ]
0, 82,  (0.008290126489926688, 0.9714285714285714, 1, 1), [4.79932904e-01 4.72706249e-01 2.55084155e-04], [0.4746797  0.46738005 0.24755975]
0, 83,  (0.003455750163581872, 0.9166666666666666, 0.008938012858381885, 0.0018107741059302852), [0.31279132 0.10272871 0.00038825], [0.30584981 0.09366537 0.3820712 ]
0, 84,  (0.00605431102802908, 0.9714285714285714, 1, 1), [0.69455151 0.68090336 0.00097813], [0.69146617 0.67768017 0.97790459]
0, 85,  (0.008869875026502968, 0.9714285714285714, 1, 1), [2.71864712e-01 5.39587013e-01 2.64684732e-04], [0.26450981 0.53493638 0.2572573 ]
0, 86,  (0.006739092661578455, 0.9714285714285714, 1, 1), [6.91474716e-01 5.81186838e-01 5.97839159e-04], [0.6883583  0.5769564  0.59377693]
0, 87,  (0.006007039534825735, 0.9714285714285714, 1, 1), [7.72039247e-01 5.01975961e-01 6.46318368e-04], [0.76973661 0.49694542 0.64274583]
0, 88,  (0.003973986333850395, 0.9166666666666666, 0.0019848923725892423, 0.007243096423721141), [0.40906074 0.20636525 0.00048288], [0.40309166 0.19834874 0.4776544 ]
0, 89,  (0.005866082126352206, 0.9714285714285714, 1, 1), [0.3528974  0.38028478 0.00053112], [0.34636101 0.37402503 0.52638865]
0, 90,  (0.005858257866142335, 0.9714285714285714, 1, 1), [5.73871928e-01 4.13416808e-01 5.55630154e-04], [0.5695676  0.40749173 0.55114157]
0, 91,  (0.008233634516677805, 0.9714285714285714, 1, 1), [6.97095253e-01 7.51220628e-01 4.87851481e-04], [0.69403561 0.7487077  0.48267826]
0, 92,  (0.008613784007972828, 0.9714285714285714, 1, 1), [6.93563697e-01 9.80807890e-01 6.17981361e-04], [0.69046838 0.98061403 0.61412259]
0, 93,  (0.004961157256968981, 0.9714285714285714, 1, 1), [0.15851662 0.37094664 0.00085853], [0.15001678 0.36459257 0.85710313]
0, 94,  (0.010051498148007312, 0.25806451612903225, 0.18970549583891627, 0.848866591939131), [9.11619894e-01 1.09042056e-01 1.83214281e-04], [0.91072717 0.10004248 0.17496392]
0, 95,  (0.005315866795202111, 0.9714285714285714, 1, 1), [0.04356284 0.28132238 0.00053005], [0.03390186 0.27406301 0.52530214]
0, 96,  (0.008669112707117614, 0.9166666666666666, 0.0006550775174349147, 0.04526935264825713), [4.62636198e-01 3.88603493e-01 1.53428587e-04], [0.45720828 0.38242777 0.14487736]
0, 97,  (0.00670821502048622, 0.9714285714285714, 1, 1), [1.18835496e-01 1.77970260e-01 1.46849683e-04], [0.10993484 0.16966693 0.138232  ]
0, 98,  (0.0035225741002746875, 0.9166666666666666, 0.027587075395833268, 0.05477591670439113), [9.30875794e-01 2.28071122e-01 5.80109436e-04], [0.93017757 0.22027386 0.57586812]
0, 99,  (0.004374170967621547, 0.9714285714285714, 1, 1), [0.5628641  0.33764143 0.00094945], [0.55844859 0.33095094 0.94893977]
1, 0,  (0.0053472033229688305, 0.33653846153846156, 0.20643471269776445, 2.053551498917906), [8.87820455e-01 4.66789750e-02 2.35796401e-04], [0.88668733 0.03704947 0.22807717]
1, 1,  (0.005229185315763465, 0.9166666666666666, 0.015196078969899614, 0.0004526935264825713), [5.33155862e-01 2.36564296e-01 2.80872798e-04], [0.52844026 0.22885282 0.27360889]
1, 2,  (0.0072197017131161315, 0.9714285714285714, 1, 1), [0.30286082 0.80055431 0.00081791], [0.29581901 0.79853971 0.81607285]
1, 3,  (0.0031252655995279875, 0.9166666666666666, 0.00446975814130709, 0.028972385694884563), [0.29252562 0.14269233 0.00079823], [0.28537941 0.13403266 0.79619305]
1, 4,  (0.004451168826416245, 0.9714285714285714, 1, 1), [0.10272463 0.21457376 0.00062975], [0.09366124 0.20664017 0.62600939]
1, 5,  (0.003582280069505754, 0.9166666666666666, 0.005574673354002644, 0.0004526935264825713), [0.63760873 0.26478801 0.00078774], [0.63394822 0.25736163 0.78559431]
1, 6,  (0.006422966403170104, 0.9714285714285714, 1, 1), [0.41372931 0.42918477 0.00048063], [0.40780738 0.42341896 0.47538582]
1, 7,  (0.005625023105590981, 0.9714285714285714, 1, 1), [0.21792695 0.42299768 0.00071168], [0.21002722 0.41716937 0.70876665]
1, 8,  (0.008778353379083895, 0.25806451612903225, 0.1727840167765032, 0.5648388748168203), [8.86284333e-01 1.33195689e-01 3.41605291e-04], [0.88513569 0.12444009 0.33495484]
1, 9,  (0.004383456270813091, 0.9714285714285714, 1, 1), [0.61439959 0.30269816 0.00078411], [0.61050464 0.29565471 0.78192451]
1, 10,  (0.004124734727039527, 0.9166666666666666, 0.003875928062477752, 0.004074241738343141), [0.53025365 0.25729392 0.00055997], [0.52550873 0.24979184 0.55552456]
1, 11,  (0.004894098526932664, 0.9166666666666666, 0.032198981884301425, 0.05477591670439113), [9.93401463e-01 2.80603599e-01 3.40947310e-04], [0.99333481 0.27333697 0.33429021]
1, 12,  (0.006102483198290453, 0.9714285714285714, 1, 1), [0.08526028 0.53100638 0.0007904 ], [0.07602049 0.52626907 0.78828743]
1, 13,  (0.003640731503683274, 0.9166666666666666, 0.016318404706075096, 0.011317338162064282), [6.13955116e-01 2.03281370e-01 5.29546017e-04], [0.61005567 0.19523371 0.52479396]
1, 14,  (0.005190251837714901, 0.029850746268656716, 0.06522402227410364, 0.06906905266033742), [0.28207837 0.07260725 0.00030851], [0.27482664 0.06323964 0.30152468]
1, 15,  (0.005602378621314867, 0.9714285714285714, 1, 1), [0.32814928 0.39067682 0.00062769], [0.32136291 0.38452204 0.62393231]
1, 16,  (0.004135325240032395, 0.9714285714285714, 1, 1), [0.19664445 0.11335969 0.00096795], [0.18852974 0.10440372 0.96763129]
1, 17,  (0.00785655181973667, 0.39473684210526316, 0.10955068234451212, 0.5777894236274879), [0.30325166 0.02678295 0.00078202], [0.2962138  0.01695248 0.77981637]
1, 18,  (0.005669623159852127, 0.06153846153846154, 0.12322781547933946, 0.18977010099879008), [5.93677921e-01 1.38841393e-01 3.19338112e-04], [0.58957366 0.13014282 0.31246274]
1, 19,  (0.005260178685608639, 0.9714285714285714, 1, 1), [0.52393296 0.35912454 0.00061953], [0.5191242  0.35265105 0.61568701]
1, 20,  (0.008198020178038223, 0.9714285714285714, 1, 1), [1.60046266e-01 3.68351466e-01 2.05592210e-04], [0.15156188 0.36197118 0.19756789]
1, 21,  (0.00453741599546365, 0.9166666666666666, 0.015901298516302623, 0.0018107741059302852), [3.48319631e-01 1.33386923e-01 2.06286686e-04], [0.341737   0.12463326 0.19826938]
1, 22,  (0.008234568102470915, 0.9714285714285714, 1, 1), [4.55691563e-01 4.43446004e-01 2.38519966e-04], [0.4501935  0.43782425 0.23082825]
1, 23,  (0.003250200316570954, 0.9166666666666666, 0.00747347690884223, 0.0018107741059302852), [0.45138612 0.15868255 0.00062291], [0.44584457 0.15018439 0.61910198]
1, 24,  (0.004893567557764699, 0.9714285714285714, 1, 1), [9.15006232e-01 4.34574644e-01 8.63834616e-04], [0.91414771 0.42886328 0.86245921]
1, 25,  (0.004133097450688307, 0.9714285714285714, 1, 1), [0.02601854 0.10263816 0.00095635], [0.01618034 0.0935739  0.95590812]
1, 26,  (0.009483327739059817, 0.9714285714285714, 1, 1), [4.65811837e-01 8.19824375e-01 3.70391630e-04], [0.460416   0.81800442 0.36403195]
1, 27,  (0.003223384815966413, 0.9166666666666666, 0.005324350147353933, 0.0018107741059302852), [0.36783317 0.11594099 0.00065611], [0.36144765 0.1070111  0.65263827]
1, 28,  (0.004067248477913327, 0.9714285714285714, 1, 1), [0.07989075 0.12364779 0.00054796], [0.07059671 0.11479575 0.5433965 ]
1, 29,  (0.00466616306293969, 0.9714285714285714, 1, 1), [0.25132645 0.29618209 0.00074708], [0.24376409 0.28907281 0.74452183]
1, 30,  (0.010047000685149769, 0.9714285714285714, 1, 1), [8.69682752e-01 6.29269020e-01 1.80985834e-04], [0.86836642 0.62552426 0.17271296]
1, 31,  (0.009716035162807434, 0.38392857142857145, 0.16856929906622262, 1.1501059044458029), [0.59469458 0.04144064 0.00064138], [0.59060059 0.03175822 0.63775648]
1, 32,  (0.0038287115068299923, 0.9166666666666666, 0.03044422773615213, 0.06518786781349026), [9.42587050e-01 2.30251085e-01 4.66084066e-04], [0.94200712 0.22247584 0.46069098]
1, 33,  (0.0007992427807903334, 0.0, 0.0917249916055127, 0.15776487029434885), [0.43968691 0.09052273 0.000698  ], [0.43402718 0.08133609 0.69494592]
1, 34,  (0.005108650200524513, 0.9714285714285714, 1, 1), [0.6056591  0.41155442 0.00078712], [0.60167586 0.40561052 0.78496465]
1, 35,  (0.0036085740435246403, 0.9166666666666666, 0.00022499912488345032, 0.004074241738343141), [0.25180123 0.08651837 0.0008078 ], [0.24424367 0.07729129 0.80586357]
1, 36,  (0.006443086946881606, 0.9714285714285714, 1, 1), [0.46878237 0.51791631 0.000607  ], [0.46341653 0.51304678 0.60303195]
1, 37,  (0.003061668979462149, 0.9166666666666666, 0.0021263390890566263, 0.0004526935264825713), [0.46900314 0.17228096 0.00093193], [0.46363954 0.16392016 0.9312398 ]
1, 38,  (0.006446028737101973, 0.9166666666666666, 0.013326327108394792, 0.0004526935264825713), [3.79647113e-01 1.99886019e-01 1.39855630e-04], [0.37338092 0.19180406 0.1311673 ]
1, 39,  (0.005432640250330782, 0.09523809523809523, 0.08088902765471384, 0.08201889644476683), [4.13218126e-01 1.13656365e-01 2.85471523e-04], [0.40729104 0.1047034  0.27825406]
1, 40,  (0.005394810084058992, 0.9714285714285714, 1, 1), [0.24904238 0.3771702  0.00068039], [0.24145695 0.37087899 0.67715697]
1, 41,  (0.007099279138094818, 0.9714285714285714, 1, 1), [5.31845296e-01 4.75597598e-01 4.05311669e-04], [0.52711646 0.4703006  0.39930472]
1, 42,  (0.01330028227082489, 0.3783783783783784, 0.19755596719183333, 2.1689673285391247), [7.56725059e-01 3.27265705e-02 4.09692570e-04], [0.75426774 0.02295613 0.40372987]
1, 43,  (0.0063197167989023015, 0.9714285714285714, 1, 1), [0.27909082 0.66585786 0.0009194 ], [0.27180891 0.66248269 0.91858907]
1, 44,  (0.006554581128909809, 0.9714285714285714, 1, 1), [0.45647001 0.52730273 0.00059588], [0.45097981 0.52252801 0.5917951 ]
1, 45,  (0.007839519310113225, 0.9714285714285714, 1, 1), [7.40433250e-01 9.82054752e-01 8.02505535e-04], [0.73781136 0.98187349 0.80051064]
1, 46,  (0.00667594596233199, 0.9714285714285714, 1, 1), [0.19880741 0.36180407 0.00036737], [0.19071456 0.35535765 0.36098457]
1, 47,  (0.004040520278084145, 0.9714285714285714, 1, 1), [0.231246   0.22532156 0.00089582], [0.22348081 0.21749653 0.89476626]
1, 48,  (0.009984552244311188, 0.33653846153846156, 0.18163622993186945, 0.9968871614211817), [9.03210458e-01 8.39841506e-02 5.46653211e-04], [0.90223279 0.07473147 0.54207395]
1, 49,  (0.006249152963605659, 0.9714285714285714, 1, 1), [0.30035089 0.3009815  0.0003304 ], [0.29328373 0.2939207  0.32363898]
1, 50,  (0.008108171875239496, 0.9714285714285714, 1, 1), [3.25867243e-01 5.24947901e-01 3.33889439e-04], [0.31905782 0.52014939 0.32716105]
1, 51,  (0.00787969877599115, 0.9714285714285714, 1, 1), [5.45507948e-01 7.31417427e-01 5.49504346e-04], [0.54091712 0.72870447 0.54495388]
1, 52,  (0.003837227898480324, 0.9166666666666666, 0.003339968562263244, 0.03666817564508827), [0.3486378  0.20757529 0.00055521], [0.34205838 0.199571   0.55072101]
1, 53,  (0.0032978943228807157, 0.9166666666666666, 0.006911867385530457, 0.004074241738343141), [0.36928883 0.10686644 0.00063964], [0.36291801 0.09784489 0.63599596]
1, 54,  (0.005763581507292262, 0.9714285714285714, 1, 1), [0.60747419 0.55044944 0.00085178], [0.60350928 0.54590852 0.85028144]
1, 55,  (0.0054661421826877445, 0.9714285714285714, 1, 1), [0.39068713 0.45774637 0.00080872], [0.38453245 0.45226907 0.80679025]
1, 56,  (0.009189547671491684, 0.31683168316831684, 0.16623795262401622, 0.6573117739540567), [7.90686873e-01 9.73093415e-02 5.85431350e-04], [0.7885726  0.08819125 0.58124379]
1, 57,  (0.004224764556087226, 0.9714285714285714, 1, 1), [0.36579122 0.21417381 0.00063909], [0.35938507 0.20623617 0.63544524]
1, 58,  (0.009340413004423107, 0.3235294117647059, 0.1705927950878035, 0.820407046709562), [5.83166802e-01 5.99200569e-02 3.59515309e-04], [0.57895637 0.0504243  0.35304577]
1, 59,  (0.00436264958692613, 0.9166666666666666, 0.07911702659969214, 0.07650520597555456), [0.13749713 0.06367147 0.00092233], [0.12878498 0.05421361 0.92154153]
1, 60,  (0.0058943891612894695, 0.9714285714285714, 1, 1), [0.02601139 0.57494135 0.00096179], [0.01617312 0.57064783 0.96140192]
1, 61,  (0.008298928523884218, 0.25, 0.13988646716628242, 0.33035636300113536), [0.93074882 0.17125927 0.0009457 ], [0.93004932 0.16288815 0.94515533]
1, 62,  (0.007713629686875954, 0.9714285714285714, 1, 1), [7.13191317e-01 5.23589912e-01 3.47552864e-04], [0.71029426 0.51877769 0.34096249]
1, 63,  (0.00581423620356357, 0.13114754098360656, 0.1245742188183299, 0.18604785938782287), [8.10011113e-01 1.97412205e-01 4.32795114e-04], [0.80809203 0.18930526 0.42706577]
1, 64,  (0.004817381918579855, 0.9714285714285714, 1, 1), [0.36174916 0.28968521 0.00063096], [0.35530218 0.28251031 0.62723363]
1, 65,  (0.004611271439596685, 0.9166666666666666, 0.024080270014020588, 0.016296966953372564), [8.67774195e-01 2.89259609e-01 4.37668979e-04], [0.86643858 0.28208041 0.43198887]
1, 66,  (0.004591519755728943, 0.9714285714285714, 1, 1), [0.11934918 0.26658444 0.00072964], [0.11045372 0.2591762  0.72691244]
1, 67,  (0.004588987767104837, 0.9166666666666666, 0.0177181417814604, 0.004074241738343141), [5.44945235e-01 2.08869566e-01 3.19512929e-04], [0.54034872 0.20087835 0.31263932]
1, 68,  (0.004508308230924363, 0.9166666666666666, 0.004842254314872675, 0.0018107741059302852), [5.68710291e-01 2.84299778e-01 5.14333698e-04], [0.56435383 0.27707048 0.50942798]
1, 69,  (0.009235338485207505, 0.9714285714285714, 1, 1), [5.39790410e-01 8.11269902e-01 3.92730492e-04], [0.53514183 0.80936354 0.38659646]
1, 70,  (0.007653860055153926, 0.9166666666666666, 0.013514103204900112, 0.0004526935264825713), [8.47575632e-01 4.79595380e-01 2.73859013e-04], [0.84603599 0.47433877 0.26652426]
1, 71,  (0.004964070292557818, 0.06153846153846154, 0.10913832109081027, 0.1553777889756727), [5.65379712e-01 1.35098180e-01 4.65529804e-04], [0.56098961 0.1263618  0.46013112]
1, 72,  (0.00821700179864608, 0.3611111111111111, 0.14691279748786787, 0.656049533680768), [0.55103436 0.05770291 0.00075212], [0.54649936 0.04818475 0.74961792]
