0, 0, 371.2064652598329, [0.27483969606370307, 0.9322942163708238, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 0.30745258449998947, 0.9877079107168246, 0.19478573269955557, 0.09286954662631786]
1, 0, 371.2064652598329, [0.27483969606370307, 0.9322942163708238, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 0.5225396474232754, 0.8853605810174248, 0.4410159986351436, 0.30745258449998947, 0.9877079107168246, 0.19478573269955557, 0.09286954662631786]
2, 0, 370.58644679658755, [0.27483969606370307, 0.9322942163708238, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 1, 0.8853605810174248, 0.4410159986351436, 0.30745258449998947, 0.9877079107168246, 0.2745226122936184, 0.09286954662631786]
3, 0, 368.7235655156933, [0.27483969606370307, 0.9322942163708238, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 1, 0.8853605810174248, 0.089719623010171, 0.30745258449998947, 0, 0.2745226122936184, 0.09286954662631786]
4, 0, 128.01638814917848, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 1, 0.8853605810174248, 0.07205181047155235, 0.04210493918948777, 0, 0, 0.09286954662631786]
5, 0, 128.01638814917848, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0.48469497672147965, 0.3956238058475007, 1, 0.8853605810174248, 0.07205181047155235, 0.04210493918948777, 0, 0, 0.09286954662631786]
6, 0, 127.82964412818315, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0.48469497672147965, 0.16388955572036296, 1, 0.8853605810174248, 0.07205181047155235, 0.04210493918948777, 0, 0, 0.09286954662631786]
7, 0, 127.82964412818315, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0.48469497672147965, 0.16388955572036296, 1, 0.8853605810174248, 0.07205181047155235, 0.04210493918948777, 0, 0, 0.09286954662631786]
8, 0, 127.82964412818315, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0.48469497672147965, 0.16388955572036296, 1, 0.8853605810174248, 0.07205181047155235, 0.04210493918948777, 0, 0, 0.09286954662631786]
9, 0, 127.82964412818315, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0.48469497672147965, 0.16388955572036296, 1, 0.8853605810174248, 0.07205181047155235, 0.04210493918948777, 0, 0, 0.09286954662631786]
10, 0, 127.2066449534307, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0.48469497672147965, 0.16388955572036296, 1, 1, 0.07205181047155235, 0.04210493918948777, 0, 0, 0]
11, 0, 9.328405269277907, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
12, 0, 9.328405269277907, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
13, 0, 9.328405269277907, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
14, 0, 9.328405269277907, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
15, 0, 9.328405269277907, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
16, 0, 9.328405269277907, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
17, 0, 9.328405269277907, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
18, 0, 9.328405269277907, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
19, 0, 9.328405269277907, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
20, 0, 9.328405269277907, [0.27483969606370307, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
21, 0, 9.191329313933307, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 0.29777419741143896, 0.07205181047155235, 0, 0, 0, 0]
22, 0, 9.191329313933307, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 0.29777419741143896, 0.07205181047155235, 0, 0, 0, 0]
23, 0, 9.191329313933307, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 0.29777419741143896, 0.07205181047155235, 0, 0, 0, 0]
24, 0, 9.191329313933307, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 0.29777419741143896, 0.07205181047155235, 0, 0, 0, 0]
25, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
26, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
27, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
28, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
29, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
30, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
31, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
32, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
33, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
34, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
35, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
36, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
37, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
38, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
39, 0, 8.745344270960235, [0, 0.5646835594174535, 0.12133354623659443, 0, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
40, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
41, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
42, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
43, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
44, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
45, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
46, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
47, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
48, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
49, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
50, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
51, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
52, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
53, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
54, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
55, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
56, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
57, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
58, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
59, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
60, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
61, 0, 7.087091772014957, [0, 0.5646835594174535, 0.12133354623659443, 1, 0, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
62, 0, 7.001629440004264, [0, 0.7575073117249225, 0.12133354623659443, 1, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
63, 0, 7.001629440004264, [0, 0.7575073117249225, 0.12133354623659443, 1, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
64, 0, 7.001629440004264, [0, 0.7575073117249225, 0.12133354623659443, 1, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
65, 0, 7.001629440004264, [0, 0.7575073117249225, 0.12133354623659443, 1, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
66, 0, 7.001629440004264, [0, 0.7575073117249225, 0.12133354623659443, 1, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
67, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
68, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
69, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
70, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
71, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
72, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
73, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
74, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
75, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
76, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
77, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
78, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
79, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
80, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
81, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
82, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
83, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
84, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
85, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
86, 0, 6.940850859646655, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 1, 0.07205181047155235, 0, 0, 0, 0]
87, 0, 6.437234852291177, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 0.319560052697782, 0.07205181047155235, 0, 0, 0, 0]
88, 0, 6.437234852291177, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 0.319560052697782, 0.07205181047155235, 0, 0, 0, 0]
89, 0, 6.437234852291177, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 0.319560052697782, 0.07205181047155235, 0, 0, 0, 0]
90, 0, 6.437234852291177, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 0.319560052697782, 0.07205181047155235, 0, 0, 0, 0]
91, 0, 6.437234852291177, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 0.319560052697782, 0.07205181047155235, 0, 0, 0, 0]
92, 0, 6.437234852291177, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 0.319560052697782, 0.07205181047155235, 0, 0, 0, 0]
93, 0, 6.437234852291177, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 0.319560052697782, 0.07205181047155235, 0, 0, 0, 0]
94, 0, 6.437234852291177, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 0.319560052697782, 0.07205181047155235, 0, 0, 0, 0]
95, 0, 6.437234852291177, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 0.319560052697782, 0.07205181047155235, 0, 0, 0, 0]
96, 0, 6.437234852291177, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 0.319560052697782, 0.07205181047155235, 0, 0, 0, 0]
97, 0, 6.437234852291177, [0, 0.9275300137138914, 0.12133354623659443, 0.30114515715896895, 0.7839575530581676, 1, 0.319560052697782, 0.07205181047155235, 0, 0, 0, 0]
