0, 0, 0.7154644729689538, [0.7292475441098485, 0.36662527886925267, 0.9564368470488762, 0.019119504307370416, 0.5649856813877172, 0.46258566355867436, 0.3035388731978721, 0.165458259909942, 0.9835887365541609, 0.6194514534992791]
1, 0, 0.7154644729689538, [0.7292475441098485, 0.36662527886925267, 0.9564368470488762, 0.019119504307370416, 0.5649856813877172, 0.46258566355867436, 0.3035388731978721, 0.165458259909942, 0.9835887365541609, 0.6194514534992791]
2, 0, 0.7154644729689538, [0.7292475441098485, 0.36662527886925267, 0.9564368470488762, 0.019119504307370416, 0.5649856813877172, 0.46258566355867436, 0.3035388731978721, 0.165458259909942, 0.9835887365541609, 0.6194514534992791]
3, 0, 0.7154644729689538, [0.7292475441098485, 0.36662527886925267, 0.9564368470488762, 0.019119504307370416, 0.5649856813877172, 0.46258566355867436, 0.3035388731978721, 0.165458259909942, 0.9835887365541609, 0.6194514534992791]
4, 0, 0.7154644729689538, [0.7292475441098485, 0.36662527886925267, 0.9564368470488762, 0.019119504307370416, 0.5649856813877172, 0.46258566355867436, 0.3035388731978721, 0.165458259909942, 0.9835887365541609, 0.6194514534992791]
5, 0, 0.7154644729689538, [0.7292475441098485, 0.36662527886925267, 0.9564368470488762, 0.019119504307370416, 0.5649856813877172, 0.46258566355867436, 0.3035388731978721, 0.165458259909942, 0.9835887365541609, 0.6194514534992791]
6, 0, 0.7154644729689538, [0.7292475441098485, 0.36662527886925267, 0.9564368470488762, 0.019119504307370416, 0.5649856813877172, 0.46258566355867436, 0.3035388731978721, 0.165458259909942, 0.9835887365541609, 0.6194514534992791]
7, 0, 0.4993085015925772, [0.7292475441098485, 1, 0.9564368470488762, 0.019119504307370416, 1, 0.46258566355867436, 0.3035388731978721, 0.165458259909942, 1, 0.6194514534992791]
8, 0, 0.4993085015925772, [0.7292475441098485, 1, 0.9564368470488762, 0.019119504307370416, 1, 0.46258566355867436, 0.3035388731978721, 0.165458259909942, 1, 0.6194514534992791]
9, 0, 0.4993085015925772, [0.7292475441098485, 1, 0.9564368470488762, 0.019119504307370416, 1, 0.46258566355867436, 0.3035388731978721, 0.165458259909942, 1, 0.6194514534992791]
10, 0, 0.4993085015925772, [0.7292475441098485, 1, 0.9564368470488762, 0.019119504307370416, 1, 0.46258566355867436, 0.3035388731978721, 0.165458259909942, 1, 0.6194514534992791]
