0, 14, 4.011706468088268, [0.2237494480732103, 0.2533240861879622, 0.3870195644712534, 0.1467601571861875, 0.2820771725724718, 0.43173368504221643, 0.10701792354230344, 0.3281293257385075]
0, 15, 4.25613833554694, [0.16286240525334428, 0.5140102514571074, 0.6641404910439987, 0.38023446632299296, 0.4258928029111314, 0.6097324053690788, 0.8329267096700991, 0.2135432657773244]
0, 16, 4.566053691083522, [0.21195884678932453, 0.8202425174287654, 0.3997357807300571, 0.22361359504472078, 0.9981771262907403, 0.8899114320036371, 0.7814964811751512, 0.4317975456088775]
0, 17, 4.628861358951251, [0.1550618883647935, 0.15567937475108884, 0.24123481589907758, 0.7636068062391267, 0.4740611009949999, 0.6879491603893173, 0.3012887351440765, 0.6998611674010445]
0, 18, 4.712611633472312, [0.17788888924163615, 0.6068881995792947, 0.43622864675332473, 0.4232872444125807, 0.5553931495040841, 0.04474988681628611, 0.7868894754054405, 0.42147000859571426]
0, 19, 4.870798824554684, [0.5593727421832877, 0.6851634878816207, 0.556908749084674, 0.0021517725387760755, 0.404932000044642, 0.3273646332519028, 0.6114437092253411, 0.33761946408274035]
0, 20, 5.840464490463532, [0.32419478640990484, 0.9947714481194565, 0.23953148648134592, 0.10014834951054818, 0.735350185988221, 0.257343460239265, 0.681571897744473, 0.6361003289090686]
0, 21, 6.170586446032949, [0.18946811458875223, 0.5686074012572282, 0.47113121215483966, 0.5042378736590426, 0.7074208673627971, 0.11251520257029879, 0.4574105552282658, 0.2332025225291684]
0, 22, 6.178538728550322, [0.28937107458037703, 0.8898200838385758, 0.3816304841948239, 0.12088463941415228, 0.9946056283859236, 0.1569759456917439, 0.9277275945670967, 0.42393812762435323]
0, 23, 6.715477624571026, [0.2378153108130362, 0.5736839072760388, 0.9296159601702627, 0.1566417239726844, 0.7975364195480643, 0.7806791662245989, 0.8402057726956139, 0.5396845050630972]
0, 24, 7.074794724545238, [0.4020149571084177, 0.2914811778367683, 0.4920209708120069, 0.04161295155138989, 0.40941693419690206, 0.7750458689847688, 0.10546312285485937, 0.7680863979019872]
0, 25, 7.376233043846901, [0.297304568681669, 0.6438059097826868, 0.9091507846788149, 0.10254428071717603, 0.9077849561199371, 0.9202134124174342, 0.3733610856364219, 0.658045263316824]
0, 26, 7.657395808259207, [0.47554140770970155, 0.6143885890837036, 0.13178616489221062, 0.061133434985705115, 0.7585999102925293, 0.011690534416979315, 0.7729005788449015, 0.08138411797196787]
0, 27, 8.087163174735501, [0.16186812885657742, 0.6800689147833353, 0.8218195013288278, 0.8909566206896867, 0.41094998770862134, 0.18259512063540506, 0.20694373662648635, 0.9183194016521878]
0, 28, 8.40723431448574, [0.28015653539402363, 0.6052477044764306, 0.11915368323081699, 0.4203631026964496, 0.4510404557829294, 0.5158267277268207, 0.6519197863446587, 0.08067955807558247]
0, 29, 10.37944008292688, [0.38968566352671397, 0.3639705284077589, 0.7847273772747043, 0.08010089404703036, 0.7327911621796012, 0.6822004510271938, 0.6910312103336611, 0.6814278602118898]
0, 30, 10.503491250658373, [0.6352985015670999, 0.26487327684547624, 0.806160627959849, 0.015911900748023955, 0.9684241792013565, 0.8414435729734938, 0.5957032874990157, 0.550642452776254]
0, 31, 10.94002810900482, [0.27208038121647615, 0.5584389918582582, 0.9718569832272168, 0.21733171620540526, 0.6329830315718115, 0.5811324154490551, 0.3577095411758202, 0.8619713437084292]
0, 32, 13.038087767503695, [0.20321865546732065, 0.22084409812980998, 0.7288437779045155, 0.9975677597863212, 0.12721240464307426, 0.16259656569168457, 0.5077260003107368, 0.4898277124960968]
0, 33, 14.644399990334446, [0.25428609374952293, 0.9654367105196734, 0.6431539598811512, 0.6056435171172609, 0.32575266193354735, 0.16242943414067956, 0.24683454531066318, 0.734351934612819]
0, 34, 14.75748447680948, [0.7292475441098485, 0.36662527886925267, 0.9564368470488762, 0.019119504307370416, 0.5649856813877172, 0.46258566355867436, 0.3035388731978721, 0.165458259909942]
0, 35, 15.002613410932598, [0.417325319621078, 0.6189423870314316, 0.859176134280915, 0.10489175868026035, 0.07525024574893546, 0.7157181243662657, 0.26002218919113274, 0.7105129877626181]
0, 36, 15.77115175623027, [0.26130025679599334, 0.2883238258368288, 0.37320559816634813, 0.8282933511316832, 0.052205360691557234, 0.7872232681442346, 0.2691089885001575, 0.8634850958465339]
0, 37, 16.410673468379496, [0.2263645180121442, 0.46783424986334743, 0.793642609945644, 0.9637668043082936, 0.24716413888281996, 0.3771907865172138, 0.43931502606908834, 0.4241909958414639]
0, 38, 16.883974146696044, [0.9835887365541609, 0.6194514534992791, 0.11129423258686633, 0.007129432637038802, 0.37016843613667183, 0.7763070900396465, 0.10742102214974625, 0.24152696328002032]
0, 39, 19.827848771745693, [0.805328913294766, 0.7847530739563748, 0.30840424392898913, 0.02336287729934039, 0.6750525687936414, 0.40815689760399254, 0.45142225337489006, 0.6578784442355339]
0, 40, 20.90876191319056, [0.521619347486896, 0.843647819327087, 0.5685596344470774, 0.08937528447382537, 0.25183631018385744, 0.8297496610604578, 0.3185020201797323, 0.056693538025217705]
0, 41, 20.98965608954841, [0.2457001831991893, 0.25620691771364346, 0.9838549084060341, 0.9815960704114073, 0.534348317413124, 0.9916677743134147, 0.5263265708357364, 0.004897131156833878]
0, 42, 21.114998201495773, [0.5180238272155032, 0.7913577753757425, 0.5095447970239249, 0.10136467021688778, 0.8087819968982303, 0.04032051227065958, 0.41000383289963704, 0.6008763959740395]
0, 43, 22.335833681037204, [0.3043025897589339, 0.8740590396181291, 0.7574379843730022, 0.6110383874132713, 0.4107689625009421, 0.48578080863140105, 0.6642974821417834, 0.7334658850771547]
0, 44, 25.601442155311688, [0.6258641823407962, 0.31566959654822657, 0.36185566200164265, 0.09623893360111058, 0.7040714233169225, 0.6607785295491929, 0.3265897367472872, 0.8674907955146178]
0, 45, 26.751844894249547, [0.345035585939668, 0.8874233830357419, 0.9916405228713092, 0.45011486463732786, 0.5850800453412789, 0.5697516327963107, 0.436872347421733, 0.6512346610397789]
0, 46, 27.230284326540286, [0.4354895485669896, 0.4570357212173678, 0.44323724825680866, 0.3750898739798476, 0.9252984671067911, 0.7909688417833759, 0.5887683834833612, 0.4097726596649115]
0, 47, 29.074793921609615, [0.32285107582396555, 0.5968535677448049, 0.41748592459284584, 0.9962661704030582, 0.6527758582782843, 0.4586440792842166, 0.8950704309087548, 0.4757766728828784]
0, 48, 35.58231483907297, [0.7763013494767875, 0.8696220347869482, 0.21212599835408263, 0.12301817793589165, 0.9842985271651867, 0.14587862399156792, 0.1347015189930969, 0.07216452939940554]
0, 49, 37.03890542275029, [0.7172389856667047, 0.7107567319775521, 0.6892300068836691, 0.08271210797978523, 0.877685464147521, 0.6126764346405745, 0.4911045224104209, 0.9993703102081767]
0, 50, 38.08524256100348, [0.6888941386995941, 0.19913703816058803, 0.7135803025232895, 0.09329602577634988, 0.8903747583009733, 0.5930248344887304, 0.01043010738583472, 0.6160748384802749]
0, 51, 38.371723875122534, [0.42951335829807047, 0.47261759847385787, 0.09240629546591272, 0.9451029359421207, 0.2678409787941508, 0.40529269110071464, 0.5949465938243697, 0.20458168229712426]
0, 52, 38.95287690346075, [0.45095471769424456, 0.2156616953963153, 0.9728017289719254, 0.35090798379107924, 0.8369542620269765, 0.778511115358169, 0.8878103502972078, 0.14002419800160115]
0, 53, 39.26000268210922, [0.6193671220229362, 0.8771115018480314, 0.45899286371894943, 0.1925281446786885, 0.2532464625776373, 0.8078908852555846, 0.004386638368341633, 0.02693218141311704]
0, 54, 39.56429593610284, [0.8556884246782981, 0.22265532928494036, 0.10123350704728817, 0.1586848838723226, 0.19986845824215338, 0.5126719849074223, 0.4313183192196356, 0.08948111465418562]
0, 55, 42.73260229838976, [0.43344024055101205, 0.26829749909916645, 0.36947915111249263, 0.7925073765255722, 0.5541148327616721, 0.4129191264605705, 0.9905748867131403, 0.8093803650611926]
0, 56, 46.76978060566298, [0.5337698716021416, 0.28109138601740613, 0.5975112937315532, 0.3830982184010585, 0.8368358596901566, 0.8715152703671344, 0.664913786785919, 0.9317677848647348]
0, 57, 47.276197412442805, [0.7068769011877767, 0.8872185281804009, 0.36615823546650716, 0.1978464564453244, 0.2453581788467114, 0.3567146746955081, 0.832951034809422, 0.6663648228046202]
0, 58, 49.120432388779435, [0.49768020539202706, 0.05211253851834141, 0.04580134543469405, 0.9402406157119276, 0.7299783387215855, 0.5834558417972688, 0.10475333097477502, 0.033874605553258275]
0, 59, 49.874181389734595, [0.9886679806595624, 0.4631196032174454, 0.734668730564329, 0.05321739108827128, 0.92055723305391, 0.782693648816115, 0.3281431032900842, 0.1969971138461124]
0, 60, 51.37379325343746, [0.8693165851451397, 0.3375524629291339, 0.003385971200224991, 0.332901276052191, 0.3460680306345527, 0.9737692770353157, 0.046399792486256475, 0.1928704783784536]
0, 61, 52.911075810113005, [0.5237163771728439, 0.6662650935879365, 0.00784987131702719, 0.9752342082284887, 0.6910195484102349, 0.8098843107484269, 0.6546098570890114, 0.6991352700218008]
0, 62, 53.061253023556326, [0.8809051592769669, 0.47920213487347074, 0.32459165090852626, 0.11939405320618546, 0.5743096072265566, 0.3990418143745882, 0.7986068193452512, 0.9530324139420601]
0, 63, 57.211353959450996, [0.7574601989625853, 0.7870887453464486, 0.26618311112489146, 0.26611194532307325, 0.7521948579291182, 0.35239170672716125, 0.03174974569825517, 0.26924493144408856]
0, 64, 59.21004186191651, [0.5831763281383536, 0.751112793170463, 0.8243125417662197, 0.3272497995035082, 0.8422469351514423, 0.621377193204208, 0.9703256301722858, 0.9485019301687367]
0, 65, 62.42233061786883, [0.6154059069406688, 0.29626667204906243, 0.5582740583299319, 0.4014145659462005, 0.4837396925719002, 0.63641912774927, 0.3409575065499275, 0.5287052247414105]
0, 66, 64.2781431097562, [0.5905393090309914, 0.5825939822055568, 0.20686499210991338, 0.7034722234746331, 0.9427737013465862, 0.7409893853462162, 0.11169793648458937, 0.39515266593706866]
0, 67, 67.30463643335254, [0.48598886225506543, 0.671473726815368, 0.4432000459446468, 0.9915939262035619, 0.9564372148947972, 0.8134855395627588, 0.746445126649888, 0.7135387857161661]
0, 68, 70.07140315430792, [0.6919836784338069, 0.005848591273910242, 0.8956796856231218, 0.21272274197263352, 0.4397593544494125, 0.25877274240596193, 0.4985445389229082, 0.32462401698596266]
0, 69, 70.81260646134503, [0.6938278081907697, 0.9962300785662206, 0.1792961951063311, 0.5370125396665931, 0.32756451100855666, 0.38401477417782004, 0.7061753624907285, 0.861654758018123]
0, 70, 71.36848301451009, [0.8435216485727343, 0.7239072275109345, 0.5208375669276344, 0.1668726965461219, 0.16095811590242537, 0.47592386338884063, 0.8184963846681556, 0.28365781394639333]
0, 71, 72.12717461900849, [0.671745533939169, 0.0020943168557451264, 0.6312936903774375, 0.3415329433904005, 0.23369336092269521, 0.8054332270007388, 0.8042342534692026, 0.34312393983530276]
0, 72, 76.3903756729274, [0.6665711959852105, 0.007097259678845225, 0.16343108848059773, 0.6739885195709181, 0.5970230262258374, 0.24606108755446054, 0.06390819952773563, 0.8529335239208251]
0, 73, 78.32563516683004, [0.5541546673819877, 0.9152929475438825, 0.8608100413146049, 0.6135284888710706, 0.7397833023923531, 0.5692204884084399, 0.8483710989889692, 0.27469439716000477]
0, 74, 84.11344716723431, [0.49760340238428247, 0.26543419387408873, 0.9291655873073588, 0.9480943551817614, 0.878262736750118, 0.4772448653801432, 0.15293567946156583, 0.9021778796610386]
0, 75, 88.15682916226622, [0.7295561080891071, 0.024435005146564714, 0.3533918781898312, 0.5034879295582035, 0.5981766256904315, 0.00870752219692894, 0.21610012061204487, 0.9105116010056471]
0, 76, 89.15119491076597, [0.5602981300220939, 0.8659281403444866, 0.6093520851415934, 0.8681571538966394, 0.8112561333711081, 0.8464294819769259, 0.13574444526271867, 0.45572046057309423]
0, 77, 96.23341261637131, [0.6760648555843771, 0.2302880432800417, 0.13003917641724183, 0.9034284494107172, 0.9187855479193406, 0.46522179413045217, 0.0024946033362294173, 0.4849118837662907]
0, 78, 102.2159906435475, [0.6720308450422253, 0.9521983797854942, 0.8171897486314147, 0.5194189931964298, 0.9355025029122186, 0.6129176262522307, 0.7705957397890416, 0.12719924827580675]
0, 79, 106.94577161076414, [0.5667442077337873, 0.5961364266244445, 0.8948388537340277, 0.9256662203812241, 0.5257605036870298, 0.2923200334084548, 0.8501116270907042, 0.852459201700569]
0, 80, 113.83382243289532, [0.8866984206555998, 0.3818318090189028, 0.5743953690191802, 0.31380817889870083, 0.5883486057179104, 0.8600220201176291, 0.46236205224316496, 0.15963097229521261]
0, 81, 114.20499399185485, [0.711908464391328, 0.25542807088483277, 0.3757758465121176, 0.7684614747870904, 0.22022535889649253, 0.9231868001632901, 0.0769686384151067, 0.4947164248874789]
0, 82, 114.78817750442886, [0.9630752537313972, 0.12078925403014851, 0.5242204101249123, 0.2476246394312802, 0.1401289849223325, 0.04070145552492899, 0.389196169354852, 0.4785274146397156]
0, 83, 120.51520573183896, [0.6899018071298932, 0.8944569030555615, 0.7045520996500297, 0.6817321364182324, 0.3886237343882609, 0.8746589148354328, 0.6266435597729113, 0.17022917659463765]
0, 84, 125.18064947543702, [0.7028425994467745, 0.15032749492473785, 0.8596007485894614, 0.6189599266525597, 0.5835156433904037, 0.16343984568012404, 0.4078581940922321, 0.13557344652703018]
0, 85, 127.60567776378569, [0.7044131781979928, 0.040159963936207244, 0.7397255393193344, 0.6887716903660788, 0.035968547656495375, 0.06912861316409624, 0.4717440219462854, 0.08067098758513658]
0, 86, 129.85181768470457, [0.8344677823006453, 0.7248928110567286, 0.23092929246445548, 0.687539388779524, 0.6351816252378132, 0.8766799067342608, 0.9977608232555283, 0.361276407376248]
0, 87, 136.67827984988557, [0.8874736822044285, 0.3464850570653514, 0.8923585788218166, 0.30890244767828856, 0.9955717480296284, 0.7566602034207568, 0.256805711741503, 0.7381523513052025]
0, 88, 136.70393430741566, [0.6393087730385153, 0.00368388009224363, 0.9956861249394641, 0.8840735310830856, 0.843971159733032, 0.3953076442502863, 0.8294277498205687, 0.24745472240057997]
0, 89, 147.18392142209663, [0.6565889556734269, 0.5572485291355193, 0.9905592692850276, 0.912089244868299, 0.14814288042743928, 0.8879071493567903, 0.8795788452937754, 0.4679926630947858]
0, 90, 156.839518817731, [0.8643848534532191, 0.6357750267963066, 0.9698141761676566, 0.4068616561819286, 0.17739840715814292, 0.8591170726493224, 0.5801422257424462, 0.21204553899596823]
0, 91, 157.11130837275184, [0.7980295433750225, 0.3548545512801805, 0.35988738586812685, 0.8802749006705609, 0.08909555879683528, 0.2945578940579143, 0.5481234265103594, 0.1407341947976617]
0, 92, 157.52801429511348, [0.7537654809152379, 0.5448249958909349, 0.9778887488200445, 0.6587544414705455, 0.01892200787012044, 0.16037139880237006, 0.29723793803749354, 0.1880370893310701]
0, 93, 172.2931477649375, [0.7985872983760862, 0.7017055864962618, 0.9170663525115396, 0.6534753883845856, 0.3151063111156299, 0.415134366431789, 0.6403690232119804, 0.8517966974954402]
0, 94, 173.26000263983556, [0.8215077428679579, 0.15438671547745497, 0.7626003858727841, 0.6774060843275271, 0.24315700001107898, 0.5221225022882622, 0.769224541787502, 0.8063480239642496]
0, 95, 193.8655920690268, [0.9673703550177313, 0.013250876943783685, 0.7064298825360102, 0.4976722915472621, 0.5265174310329812, 0.51148976741557, 0.4969914451544247, 0.1025582479906243]
0, 96, 203.60839261733932, [0.8307593158506246, 0.278555872710053, 0.6771398088559949, 0.889508176495571, 0.004038822981421997, 0.19989718009555768, 0.4825215242277576, 0.6378917886841334]
0, 97, 250.65778483488873, [0.9725817361186508, 0.29925055331557393, 0.4451917049955266, 0.9024967796137214, 0.36378693468689327, 0.11260070022605961, 0.26223625386782745, 0.4640415248506995]
0, 98, 268.8775613681643, [0.9398782900412385, 0.1663190387115986, 0.6849775820460368, 0.9246385956120174, 0.865495198043288, 0.9416894111723372, 0.8180044128558763, 0.2373703692073479]
0, 99, 271.88085403141156, [0.9204402954121856, 0.09199555617565125, 0.7366197329377473, 0.9658778868099143, 0.9999318241609952, 0.5192374944793772, 0.7368594156060702, 0.6828473877492506]
1, 0, 0.002886613740198684, [0.012570186794337967, 0.3791045937220908, 0.5983968676170921, 0.19794040422583692, 0.04000095206866339, 0.8796376686872355, 0.40927218296100687, 0.614174712269336]
1, 1, 0.015730718915670277, [4.399241973263024e-05, 0.6040223633639442, 0.5100597058327041, 0.3301025764851221, 0.3476370807919853, 0.5980300636780723, 0.5376034384227932, 0.8138134924781038]
1, 2, 0.017411571599584785, [0, 0.3791081423935467, 0.5967235713116787, 0.03278011971513628, 0.13755539717200105, 1.1044793557819594, 0.4337684216887878, 0.7864396627674979]
1, 3, 0.032420204228522556, [0.018993100841676533, 0.7157698434053223, 0.8366264722966525, 0.17801814197764118, 0.6559899272725512, -0.10720360987454253, 0.3617587453315637, 0.5677994516225913]
1, 4, 0.033756448812498854, [0.04559824781857589, 0.5949832009389218, 0.5151947541049255, 0.0034379637869513015, 0.4376202470358854, 0.41654911388238364, 0.31876116472191063, 0.587447579601532]
1, 5, 0.0394979630146586, [0.03419010082228944, 0.5946396853982395, 0.8478155634429956, 0.05330523800069444, 0.3133421978839914, 0.11701853701310924, 0.5076265655137419, 0.5444461999204377]
1, 6, 0.09681072502773537, [0.03849156901321159, 0.797559338724932, 0.8941965815993319, 0.09353625534567124, 0.7174383162521394, 0.22549240646885182, 0.6535740458675625, 0.5540640527911651]
1, 7, 0.412143356485065, [0.07898252969244324, 0.5816459808214274, 0.6516672069380992, 0.09664914487608178, 0.7967340649191927, 0.31360237245110356, 0.17381888116316313, 0.530150371593926]
1, 8, 0.5162540685311969, [0.09341718186218995, 0.806381245087713, 0.4303521370303687, 0.0785371416943853, 0.7329337970988591, 0.2303685880338311, 0.6652841362752471, 0.38887391681503924]
1, 9, 0.5218663708653163, [0.06257660835536061, 0.7731354743892453, 0.9205485672013324, 0.22239166112335196, 0.09251258726948519, 0.6666545273995298, 0.2654647420133548, 0.8821771264252293]
1, 10, 0.721114786692243, [0.06943196388662419, 0.5150629395305842, 0.3813505894493179, 0.5684764220017084, 0.1719153908752607, 0.1466242921487271, 0.6506440250153701, 0.12142951354433867]
1, 11, 0.829289933915881, [0.11625610904902517, 0.05398007512374081, 0.20726325111490151, 0.12449002519949692, 0.6737439474700648, 0.7362658695098304, 0.08293825686796041, 0.09403135853793065]
1, 12, 0.8726961986295549, [0.09001191657646765, 0.8584634710266295, 0.49068486602727196, 0.2323502054840913, 0.7301060383974936, -0.39355879320103954, 0.44552470580534254, 0.01667630164592082]
1, 13, 0.9417341575405495, [0.06506452019572428, 0.44468907137190594, 0.461015786196989, 0.8987155906305564, 0.17387002715566746, 0.1411405199395508, 0.7092511197922912, 0.8675950457464096]
1, 14, 0.9480512542105116, [0.09478522397165658, 0.4801898567378243, 0.7028757391735048, 0.20325489432918353, 0.6228651349621304, 0.12278110752268401, 0.5142405818263109, 0.6901491131146144]
1, 15, 1.180182006022821, [0.12609559388341762, 0.35339651461381716, 0.21016827985117426, 0.23622694691213064, 0.24641648573322505, 0.8709706535507794, 0.24463669221661033, 0.3565076247220985]
1, 16, 1.4566706947194659, [0.22774501379132095, 0.3454422507138264, 0.8918612975989526, 0.01974896475891584, 0.7741460930386634, 0.9104720737869331, 0.00858149099188551, 0.9578478975203872]
1, 17, 1.9559062891089967, [0.09269300312518425, 0.36809354938660743, 0.3271314156630032, 0.9640494028233579, 0.9888644663138559, 0.34545947450070624, 0.22105620328124964, 0.957777815725327]
1, 18, 2.0635319191432893, [0.10395830401579886, 0.142302720671461, 0.9623921722240494, 0.4154646837584256, 0.835289398113822, 0.5631989004476357, 0.8553806953183026, 0.7434201799706956]
1, 19, 2.366226383729489, [0.10241352977533269, 0.44632288574419565, 0.45460451583130346, 0.8346464363467907, 0.99850580929871, 0.09049991092488685, 0.06641897749130787, 0.3919762259140097]
1, 20, 2.6445907810767095, [0.18364859496283137, 0.38869283055615245, 0.2551337886982019, 0.21715061667327473, 0.4541404893199765, 0.6662179271720318, 0.7240420318500904, 0.4036838764495667]
1, 21, 2.6848875722842687, [0.15281080747147047, 0.0072209535600408215, 0.7869675139256174, 0.14602840369249137, 0.6720873223827338, 0.824660088341198, 0.7247942754959044, 0.25078027167478334]
1, 22, 2.969208656942565, [0.13150701318128866, 0.7592631953928284, 0.40770057404048377, 0.5369975394928377, 0.371859347316687, 0.9610463924736536, 0.3092067865924779, 0.8901703364474546]
1, 23, 3.2448241142516703, [0.1870468170405139, 0.28380951010496974, 0.3804079718023834, 0.20926609053808976, 0.7125303949693033, 1.0784215605508545, 0.7165728307404975, 0.058545908921722956]
1, 24, 3.821497298473805, [0.20889789874350162, 0.6388679052001136, 0.9054287630914848, 0.11140216551816243, 0.9174699146283547, 0.8868759642419569, 0.39417072520280505, 0.5624562802512776]
1, 25, 4.0029442115075495, [0.19853080411835655, 0.16744780444820623, 0.3750575581056502, 0.23227222889003143, 0.45814834176562025, 1.0090760720147698, 0.7862116622231308, 0.33893187688541665]
1, 26, 4.011706468088268, [0.2237494480732103, 0.2533240861879622, 0.3870195644712534, 0.1467601571861875, 0.2820771725724718, 0.43173368504221643, 0.10701792354230344, 0.3281293257385075]
1, 27, 4.187620661668136, [0.16556887721639107, 0.9409114982907328, 0.8882744475044251, 0.24518482046511497, 0.03474854250811352, 1.3688739542538937, 0.6765171844698885, 0.5334989746929435]
1, 28, 4.25613833554694, [0.16286240525334428, 0.5140102514571074, 0.6641404910439987, 0.38023446632299296, 0.4258928029111314, 0.6097324053690788, 0.8329267096700991, 0.2135432657773244]
1, 29, 4.4871655480169395, [0.2008290066973746, 0.5963835808891419, 0.1466308545381474, 0.43144246570662426, 0.3669079724763204, 0.1573358863565496, 0.6805203290371196, 0.6566276412016304]
1, 30, 4.566053691083522, [0.21195884678932453, 0.8202425174287654, 0.3997357807300571, 0.22361359504472078, 0.9981771262907403, 0.8899114320036371, 0.7814964811751512, 0.4317975456088775]
1, 31, 4.628861358951251, [0.1550618883647935, 0.15567937475108884, 0.24123481589907758, 0.7636068062391267, 0.4740611009949999, 0.6879491603893173, 0.3012887351440765, 0.6998611674010445]
1, 32, 4.712611633472312, [0.17788888924163615, 0.6068881995792947, 0.43622864675332473, 0.4232872444125807, 0.5553931495040841, 0.04474988681628611, 0.7868894754054405, 0.42147000859571426]
1, 33, 4.870798824554684, [0.5593727421832877, 0.6851634878816207, 0.556908749084674, 0.0021517725387760755, 0.404932000044642, 0.3273646332519028, 0.6114437092253411, 0.33761946408274035]
1, 34, 5.790002262175276, [0.19245990748947644, 0.2686666650313423, 0.5824465501732936, 0.39034849243850084, 0.8328802853950297, 0.8561069255679934, 0.5236154565747573, 0.9347989204934102]
1, 35, 5.840464490463532, [0.32419478640990484, 0.9947714481194565, 0.23953148648134592, 0.10014834951054818, 0.735350185988221, 0.257343460239265, 0.681571897744473, 0.6361003289090686]
1, 36, 6.170586446032949, [0.18946811458875223, 0.5686074012572282, 0.47113121215483966, 0.5042378736590426, 0.7074208673627971, 0.11251520257029879, 0.4574105552282658, 0.2332025225291684]
1, 37, 6.178538728550322, [0.28937107458037703, 0.8898200838385758, 0.3816304841948239, 0.12088463941415228, 0.9946056283859236, 0.1569759456917439, 0.9277275945670967, 0.42393812762435323]
1, 38, 6.434091096776575, [0.6623314611072816, 0.20587807836620148, 0.6041638333038772, 0, 0.38311578627673, 0.21345967685543532, 0.46158798893908215, 0.32605118863587146]
1, 39, 6.715477624571026, [0.2378153108130362, 0.5736839072760388, 0.9296159601702627, 0.1566417239726844, 0.7975364195480643, 0.7806791662245989, 0.8402057726956139, 0.5396845050630972]
1, 40, 6.961270802136, [0.5000545364408746, 0.6436966449547004, 0.6694510690247192, 0.020152803908283508, 0.5858269143014009, 0.2688795662610585, 0.3504589837888772, 0.409758117290644]
1, 41, 7.074794724545238, [0.4020149571084177, 0.2914811778367683, 0.4920209708120069, 0.04161295155138989, 0.40941693419690206, 0.7750458689847688, 0.10546312285485937, 0.7680863979019872]
1, 42, 7.339226290453677, [0.37249712499681575, 0.22978374817241945, 0.26452292596687105, 0.07909118044863597, 0.5497994083726894, 0.8534935758606625, 0.6891750170815756, 0.5753034208735663]
1, 43, 7.352847055959251, [0.7233385245972852, 0.5063937531333146, 0.3288272554149781, 0.0, 0.5709975094718092, 0.4371891568539826, -0.22927668784013722, 0.8688728056912569]
1, 44, 7.376233043846901, [0.297304568681669, 0.6438059097826868, 0.9091507846788149, 0.10254428071717603, 0.9077849561199371, 0.9202134124174342, 0.3733610856364219, 0.658045263316824]
1, 45, 7.657395808259207, [0.47554140770970155, 0.6143885890837036, 0.13178616489221062, 0.061133434985705115, 0.7585999102925293, 0.011690534416979315, 0.7729005788449015, 0.08138411797196787]
1, 46, 8.087163174735501, [0.16186812885657742, 0.6800689147833353, 0.8218195013288278, 0.8909566206896867, 0.41094998770862134, 0.18259512063540506, 0.20694373662648635, 0.9183194016521878]
1, 47, 8.40723431448574, [0.28015653539402363, 0.6052477044764306, 0.11915368323081699, 0.4203631026964496, 0.4510404557829294, 0.5158267277268207, 0.6519197863446587, 0.08067955807558247]
