0, 0, 1.1265930351892068, [0.5333705282025948, 0.7400471245229499, 0.7907478345152974, 0.9656937186678313, 0.4770156537118876, 0.5162564093691374, 0.5351207562322093, 0.8521437908799899, 0.810325774579733, 0.5844120405789378]
1, 0, 1.1406683378871465, [1, 0.7400471245229499, 1, 0.9656937186678313, 0.4770156537118876, 0.5162564093691374, 0.5351207562322093, 1, 0.8735511810039789, 0.5844120405789378]
2, 0, 1.1406683378871465, [1, 0.7400471245229499, 1, 0.9656937186678313, 0.4770156537118876, 0.5162564093691374, 0.5351207562322093, 1, 0.8735511810039789, 0.5844120405789378]
3, 0, 0.8660641698208438, [1, 1, 1, 1, 0.4770156537118876, 0.5162564093691374, 0.5351207562322093, 1, 1, 0]
4, 0, 0.8654897054250694, [1, 1, 1, 1, 0.4770156537118876, 0, 0.5351207562322093, 1, 1, 0]
5, 0, 0.8654897054250694, [1, 1, 1, 1, 0.4770156537118876, 0, 0.5351207562322093, 1, 1, 0]
6, 0, 0.8654897054250694, [1, 1, 1, 1, 0.4770156537118876, 0, 0.5351207562322093, 1, 1, 0]
7, 0, 0.850975612987782, [1, 1, 1, 1, 0.4770156537118876, 0, 0, 1, 1, 0]
8, 0, 0.850975612987782, [1, 1, 1, 1, 0.4770156537118876, 0, 0, 1, 1, 0]
9, 0, 0.850975612987782, [1, 1, 1, 1, 0.4770156537118876, 0, 0, 1, 1, 0]
10, 0, 0.850975612987782, [1, 1, 1, 1, 0.4770156537118876, 0, 0, 1, 1, 0]
11, 0, 0.8510991633754655, [1, 1, 1, 1, 0.4770156537118876, 0.03882812570050623, 0, 1, 1, 0]
12, 0, 0.850975612987782, [1, 1, 1, 1, 0.4770156537118876, 0, 0, 1, 1, 0]
13, 0, 0.8401848209900521, [1, 1, 1, 1, 0.4770156537118876, 0.1923928802177743, 0.15819240659799763, 1, 1, 0]
14, 0, 0.8401848209900521, [1, 1, 1, 1, 0.4770156537118876, 0.1923928802177743, 0.15819240659799763, 1, 1, 0]
15, 0, 0.8401848209900521, [1, 1, 1, 1, 0.4770156537118876, 0.1923928802177743, 0.15819240659799763, 1, 1, 0]
16, 0, 0.8401848209900521, [1, 1, 1, 1, 0.4770156537118876, 0.1923928802177743, 0.15819240659799763, 1, 1, 0]
17, 0, 0.8401848209900521, [1, 1, 1, 1, 0.4770156537118876, 0.1923928802177743, 0.15819240659799763, 1, 1, 0]
18, 0, 0.8401848209900521, [1, 1, 1, 1, 0.4770156537118876, 0.1923928802177743, 0.15819240659799763, 1, 1, 0]
19, 0, 0.8401848209900521, [1, 1, 1, 1, 0.4770156537118876, 0.1923928802177743, 0.15819240659799763, 1, 1, 0]
20, 0, 0.8401848209900521, [1, 1, 1, 1, 0.4770156537118876, 0.1923928802177743, 0.15819240659799763, 1, 1, 0]
21, 0, 0.8401848209900521, [1, 1, 1, 1, 0.4770156537118876, 0.1923928802177743, 0.15819240659799763, 1, 1, 0]
22, 0, 0.8401848209900521, [1, 1, 1, 1, 0.4770156537118876, 0.1923928802177743, 0.15819240659799763, 1, 1, 0]
23, 0, 0.8313258872555414, [1, 1, 0.9384159094246514, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 1, 1, 0]
24, 0, 0.8313258872555414, [1, 1, 0.9384159094246514, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 1, 1, 0]
25, 0, 0.8313258872555414, [1, 1, 0.9384159094246514, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 1, 1, 0]
26, 0, 0.8313258872555414, [1, 1, 0.9384159094246514, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 1, 1, 0]
27, 0, 0.8313258872555414, [1, 1, 0.9384159094246514, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 1, 1, 0]
28, 0, 0.8313258872555414, [1, 1, 0.9384159094246514, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 1, 1, 0]
29, 0, 0.8313258872555414, [1, 1, 0.9384159094246514, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 1, 1, 0]
30, 0, 0.8313258872555414, [1, 1, 0.9384159094246514, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 1, 1, 0]
31, 0, 0.8313258872555414, [1, 1, 0.9384159094246514, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 1, 1, 0]
32, 0, 0.8313258872555414, [1, 1, 0.9384159094246514, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 1, 1, 0]
33, 0, 0.8313258872555414, [1, 1, 0.9384159094246514, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 1, 1, 0]
34, 0, 0.4578762374550611, [1, 1, 0.451653295587955, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0.0016609588789813223, 0.4953994039978168, 0]
35, 0, 0.451144142488783, [1, 1, 0.451653295587955, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0.0016609588789813223, 0.5521991896902138, 0]
36, 0, 0.451144142488783, [1, 1, 0.451653295587955, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0.0016609588789813223, 0.5521991896902138, 0]
37, 0, 0.451144142488783, [1, 1, 0.451653295587955, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0.0016609588789813223, 0.5521991896902138, 0]
38, 0, 0.451144142488783, [1, 1, 0.451653295587955, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0.0016609588789813223, 0.5521991896902138, 0]
39, 0, 0.451144142488783, [1, 1, 0.451653295587955, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0.0016609588789813223, 0.5521991896902138, 0]
40, 0, 0.451144142488783, [1, 1, 0.451653295587955, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0.0016609588789813223, 0.5521991896902138, 0]
41, 0, 0.451144142488783, [1, 1, 0.451653295587955, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0.0016609588789813223, 0.5521991896902138, 0]
42, 0, 0.451144142488783, [1, 1, 0.451653295587955, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0.0016609588789813223, 0.5521991896902138, 0]
43, 0, 0.451144142488783, [1, 1, 0.451653295587955, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0.0016609588789813223, 0.5521991896902138, 0]
44, 0, 0.4511197506663116, [1, 1, 0.451653295587955, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
45, 0, 0.4511197506663116, [1, 1, 0.451653295587955, 1, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
46, 0, 0.386972027012617, [1, 1, 0.451653295587955, 0, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
47, 0, 0.386972027012617, [1, 1, 0.451653295587955, 0, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
48, 0, 0.386972027012617, [1, 1, 0.451653295587955, 0, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
49, 0, 0.386972027012617, [1, 1, 0.451653295587955, 0, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
50, 0, 0.386972027012617, [1, 1, 0.451653295587955, 0, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
51, 0, 0.386972027012617, [1, 1, 0.451653295587955, 0, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
52, 0, 0.386972027012617, [1, 1, 0.451653295587955, 0, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
53, 0, 0.386972027012617, [1, 1, 0.451653295587955, 0, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
54, 0, 0.386972027012617, [1, 1, 0.451653295587955, 0, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
55, 0, 0.386972027012617, [1, 1, 0.451653295587955, 0, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
56, 0, 0.386972027012617, [1, 1, 0.451653295587955, 0, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
57, 0, 0.386972027012617, [1, 1, 0.451653295587955, 0, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
58, 0, 0.2764890279464288, [1, 1, 0.451653295587955, 0.4401889654863632, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
59, 0, 0.2764890279464288, [1, 1, 0.451653295587955, 0.4401889654863632, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
60, 0, 0.2764890279464288, [1, 1, 0.451653295587955, 0.4401889654863632, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
61, 0, 0.2764890279464288, [1, 1, 0.451653295587955, 0.4401889654863632, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
62, 0, 0.2764890279464288, [1, 1, 0.451653295587955, 0.4401889654863632, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
63, 0, 0.2764890279464288, [1, 1, 0.451653295587955, 0.4401889654863632, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
64, 0, 0.2764890279464288, [1, 1, 0.451653295587955, 0.4401889654863632, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
65, 0, 0.2764890279464288, [1, 1, 0.451653295587955, 0.4401889654863632, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
66, 0, 0.2764890279464288, [1, 1, 0.451653295587955, 0.4401889654863632, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
67, 0, 0.2764890279464288, [1, 1, 0.451653295587955, 0.4401889654863632, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
68, 0, 0.2764890279464288, [1, 1, 0.451653295587955, 0.4401889654863632, 0.4770156537118876, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
69, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
70, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
71, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
72, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
73, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
74, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
75, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
76, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
77, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
78, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
79, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
80, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
81, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
82, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
83, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
84, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
85, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
86, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
87, 0, 0.2150738546523666, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 0, 0.5521991896902138, 0]
88, 0, 0.1923920124048971, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 1, 0.5521991896902138, 0]
89, 0, 0.1923920124048971, [1, 1, 0.451653295587955, 0.4401889654863632, 0.28419020876285805, 0.4061824213993557, 0.15819240659799763, 1, 0.5521991896902138, 0]
