0, 0, 0.00010496947438069295, 5.457800945336306e-05, 6.894396711943142e-05
1, 0, 6.659206661522907e-05, 3.6503721712696685e-05, 6.28675927282589e-05
2, 0, 6.46892583966673e-05, 3.6503721712696685e-05, 6.155553896450224e-05
3, 0, 6.378598846692765e-05, 3.6503721712696685e-05, 6.155553896450224e-05
4, 0, 6.378598846692765e-05, 3.6503721712696685e-05, 6.117448862144087e-05
5, 0, 6.338147323659219e-05, 3.6503721712696685e-05, 6.117448862144087e-05
6, 0, 6.329283942119757e-05, 3.6503721712696685e-05, 6.117448862144087e-05
7, 0, 6.329283942119757e-05, 3.6503721712696685e-05, 6.0822188929240526e-05
8, 0, 6.325491930907697e-05, 3.6503721712696685e-05, 6.0822188929240526e-05
9, 0, 6.325491930907697e-05, 3.6503721712696685e-05, 6.0822188929240526e-05
10, 0, 6.307723734039737e-05, 3.6503721712696685e-05, 6.0822188929240526e-05
11, 0, 6.307723734039737e-05, 3.6503721712696685e-05, 6.0822188929240526e-05
12, 0, 6.303720293981949e-05, 3.6503721712696685e-05, 6.0822188929240526e-05
13, 0, 6.303720293981949e-05, 3.6503721712696685e-05, 6.0822188929240526e-05
14, 0, 6.303720293981949e-05, 3.6503721712696685e-05, 6.0822188929240526e-05
15, 0, 6.303720293981949e-05, 3.6503721712696685e-05, 6.0822188929240526e-05
16, 0, 6.303720293981949e-05, 3.6503721712696685e-05, 6.0822188929240526e-05
17, 0, 6.303720293981949e-05, 3.6503721712696685e-05, 6.033635807000093e-05
18, 0, 6.303720293981949e-05, 3.6503721712696685e-05, 6.033635807000093e-05
19, 0, 6.303720293981949e-05, 3.6503721712696685e-05, 6.033635807000093e-05
20, 0, 6.303720293981949e-05, 3.6503721712696685e-05, 6.033635807000093e-05
21, 0, 6.300960380220097e-05, 3.6503721712696685e-05, 5.960338888583722e-05
22, 0, 6.299994283175277e-05, 3.6503721712696685e-05, 5.947728772636395e-05
23, 0, 6.299994283175277e-05, 3.6503721712696685e-05, 5.947728772636395e-05
24, 0, 6.299604065467677e-05, 3.6503721712696685e-05, 5.933385574079148e-05
25, 0, 6.29960357984997e-05, 3.6503721712696685e-05, 5.932972290480103e-05
26, 0, 6.29960357984997e-05, 3.6503721712696685e-05, 5.897749465821287e-05
27, 0, 6.299554431503013e-05, 3.6503721712696685e-05, 5.887385271112453e-05
28, 0, 6.299398531026019e-05, 3.6503721712696685e-05, 5.8552966554944796e-05
29, 0, 6.299398531026019e-05, 3.6503721712696685e-05, 5.8483580456519556e-05
30, 0, 6.299398531026019e-05, 3.6503721712696685e-05, 5.814236109946728e-05
31, 0, 6.299398531026019e-05, 3.6503721712696685e-05, 5.792560019121853e-05
32, 0, 6.299398531026019e-05, 3.6503721712696685e-05, 5.792560019121853e-05
33, 0, 6.299398531026019e-05, 3.6503721712696685e-05, 5.769067167855122e-05
34, 0, 6.299395527483083e-05, 3.6503721712696685e-05, 5.731663330112181e-05
35, 0, 6.299394468697349e-05, 3.6503721712696685e-05, 5.72332703923733e-05
36, 0, 6.299394102017447e-05, 3.6503721712696685e-05, 5.706245938714862e-05
37, 0, 6.299394102017447e-05, 3.6503721712696685e-05, 5.672053941722033e-05
38, 0, 6.299390881275453e-05, 3.6503721712696685e-05, 5.672053941722033e-05
39, 0, 6.299390881275453e-05, 3.6503721712696685e-05, 5.644262241231061e-05
40, 0, 6.299390881275453e-05, 3.6503721712696685e-05, 5.616931986696676e-05
41, 0, 6.299390881275453e-05, 3.6503721712696685e-05, 5.6077528637878865e-05
42, 0, 6.299389748016874e-05, 3.6503721712696685e-05, 5.5558228906246726e-05
43, 0, 6.299389748016874e-05, 3.6503721712696685e-05, 5.4661474122486576e-05
44, 0, 6.299389748016874e-05, 3.6503721712696685e-05, 5.433633982240014e-05
45, 0, 6.299389748016874e-05, 3.6503721712696685e-05, 5.353551508484745e-05
46, 0, 6.299389748016874e-05, 3.6503721712696685e-05, 5.215496264255844e-05
