0, 100, (0.13401485320914006, 0.5, 1, 0.136646340348013, 0.0, 0.0004525289256198347, 0.18698418861307067, 0.375, 0.00024449586776859505, 0.12133043830780636, 0.5909090909090909, 0.00010740495867768595), (0.17606031497399613, 0.5, 1, 0.16737150153211186, 0.25, 4.760330578512397e-06, 0.09315256832020907, 0.375, 0.0005416198347107438, 0.12255129971033213, 0.6666666666666666, 0.00016664462809917356), 0.10223668353535283, 0.24847766955708522, 0.31697272527357584
1, 100, (0.08360129045897394, 0.6666666666666666, 1, 0.14388696688599661, 0.0, 0.0001528595041322314, 0.13102940112323164, 0.2222222222222222, 0.000484, 0.09976787630906153, 0.4583333333333333, 0.00018595041322314049), (0.17606031497399613, 0.5, 1, 0.16737150153211186, 0.25, 4.760330578512397e-06, 0.09315256832020907, 0.375, 0.0005416198347107438, 0.12255129971033213, 0.6666666666666666, 0.00016664462809917356), 0.07568373264886334, 0.22257394514998813, 0.3066463977393545
2, 100, (0.03562972441420738, 0.5, 1, 0.029673986313148822, 0.0, 3.385123966942149e-05, 0.04705367313814003, 0.2222222222222222, 0.0007637685950413223, 0.05391754552929305, 0.4, 0.000292099173553719), (0.1481993072265387, 0.0, 0, 0.050300298329052556, 0.25, 0.004119305785123967, 0.04978083192740766, 0.5714285714285714, 0.00013966942148760332, 0.24319146868785219, 0.4583333333333333, 4e-06), 0.0572796474071835, 0.20377123545143752, 0.29703828803442345
3, 100, (0.061287281331430334, 0.5, 1, 0.09253004198377035, 0.0, 0.0015566611570247933, 0.10679474000714262, 0.2222222222222222, 2.7801652892561985e-05, 0.0677457596882269, 0.4, 3.385123966942149e-05), (0.1481993072265387, 0.0, 0, 0.050300298329052556, 0.25, 0.004119305785123967, 0.04978083192740766, 0.5714285714285714, 0.00013966942148760332, 0.24319146868785219, 0.4583333333333333, 4e-06), 0.04947166317532574, 0.204225444123003, 0.3000156122804227
4, 100, (0.02004823229613143, 0.0, 0, 0.11092902590652429, 0.0, 0.00013120661157024793, 0.1082538267258965, 0.1, 0.000460297520661157, 0.22830893054841744, 0.4583333333333333, 0.00013540495867768595), (0.1926575287531477, 0.0, 0, 0.037188433087660545, 0.6666666666666666, 1, 0.10520711644366058, 0.5714285714285714, 0.005105752066115702, 0.09405198443855455, 0.6666666666666666, 2.677685950413223e-06), 0.035504466033582996, 0.20309736935712835, 0.3013501882559177
5, 100, (0.09040745504711174, 0.0, 0, 0.07076097269178164, 0.25, 0.0017946776859504132, 0.11534669480519714, 0.375, 2.4099173553719008e-05, 0.1099940542620364, 0.5217391304347826, 1.3223140495867768e-07), (0.1926575287531477, 0.0, 0, 0.037188433087660545, 0.6666666666666666, 1, 0.10520711644366058, 0.5714285714285714, 0.005105752066115702, 0.09405198443855455, 0.6666666666666666, 2.677685950413223e-06), 0.037529978664057675, 0.2164422534395027, 0.31101503412758924
6, 100, (0.07542760358024792, 0.6666666666666666, 1, 0.06363937619316347, 0.16666666666666666, 5.55702479338843e-05, 0.04868065522351246, 0.0, 0.00044482644628099176, 0.04782627225593824, 0.25, 0.00012707438016528925), (0.006117812327777261, 0.0, 0, 0.11897918083829297, 0.16666666666666666, 0.000144, 0.110522634961762, 0.0, 0.0002222809917355372, 0.07761216843120092, 0.2962962962962963, 8.938842975206612e-05), 0.035301024711692906, 0.21293726561620951, 0.30840842868703844
7, 100, (0.020736118149998223, 0.75, 1, 0.012092975943595109, 0.4444444444444444, 2.975206611570248e-05, 0.006396978367010639, 0.3888888888888889, 0.0004296198347107438, 0.02922877844037965, 0.2391304347826087, 0.00013540495867768595), (0.006117812327777261, 0.0, 0, 0.11897918083829297, 0.16666666666666666, 0.000144, 0.110522634961762, 0.0, 0.0002222809917355372, 0.07761216843120092, 0.2962962962962963, 8.938842975206612e-05), 0.02665301606787774, 0.20047166792214954, 0.3009492842451003
8, 100, (0.019652953770146493, 0.8571428571428571, 1, 0.021214701387814467, 0.5833333333333334, 0.004119305785123967, 0.025716715401047745, 0.47619047619047616, 4.525619834710744e-05, 0.04589667534360893, 0.2857142857142857, 1.6198347107438017e-06), (0.006117812327777261, 0.0, 0, 0.11897918083829297, 0.16666666666666666, 0.000144, 0.110522634961762, 0.0, 0.0002222809917355372, 0.07761216843120092, 0.2962962962962963, 8.938842975206612e-05), 0.02661859589829105, 0.2033787908196005, 0.3040139839060591
9, 100, (0.06201351941731887, 0.6666666666666666, 1, 0.0702648271801993, 0.16666666666666666, 0.0002859173553719008, 0.07838334394708109, 0.0, 0.00014839669421487603, 0.07511874694526634, 0.16666666666666666, 5.289256198347107e-05), (0.006117812327777261, 0.0, 0, 0.11897918083829297, 0.16666666666666666, 0.000144, 0.110522634961762, 0.0, 0.0002222809917355372, 0.07761216843120092, 0.2962962962962963, 8.938842975206612e-05), 0.02845769956145759, 0.2106721954407678, 0.3096588732725948
